,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",100.0,0.016505819166868815,0.8551484681459532,0.008333333333333333,0.00829277809469126,0.8520044072769348,0.004166666666666667
16,"(1, 8)",10.0,0.5621083073150869,0.8461700562646008,0.42083333333333334,0.47373597573186504,0.8447471515188067,0.32916666666666666
17,"(1, 9)",1.0,0.9633118026622557,0.9440893146924074,0.9833333333333334,0.9651923719285208,0.9438703380560592,0.9875
18,"(1, 10)",10.0,0.8845556586701451,0.8330171021948387,0.9428921568627451,0.6506095967375216,0.8263265406655674,0.5365196078431372
19,"(2, 3)",10.0,0.6145455378390562,0.8571050486617738,0.4789915966386554,0.0,0.8556513849158044,0.0
20,"(2, 4)",0.1,0.7658538791915926,0.8386994009045985,0.7046511627906977,0.8961628854193372,0.8439109819705393,0.95531235750114
21,"(2, 5)",1.0,0.7764412783635355,0.848557130149105,0.7156230234029095,0.8513877875211765,0.8462291153927423,0.8566097406704618
22,"(2, 6)",100.0,0.8074523428703632,0.8421051814939761,0.7755387303436225,0.9071528667165331,0.8419771733014518,0.9832653853620656
23,"(2, 7)",0.1,0.8238171885259618,0.8621236159371116,0.7887700534759359,0.6238092170751985,0.8575531742539264,0.49019607843137253
24,"(2, 8)",1.0,0.665992444053796,0.845080827698388,0.5495356037151703,0.620890922963244,0.8466126590689291,0.49019607843137253
25,"(2, 9)",0.1,0.6338082392803004,0.9703758243608976,0.47058823529411764,0.651461017475582,0.9708525517298744,0.49019607843137253
26,"(2, 10)",100.0,0.7250021898156664,0.8407730621605123,0.6372549019607843,0.0,0.8360960000378389,0.0
27,"(3, 4)",1.0,0.44778901688266126,0.8576693149024615,0.3029900332225914,0.4866141771284632,0.8563800631702706,0.3398671096345515
28,"(3, 5)",10.0,0.20429790627596273,0.8568180164429672,0.11597542242703533,0.3788458598734809,0.8589975561023595,0.24301075268817204
29,"(3, 6)",0.01,0.2431555738550945,0.8604003306780975,0.14158415841584157,0.3032270754010341,0.8579202171856721,0.18415841584158416
30,"(3, 7)",10.0,0.5658238465034889,0.8746116237606881,0.4181818181818182,0.0,0.8731968586282609,0.0
31,"(3, 8)",1.0,0.0,0.8585860862758385,0.0,0.10716317499392151,0.8597509608278098,0.05714285714285714
32,"(3, 9)",100.0,0.028163479579300262,0.9862395307374325,0.014285714285714285,0.0,0.982279684890382,0.0
33,"(3, 10)",10.0,0.02810221076187638,0.8555944501003364,0.014285714285714285,0.0,0.8383901490250677,0.0
34,"(4, 5)",100.0,0.7384691768685226,0.8436804501620736,0.6565891472868217,0.9062507290923907,0.8377712878172676,0.9869217304326081
35,"(4, 6)",1.0,0.3258582398751429,0.8339979167053969,0.20248676030393736,0.0019778568608406475,0.8364550002745349,0.0009900990099009901
36,"(4, 7)",0.01,0.5356910693892388,0.8518095634614704,0.39069767441860465,0.2959977801273074,0.852957143847526,0.17906976744186046
37,"(4, 8)",10.0,0.5650214647776648,0.8508988666554376,0.4229294165646674,0.31758806688591534,0.8485951665104162,0.19534883720930232
38,"(4, 9)",100.0,0.5175553745259833,0.9658350963120357,0.35348837209302325,0.46590030047577397,0.9660079555700646,0.30697674418604654
39,"(4, 10)",0.01,0.2843649275213291,0.8371297162863671,0.17127222982216142,0.30435165310325957,0.8358786254327496,0.18604651162790697
40,"(5, 6)",0.01,0.7518954193821029,0.8437294588223381,0.6780900670712233,0.904230177777363,0.8375821460960781,0.9824017885659533
41,"(5, 7)",100.0,0.3864198956017536,0.8568273600911618,0.24946236559139784,0.3783424283131241,0.8538453410430237,0.24301075268817204
42,"(5, 8)",10.0,0.44670387237545084,0.8550742399169889,0.30232031692133554,0.329361010718509,0.8491650775721831,0.20430107526881722
43,"(5, 9)",1.0,0.44182895791839427,0.9704988126243035,0.2860215053763441,0.38842297917723895,0.9671351013916075,0.24301075268817204
44,"(5, 10)",10.0,0.8403279102325074,0.8399224991790053,0.8407337128399747,0.39822680843914965,0.8367478960044021,0.26129032258064516
45,"(6, 7)",0.1,0.38275778220222617,0.8554233787327858,0.24653465346534653,0.4693362786463025,0.8527680021263363,0.3237623762376238
46,"(6, 8)",0.01,0.6923266101343823,0.8451411421525274,0.5863123154420705,0.9054768110846613,0.8383439071294858,0.9842973771061316
47,"(6, 9)",10.0,0.9352039904612759,0.9479752414459388,0.9227722772277227,0.5004979403419484,0.966983688400846,0.33762376237623765
48,"(6, 10)",0.01,0.9046979643064875,0.8378277849911819,0.9831683168316832,0.908001323979754,0.8363575343875953,0.9930693069306931
49,"(7, 8)",100.0,0.08636859488661597,0.864629151239516,0.045454545454545456,0.0,0.850698558737548,0.0
50,"(7, 9)",0.1,0.6175055361242231,0.9626145912126675,0.45454545454545453,0.6572886526940556,0.958953734478016,0.5
51,"(7, 10)",10.0,0.857561863059668,0.8550670258932007,0.8600713012477719,0.62922058414194,0.8485106740429402,0.5
52,"(8, 9)",0.01,0.0,0.9781967588276876,0.0,0.6507819683235627,0.9638446323708022,0.49122807017543857
53,"(8, 10)",0.01,0.0,0.8448738988919244,0.0,0.0,0.8326984609180195,0.0
54,"(9, 10)",100.0,0.6585233172429923,0.9642288192655205,0.5,0.6584717247035566,0.9640076273802062,0.5
