,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",100.0,0.784316137788938,0.98075512241018,0.6534369014683976,0.41082709159089237,0.9806389777840793,0.25984251968503935
26,"(2, 10)",100.0,0.6375282407259041,0.9777806853765466,0.4729492650545282,0.9136336733220738,0.9813666862399315,0.854646752015173
27,"(3, 4)",0.01,0.0,0.9706219577494561,0.0,0.0,0.9553387128337069,0.0
28,"(3, 5)",100.0,0.2850959201026999,0.9850442530282302,0.16666666666666666,0.47014941494117013,0.9487964938156228,0.3125
29,"(3, 6)",0.1,0.12327520370560763,0.9627625740998842,0.06585365853658537,0.5199405504566502,0.9630437415900879,0.35609756097560974
30,"(3, 7)",0.01,0.6504904846430007,0.9675792107377078,0.4899328859060403,0.30029705485600433,0.9639200222980967,0.17785234899328858
31,"(3, 8)",1.0,0.6550199677457718,0.9612259412244106,0.49677002583979324,0.2614318341019319,0.9663767259211572,0.1511627906976744
32,"(3, 9)",0.1,0.1389930509474122,0.9796358027692657,0.07480314960629922,0.39941687887174243,0.9628812591143385,0.25196850393700787
33,"(3, 10)",0.01,0.6148737481966501,0.9704233999446896,0.45,0.6039736238922643,0.9528363881490759,0.4421052631578947
34,"(4, 5)",0.1,0.11754371418436138,0.9852736762201734,0.0625,0.4718706107333244,0.9629736431415024,0.3125
35,"(4, 6)",0.1,0.13699098028914172,0.9696604672752126,0.07370167579226813,0.3629904037447232,0.964264123663766,0.22357723577235772
36,"(4, 7)",100.0,0.5716102844718963,0.9651788152735412,0.40604026845637586,0.9789949468592309,0.961959817981711,0.9966442953020134
37,"(4, 8)",0.1,0.15014853666503694,0.9667170438802172,0.08139534883720931,0.35742734993753406,0.9616614174440584,0.21950640721404843
38,"(4, 9)",100.0,0.9751185734287112,0.9761916164025148,0.9740478868712839,0.9583746313583862,0.9681247984400344,0.9488188976377953
39,"(4, 10)",1.0,0.7982467224130716,0.9731451302525096,0.6766380236305048,0.954277320239676,0.9640124542272122,0.9447368421052631
40,"(5, 6)",0.1,0.23548626682414284,0.9843870043972236,0.13373983739837397,0.38912104891963045,0.9878767780192269,0.24227642276422764
41,"(5, 7)",0.01,0.7001423571897556,0.9864482614770647,0.5426454138702461,0.89606674318458,0.9735914821249647,0.8299776286353467
42,"(5, 8)",0.01,0.31582828388243456,0.987198561852813,0.187984496124031,0.8301375936349802,0.9774464495673215,0.7214147286821706
43,"(5, 9)",0.1,0.8568350137314343,0.9813915438516627,0.7603346456692913,0.6466185600573876,0.980830442073288,0.48228346456692917
44,"(5, 10)",10.0,0.0,0.9886120334399765,0.0,0.0,0.972888150272223,0.0
45,"(6, 7)",10.0,0.7361635856776236,0.9654977559097079,0.5948654989905604,0.9291968927094933,0.9679912381489388,0.8933922627816882
46,"(6, 8)",100.0,0.36614416288037854,0.9645019526267825,0.22596190206088107,0.37393543959630515,0.9691774953458034,0.23165768576290416
47,"(6, 9)",100.0,0.2333346706305954,0.977345714519987,0.1324819153703348,0.0,0.9739337524482943,0.0
48,"(6, 10)",10.0,0.36664420343956705,0.9712685177056574,0.22597347026101838,0.83289170435963,0.9693658708094594,0.7301026957637997
49,"(7, 8)",100.0,0.6008350562353111,0.9700308885752569,0.4351978304978929,0.9305096063587661,0.9690704595364821,0.8949001092555018
50,"(7, 9)",100.0,0.8669759766220934,0.970983003027877,0.7830946467262062,0.9553688237549937,0.9738358209519807,0.9375891771917773
51,"(7, 10)",10.0,0.2620553470638703,0.9717605488208184,0.1514482515012363,0.6320361683740156,0.965881021802373,0.4696926880960791
52,"(8, 9)",0.1,0.6723500654768629,0.9698428913393948,0.5145234389305988,0.9276785249017805,0.9708347259941912,0.8881958432521516
53,"(8, 10)",0.1,0.712355407509519,0.9737093626245547,0.5616126070991432,0.8186742723601858,0.9698977482151719,0.7082466340269278
54,"(9, 10)",10.0,0.8420309417575821,0.9744829714921226,0.741276419394944,0.9404164250071457,0.9751872438176861,0.9080397845006216
