,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.6323815737279382,0.9867832583120999,0.46527777777777773,0.8714895784488531,0.9692144447025532,0.7916666666666667
29,"(3, 6)",10.0,0.47190193119754886,0.9661427708519077,0.3121951219512195,0.49536872913435387,0.9639515343277458,0.3333333333333333
30,"(3, 7)",10.0,0.0,0.9693656106107326,0.0,0.0,0.9472360255569305,0.0
31,"(3, 8)",0.01,0.5065533321092399,0.9680566898947132,0.3430232558139535,0.598122828857006,0.951962579799694,0.436046511627907
32,"(3, 9)",10.0,0.3432003642968484,0.9661398777305159,0.20866141732283464,0.6139476106637246,0.9533694673754604,0.452755905511811
33,"(3, 10)",100.0,0.010469926051159303,0.9772145713152955,0.005263157894736842,0.0,0.9557863859923691,0.0
34,"(4, 5)",0.1,0.0799316892184549,0.9790815671168388,0.041666666666666664,0.0,0.9589082345620297,0.0
35,"(4, 6)",0.01,0.8835525195467903,0.9663534680896788,0.8138211382113821,0.44736769212495814,0.9663317181120212,0.2910569105691057
36,"(4, 7)",10.0,0.4163528732911747,0.9722518687882962,0.2648952198328996,0.3001894841441532,0.9617076329682042,0.17785234899328858
37,"(4, 8)",10.0,0.6217444297028302,0.9691993710724491,0.4576708590412909,0.0057962587532814375,0.952237448752355,0.0029069767441860465
38,"(4, 9)",0.01,0.6461023050841918,0.970455115953055,0.484251968503937,0.6291669917932317,0.9545246139533917,0.4692270609031014
39,"(4, 10)",0.1,0.2560477572173729,0.975297136247397,0.14736842105263157,0.3206316333933344,0.9687967417881502,0.19210526315789472
40,"(5, 6)",100.0,0.5617656191382716,0.9878484806078107,0.39247967479674795,0.4996441894447769,0.9899541614001597,0.33414634146341465
41,"(5, 7)",0.1,0.424724427719764,0.9836440070184135,0.2708333333333333,0.7664292033889886,0.9611737259956021,0.6373042505592841
42,"(5, 8)",10.0,0.3233939973159839,0.9886558096905931,0.1933139534883721,0.028644020740386755,0.9778995569908029,0.014534883720930232
43,"(5, 9)",0.01,0.6424108587049348,0.9875059322055054,0.4760498687664042,0.77182864729308,0.986971406760327,0.6336942257217848
44,"(5, 10)",1.0,0.3439329539135599,0.9851373733005404,0.20833333333333334,0.0,0.9736441215086903,0.0
45,"(6, 7)",100.0,0.7935315388417984,0.9710308545924526,0.67089540022917,0.9244559586899077,0.9663122335629573,0.8860751896109564
46,"(6, 8)",0.1,0.254090033850596,0.9561793917140088,0.14651162790697675,0.09791996790691569,0.9701270857690781,0.05156220457553412
47,"(6, 9)",0.1,0.6677848324315226,0.9665034769335633,0.5101209909736892,0.0,0.9744671371922053,0.0
48,"(6, 10)",100.0,0.837976774769701,0.9787888953383782,0.732584510055627,0.9110721573371099,0.9713325841855688,0.857851946940522
49,"(7, 8)",0.01,0.9112331897067085,0.9682317202827743,0.8605724207897611,0.9491547262722446,0.9693499331767151,0.9297838301857344
50,"(7, 9)",1.0,0.7795802365177952,0.9736240835520515,0.6500290651588014,0.9579532043145184,0.974963613909639,0.941526185065793
51,"(7, 10)",100.0,0.5037048528988747,0.9778080667251392,0.33922642175909573,0.9711245061345599,0.9700155915515606,0.9722359590250795
52,"(8, 9)",0.1,0.6511157186804528,0.9746161589085705,0.4888527742171763,0.9211217335129374,0.9787440358840622,0.8699070683025087
53,"(8, 10)",100.0,0.7589762589956377,0.9801378253987867,0.6192472460220318,0.9370234815441086,0.9753904748733923,0.9015605875152999
54,"(9, 10)",1.0,0.9096170700862164,0.9662410067188105,0.8592623290509739,0.9432623027408413,0.9767705742013568,0.9119767923746374
