,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",100.0,0.5269849189105379,0.9468042589962108,0.365098016737361,0.42238872337410127,0.938430487441981,0.27252665367419465
20,"(2, 4)",0.01,0.38518985147737556,0.9314176525791024,0.242800210542146,0.20420159776552818,0.9302184505795695,0.11468907436649373
21,"(2, 5)",0.01,0.2508055612188332,0.9380051069112854,0.14475524475524476,0.23820962799163586,0.924737247006604,0.1367132867132867
22,"(2, 6)",10.0,0.28179280855905503,0.9481988977994334,0.16548668722581766,0.3284813402685254,0.9255010260068686,0.19967532467532467
23,"(2, 7)",0.01,0.13320453024944465,0.9404817565969741,0.07167832167832168,0.17415935637047386,0.9227342945727981,0.09615384615384616
24,"(2, 8)",100.0,0.5636205718984998,0.9319315148526043,0.4039675602175602,0.7297862478104846,0.9184915057526037,0.6054050116550116
25,"(2, 9)",0.01,0.4821068842357702,0.933668373725496,0.32494819994819996,0.7105654463446117,0.9269612198733945,0.5760813260813261
26,"(2, 10)",100.0,0.25315866451460894,0.9364055128072404,0.14636422899134766,0.42259521777945475,0.9333889099611782,0.2731272964323812
27,"(3, 4)",100.0,0.7450911647397338,0.9123676347034245,0.6296492155825841,0.6738376090524634,0.898765952957675,0.5389564604265821
28,"(3, 5)",0.01,0.423955616901268,0.9289191622107725,0.2746532156368222,0.33871927312548133,0.9200862316152527,0.20756620428751577
29,"(3, 6)",10.0,0.5487969117453988,0.9333823401756699,0.3886569595764179,0.6858156816194485,0.906352907441936,0.5515986152123001
30,"(3, 7)",100.0,0.22973273198998434,0.925267460886632,0.13114754098360656,0.06330425448202877,0.914533899889008,0.03278688524590164
31,"(3, 8)",100.0,0.6389628070456487,0.9233632801760154,0.48850182149362475,0.6465886525366457,0.9128827395440735,0.5005692167577414
32,"(3, 9)",100.0,0.14822198002938844,0.9304036809535816,0.08052519732847602,0.08040778363432247,0.9175824011686919,0.0420461445051609
33,"(3, 10)",0.1,0.59025928594789,0.9346158463028497,0.4313350930814115,0.6174091196724734,0.9188824188382393,0.4648860794665185
34,"(4, 5)",1.0,0.6240473806900197,0.8965727860940118,0.47857733664185276,0.6671743047796485,0.8807272366659777,0.5369727047146402
35,"(4, 6)",0.01,0.5101514408686942,0.9108245249616927,0.35429606625258797,0.631953870881433,0.8914181278519983,0.48948106591865354
36,"(4, 7)",100.0,0.49279252531442147,0.9040592730427568,0.3387096774193548,0.5796224790184605,0.8884767930949741,0.43010752688172044
37,"(4, 8)",100.0,0.6642659109191735,0.9209164919597528,0.519489247311828,0.902394848266588,0.8865700861778556,0.9187948028673836
38,"(4, 9)",1.0,0.5916144339544742,0.9034273073735043,0.43981481481481477,0.8046401623862488,0.8913961610746609,0.733273596176822
39,"(4, 10)",100.0,0.6388523083985498,0.9288366063202128,0.48685529433205754,0.7430639070048682,0.9057501915206834,0.6299207217058502
40,"(5, 6)",1.0,0.19466230590157446,0.9213955522713585,0.1088270425226947,0.6545946436831025,0.8926027153235935,0.5167940754897277
41,"(5, 7)",0.1,0.10170391138772131,0.9144959987275058,0.05384615384615385,0.11524046969399893,0.9049656605361096,0.06153846153846154
42,"(5, 8)",100.0,0.5896809211204205,0.9041996210112117,0.4375,0.6240246020709999,0.8892528751125036,0.4806623931623932
43,"(5, 9)",10.0,0.34482153562486995,0.909311202042709,0.21274928774928775,0.5457612346345173,0.907748264500232,0.39017094017094023
44,"(5, 10)",0.1,0.3346448370361116,0.9366054379589777,0.20371577574967406,0.4251006040110387,0.9125907076105805,0.27708604954367666
45,"(6, 7)",100.0,0.2522163480847497,0.9270965847605266,0.14596273291925466,0.6318614372866201,0.9081428387384045,0.484472049689441
46,"(6, 8)",1.0,0.6650213751617364,0.9175959700695037,0.52148033126294,0.9144452458905035,0.8922432423287441,0.9377803657694962
47,"(6, 9)",100.0,0.3928887634793892,0.9201195683888171,0.2497699562916954,0.8293805538125396,0.9061837277480049,0.7645790200138026
48,"(6, 10)",1.0,0.3538222102522859,0.937458694298109,0.21806242762396041,0.7793660178515713,0.9070330904218618,0.6832034951047479
49,"(7, 8)",10.0,0.5670489587633446,0.9034531603968488,0.4131944444444444,0.6041142030728462,0.8991519869555735,0.4548611111111111
50,"(7, 9)",100.0,0.2881419315426921,0.9064654997611691,0.1712962962962963,0.6271887988107299,0.8993538641736285,0.48148148148148145
51,"(7, 10)",0.01,0.4154660727123572,0.9280179881628199,0.26764406779661015,0.5283325657397256,0.9074668909381773,0.3726440677966102
52,"(8, 9)",10.0,0.7215873153644379,0.9034015631441233,0.6006944444444444,0.8366330099570177,0.9004673693595241,0.78125
53,"(8, 10)",100.0,0.4755871946594849,0.9190319138132274,0.32079802259887,0.7228507047021149,0.9106144472921732,0.5992820150659134
54,"(9, 10)",10.0,0.5637221732562265,0.9251138749695529,0.4053672316384181,0.8144681277452976,0.9060198443313427,0.7397206528562461
