,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
35,"(4, 6)",10.0,0.46991350148109756,0.9903659237699985,0.30803591987105683,0.9899869116930949,0.9915606669002255,0.9884181441399954
36,"(4, 7)",1.0,0.4177346491638415,0.9844472384705478,0.2651162790697674,0.4123677598449273,0.9893604468782233,0.26046511627906976
37,"(4, 8)",0.1,0.6311416536350558,0.9920076838713057,0.4627906976744186,0.4269872972051778,0.9913097646170148,0.27209302325581397
38,"(4, 9)",10.0,0.6111522199100827,0.9907373587629602,0.4418604651162791,0.4494320645793539,0.9900394395086691,0.29069767441860467
39,"(4, 10)",1.0,0.664307428619421,0.9785699054584899,0.502827177382581,0.6610556389619642,0.9561465878579126,0.5051527587779298
40,"(5, 6)",0.01,0.7629636146085694,0.9874142054482612,0.6216544235068668,0.6911927032984734,0.9952729044834309,0.5294368146492069
41,"(5, 7)",1.0,0.023375344636574175,0.9854340074284591,0.011827956989247311,0.3652130746976889,0.9949245363132805,0.22365591397849463
42,"(5, 8)",100.0,0.17101879258863056,0.9950584969577668,0.0935483870967742,0.42209256445225846,0.9966538320498716,0.267741935483871
43,"(5, 9)",1.0,0.13056271153893848,0.989494532039972,0.06989247311827956,0.4219372684122483,0.9949245363132805,0.267741935483871
44,"(5, 10)",100.0,0.739185500525918,0.9921899771430778,0.5889943074003795,0.3652130746976889,0.9949245363132805,0.22365591397849463
45,"(6, 7)",10.0,0.2786309246376435,0.9809523016903423,0.16237623762376238,0.34119060199183704,0.9939795255831503,0.20594059405940593
46,"(6, 8)",10.0,0.6471267577120855,0.9962066905615292,0.4792079207920792,0.34406528878325915,0.9966845878136201,0.2079207920792079
47,"(6, 9)",1.0,0.6549792441596931,0.9910827696481347,0.4891089108910891,0.47945110964514076,0.9947352700748286,0.31584158415841584
48,"(6, 10)",100.0,0.658700486698779,0.9800911328500462,0.49603960396039604,0.9871704055830445,0.9823099415204679,0.9920792079207921
49,"(7, 8)",0.01,0.5323659433145356,0.9932317994240035,0.36363636363636365,0.0,0.9720231969433502,0.0
50,"(7, 9)",100.0,0.5775433081244877,0.9818366848420416,0.4090909090909091,0.6608439940373457,0.9742478128341236,0.5
51,"(7, 10)",1.0,0.6631048835547265,0.9841414303529148,0.5,0.0,0.9581064759125917,0.0
52,"(8, 9)",1.0,0.35926766021125417,0.9931668799391008,0.21929824561403508,0.0,0.9836465398227744,0.0
53,"(8, 10)",10.0,0.6934442296297382,0.983185511331471,0.5356037151702786,0.6582751324715514,0.9593589197629441,0.501031991744066
54,"(9, 10)",0.1,0.019413601545154528,0.9798592817079429,0.00980392156862745,0.5966956769791413,0.967482410380257,0.43137254901960786
