,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.6185694456975411,0.6346642735045783,0.6032707450030285,0.4885003180773521,0.6396557709987006,0.3951284935536904
18,"(1, 10)",100.0,0.6455336347980851,0.6398951104629208,0.6512724117987276,0.11536008972682583,0.6404217683830623,0.06338924233661075
19,"(2, 3)",100.0,0.03501243499727201,0.6163091485304416,0.018018018018018018,0.0,0.7123280382916326,0.0
20,"(2, 4)",1.0,0.5223574720979445,0.6056869743425561,0.45918367346938777,0.3846755813713047,0.6260958586133314,0.27762456333884905
21,"(2, 5)",0.1,0.28956485332998294,0.6628050324447403,0.18524774774774777,0.23375150804152878,0.6283820106964401,0.14358108108108109
22,"(2, 6)",100.0,0.2365704882867344,0.6823593306088209,0.14308943089430895,0.31382511484065084,0.7222899193035265,0.2004614370468029
23,"(2, 7)",100.0,0.2672736572598096,0.7342436663374454,0.16337142511639155,0.23382383854007135,0.6815101580859866,0.14112098675857065
24,"(2, 8)",100.0,0.06700794903288072,0.6530405125876837,0.03531583909490886,0.25500652863673096,0.6737475859357205,0.15726482296249739
25,"(2, 9)",100.0,0.34128731373923993,0.6652528704030858,0.22951691849329645,0.3227385286321955,0.6051512153620664,0.22004681847201535
26,"(2, 10)",0.01,0.5279165464783371,0.7207096594477808,0.41650071123755333,0.5679050238805711,0.7083326064731451,0.47394499762920816
27,"(3, 4)",100.0,0.4989817511604148,0.497967641214779,0.5,0.5087395370693863,0.5513780328400375,0.4722222222222222
28,"(3, 5)",100.0,0.04041762665419598,0.6741448474204478,0.020833333333333332,0.3211378714454088,0.7003513763869333,0.20833333333333334
29,"(3, 6)",100.0,0.06786591831206715,0.6599232895838125,0.03577235772357724,0.1061180377246974,0.6566015747182316,0.05772357723577236
30,"(3, 7)",100.0,0.4074097266558262,0.6739563552067227,0.29194630872483224,0.4307524945209082,0.6789673976017946,0.31543624161073824
31,"(3, 8)",100.0,0.04221666763612982,0.6631357758105039,0.02180232558139535,0.18781694104961855,0.739990132270604,0.10755813953488372
32,"(3, 9)",100.0,0.3408727465873301,0.6720512154141404,0.2283464566929134,0.37111355015347103,0.6257268750059166,0.2637795275590551
33,"(3, 10)",100.0,0.48084192082565225,0.6741657336837779,0.3736842105263158,0.25068703364645634,0.6504499902620372,0.15526315789473685
34,"(4, 5)",10.0,0.5385214724484203,0.5071893800761521,0.5739795918367347,0.4173880241154694,0.5717508725779582,0.328656462585034
35,"(4, 6)",100.0,0.47754262439367956,0.601831929481627,0.39580222332835574,0.1307547514885501,0.634414141445747,0.07288866766218682
36,"(4, 7)",0.1,0.6118644243952417,0.5990965812853083,0.6251883303657033,0.4008343312165194,0.6353562863065244,0.2927681139569922
37,"(4, 8)",100.0,0.5141930588448593,0.5228861491656145,0.5057842904603702,0.5541394116797783,0.6067740745415722,0.509907451352634
38,"(4, 9)",0.1,0.524578958643296,0.5614051695268908,0.4922866784509079,0.3157059737946954,0.609690565450411,0.21300016069419894
39,"(4, 10)",100.0,0.6969078161748963,0.61369310524769,0.8062298603651987,0.6172897792050749,0.5641200503294088,0.6815252416756177
40,"(5, 6)",100.0,0.30613349792307276,0.5801428579764287,0.2079268292682927,0.3729822668756283,0.6338863582880363,0.26422764227642276
41,"(5, 7)",100.0,0.43507811796399865,0.6633680518566104,0.3236856823266219,0.38806699082024787,0.653317627210015,0.276006711409396
42,"(5, 8)",100.0,0.23476562962700864,0.5857361236856488,0.14680232558139536,0.37137711877970275,0.615082351573832,0.2659883720930233
43,"(5, 9)",10.0,0.5986666528237394,0.6796285005774547,0.5349409448818898,0.5025397049103925,0.612911471342374,0.4258530183727034
44,"(5, 10)",100.0,0.5911958544584341,0.655831050114438,0.5381578947368422,0.5433475797831043,0.612607126160213,0.4881578947368421
45,"(6, 7)",100.0,0.3873703008131582,0.6930690597271383,0.2688055873847329,0.44634774155001644,0.6802180179260702,0.33214928793583237
46,"(6, 8)",100.0,0.24045808485869255,0.6399750966929311,0.14804074494233313,0.3697287103663943,0.6970837885468701,0.25158347513707696
47,"(6, 9)",100.0,0.22889490201212276,0.6606256141081445,0.13842903783368543,0.30242534988650055,0.6733981679303888,0.19500032008194096
48,"(6, 10)",100.0,0.5264495928768792,0.6971713596514356,0.4228925973470261,0.5433684206495434,0.7068227705323941,0.441313649978605
49,"(7, 8)",10.0,0.4067840988192602,0.6712142941084762,0.291819494303106,0.4616637216911054,0.6828883629789031,0.34870063992508193
50,"(7, 9)",100.0,0.5773152035370435,0.6817351010424635,0.5006341489193046,0.29242721539865885,0.6594638928249472,0.18786661734397295
51,"(7, 10)",100.0,0.4365867502054762,0.6748768073006555,0.32265983751324623,0.38813796194199074,0.6630712015429462,0.2743730130695867
52,"(8, 9)",100.0,0.14348301504418498,0.6363400090715708,0.08085744369163157,0.420939195323877,0.6479165275927357,0.31173319904779345
53,"(8, 10)",10.0,0.48742980959206716,0.6827870031665417,0.3789932680538556,0.491246684750488,0.7318372069112158,0.3697062423500612
54,"(9, 10)",0.1,0.681020831538805,0.712906991669032,0.6518648984666391,0.6148576541823759,0.6876696042632421,0.5559883961873187
