,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",1.0,0.46567971525216867,0.42670518014425673,0.5124896608767576,0.399494901499645,0.352493270403538,0.46095947063689
35,"(4, 6)",100.0,0.43875850339445893,0.3953958955051697,0.49280371335069795,0.3834911367043404,0.38989333046226937,0.3772957991050558
36,"(4, 7)",1.0,0.39380416383933375,0.41963659406167253,0.3709677419354839,0.3725396135708156,0.3797570534353632,0.3655913978494624
37,"(4, 8)",100.0,0.47104917352814446,0.4490657711898435,0.49529569892473124,0.4432987814802824,0.3872212700611276,0.5183691756272402
38,"(4, 9)",0.1,0.4155362918686189,0.40088229637152645,0.43130227001194743,0.3769694722783454,0.3736230865734129,0.3803763440860215
39,"(4, 10)",100.0,0.3993715943445551,0.38587911229354166,0.4138418079096045,0.3795770489263718,0.34579378862882465,0.42067614361217426
40,"(5, 6)",0.1,0.17062889604917134,0.38750555179213436,0.10940038222646918,0.1556524156684541,0.41943809440691443,0.09555661729574774
41,"(5, 7)",100.0,0.11948117517204976,0.43580692000443333,0.06923076923076923,0.05743164323202175,0.4302911286070832,0.03076923076923077
42,"(5, 8)",100.0,0.3289454421309922,0.4204796959744484,0.27013888888888893,0.2994579019406556,0.40766384157967117,0.23664529914529914
43,"(5, 9)",100.0,0.1219219076703856,0.43603572981771116,0.07086894586894588,0.17753914037615864,0.40070483648986366,0.11403133903133902
44,"(5, 10)",100.0,0.14446701657006583,0.3473409593372244,0.09119947848761409,0.18111626232753653,0.35437900879652556,0.12164276401564537
45,"(6, 7)",1.0,0.22019602139673186,0.3830750641041059,0.1545031055900621,0.047096354153363704,0.41555577900083446,0.02496273291925466
46,"(6, 8)",0.01,0.3156640229133731,0.3911963387308769,0.2645790200138026,0.173992659371688,0.4260084164404281,0.10932108350586611
47,"(6, 9)",100.0,0.25890879096585623,0.33124545170757685,0.2125028755463538,0.11767840143914829,0.380919837422244,0.0695882217621348
48,"(6, 10)",0.01,0.19426102633146602,0.3478192169669929,0.13476418570375828,0.1720512005726347,0.37820570710928547,0.11135382671860196
49,"(7, 8)",100.0,0.28084543772449555,0.4166591488795285,0.21180555555555555,0.24451067527203285,0.41329111743484875,0.1736111111111111
50,"(7, 9)",10.0,0.02694194324254153,0.44768867565474163,0.013888888888888888,0.026900725865226217,0.4259966681853878,0.013888888888888888
51,"(7, 10)",100.0,0.062366640809022454,0.38934352606961486,0.03389830508474576,0.05492754285440303,0.3707384457730299,0.029661016949152543
52,"(8, 9)",10.0,0.29326460891827266,0.3933056412099949,0.23379629629629628,0.26056868518343596,0.41541579360632136,0.18981481481481483
53,"(8, 10)",100.0,0.19781644577906635,0.38386500348573427,0.1332391713747646,0.2216826781068732,0.3842367535589638,0.1557791902071563
54,"(9, 10)",100.0,0.10384050507171187,0.3720050869525498,0.06034212178279975,0.163231560698964,0.3546703108840464,0.10601067168863779
