,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",100.0,0.31070573501765736,0.9146121914347588,0.18713978494623656,0.6357972902555117,0.8728618338693367,0.5
37,"(4, 8)",100.0,0.4042366074654655,0.9236489904361039,0.25873655913978494,0.26472377092060184,0.9172927811271487,0.15468189964157705
38,"(4, 9)",10.0,0.6310756194758407,0.9070083824686311,0.4838709677419355,0.6416843466281464,0.8954176863189088,0.5
39,"(4, 10)",10.0,0.08874485120209155,0.9242372582554732,0.046610169491525424,0.0,0.9140113477563386,0.0
40,"(5, 6)",1.0,0.42382716231080864,0.9176062401184267,0.27554945054945057,0.4957227575808939,0.8977641765939904,0.3423913043478261
41,"(5, 7)",0.1,0.007965490407625253,0.9232784115357053,0.004,0.12664203971388135,0.920249545546612,0.068
42,"(5, 8)",0.1,0.5297507285249325,0.9256822969039783,0.37104700854700856,0.625829830021814,0.8956961748294768,0.48092948717948714
43,"(5, 9)",1.0,0.0,0.9176129641370276,0.0,0.05391277386367736,0.911610507453759,0.027777777777777776
44,"(5, 10)",10.0,0.3479433157935133,0.930409650161554,0.21398305084745764,0.008434280693441723,0.8869081798751158,0.00423728813559322
45,"(6, 7)",100.0,0.7656736836718535,0.9171453851717735,0.6571428571428571,0.8449232459706714,0.9172773566694717,0.7831490683229814
46,"(6, 8)",10.0,0.3739749955108813,0.9338333137598904,0.23380348516218083,0.3955380531965835,0.9249882048254745,0.2515527950310559
47,"(6, 9)",0.1,0.30520929612042763,0.9130308580085832,0.18322981366459629,0.4019286744537884,0.9120017013728692,0.2577639751552795
48,"(6, 10)",0.1,0.4033882102861219,0.9332356917118655,0.2573034003579324,0.4032317418421071,0.9310460232609594,0.257342878197705
49,"(7, 8)",0.01,0.22568394640805656,0.9275001978910942,0.1284722222222222,0.0,0.8872995922756122,0.0
50,"(7, 9)",1.0,0.5177704503399168,0.9051417205081341,0.36259259259259263,0.4140123217888922,0.9036393627974019,0.26851851851851855
51,"(7, 10)",100.0,0.008435772166282766,0.9211602072381074,0.00423728813559322,0.0,0.8980327251086339,0.0
52,"(8, 9)",1.0,0.3351059925017334,0.9200436181385641,0.2048611111111111,0.5968769197177152,0.9084512245802782,0.4444444444444444
53,"(8, 10)",10.0,0.6519445329188209,0.9265999951434338,0.5028837099811676,0.8645007780532924,0.9246798735056436,0.8116760828625236
54,"(9, 10)",1.0,0.0,0.9248411613707523,0.0,0.0,0.900136013929314,0.0
