,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",10.0,0.7148926230108955,0.9682976367373958,0.5666099170036178,0.711316193160434,0.9733575775318799,0.5604383911470526
26,"(2, 10)",0.01,0.893230085993828,0.9671588396918696,0.829800853485064,0.8106296562130838,0.9743742969677487,0.6940018966334756
27,"(3, 4)",0.1,0.9772932486728226,0.9555947952867024,1.0,0.9783763679347656,0.957668105187579,1.0
28,"(3, 5)",0.1,0.8073502016760002,0.9778093206252496,0.6875,0.8584110236696507,0.9684396133823745,0.7708333333333333
29,"(3, 6)",10.0,0.37987952237080436,0.9633698225116112,0.23658536585365852,0.4489546028689228,0.9632735307427657,0.2926829268292683
30,"(3, 7)",100.0,0.8583278280073222,0.9666880658075444,0.7718120805369127,0.013327722728889923,0.9406046967113681,0.006711409395973154
31,"(3, 8)",100.0,0.7076350036772024,0.9665112125539017,0.5581395348837209,0.11736716342716659,0.9610382253310722,0.0625
32,"(3, 9)",10.0,0.0,0.9343411920973238,0.0,0.605818444271554,0.9491885263699957,0.4448818897637795
33,"(3, 10)",100.0,0.672828239089854,0.9673506290350176,0.5157894736842106,0.9617394687727964,0.9629556900767009,0.9605263157894737
34,"(4, 5)",0.1,0.34374217113078803,0.9820150525920445,0.20833333333333334,0.8592916007549635,0.9706840739122092,0.7708333333333333
35,"(4, 6)",100.0,0.2601778477952328,0.963019222751471,0.15040650406504066,0.4017680703370798,0.9655411044389106,0.25365853658536586
36,"(4, 7)",0.1,0.42595440414890345,0.9423366371908243,0.2751677852348993,0.9784179179295667,0.96084620689258,0.9966442953020134
37,"(4, 8)",10.0,0.0,0.956441192576292,0.0,0.26783565732376546,0.9628482691752178,0.1555529188419554
38,"(4, 9)",0.01,0.6398029612989916,0.9578588227271531,0.48031496062992124,0.9585426286794124,0.9684677257779166,0.9488188976377953
39,"(4, 10)",0.1,0.3380877821045958,0.9580117414069651,0.20526315789473684,0.9538775876936998,0.965947843473736,0.9421052631578948
40,"(5, 6)",0.01,0.5770857676256685,0.9865255872885607,0.40782520325203253,0.792621484629708,0.9770384914954575,0.6667682926829268
41,"(5, 7)",1.0,0.7917915635133979,0.9820011400557471,0.6633109619686801,0.8941249129806518,0.9690183739943472,0.8299776286353467
42,"(5, 8)",0.01,0.3721967523841287,0.9902307259946697,0.22916666666666666,0.7991738186516635,0.9785183815763525,0.6753875968992249
43,"(5, 9)",0.01,0.030999107041928087,0.9823303531262932,0.015748031496062992,0.9443350854941804,0.9787737496206059,0.9122375328083989
44,"(5, 10)",100.0,0.6840034879400293,0.9881305634055558,0.5230263157894737,0.8641814893457186,0.9713833416304423,0.7782894736842105
45,"(6, 7)",0.1,0.12386803574000302,0.9616446630153186,0.06619741365198888,0.9268082374725128,0.9647168243482093,0.8917662465215257
46,"(6, 8)",0.01,0.4716530425760454,0.9541012759998687,0.3132539232369068,0.9122219940046548,0.965857510070931,0.8642300056721497
47,"(6, 9)",0.1,0.3257571740995896,0.9581909901021047,0.19623583637411177,0.556513014498421,0.9556648766212787,0.3925548940528775
48,"(6, 10)",100.0,0.8383816780157258,0.9732374164569476,0.7363500213949508,0.9106623584240103,0.9677865835465449,0.8599058622165169
49,"(7, 8)",0.01,0.3073100844880484,0.9676061274855409,0.18266154206336818,0.6165983469217124,0.9629510432425032,0.45348837209302323
50,"(7, 9)",100.0,0.829979200270284,0.9551020304955625,0.7338424139935529,0.9576636263154967,0.9701830493284098,0.9454631929398087
51,"(7, 10)",100.0,0.03615512507886431,0.9694827845201064,0.018421052631578946,0.4491421086117843,0.968223991544662,0.29238784881667257
52,"(8, 9)",0.1,0.024159704939940404,0.9557799815358076,0.012234480864310567,0.9390805370690885,0.9755793595486543,0.9052142464750046
53,"(8, 10)",100.0,0.3863086102017035,0.9741119395411888,0.24092717258261934,0.9458291022773463,0.9746648536738801,0.9186505507955935
54,"(9, 10)",0.01,0.5991593901966755,0.9711640499011699,0.43321591380024865,0.9393359560210385,0.9713723916115655,0.9093452134272689
