,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",10.0,0.6523937939198967,0.847800307951641,0.5301917584659323,0.47543885315779993,0.848557313262726,0.3302325581395349
38,"(4, 9)",0.01,0.3898482856605478,0.9662183604449006,0.2441860465116279,0.3927677049193917,0.965750080320174,0.24651162790697675
39,"(4, 10)",1.0,0.5811755207322924,0.8321420958658146,0.44651162790697674,0.9019593042069062,0.8245912601370803,0.9953488372093023
40,"(5, 6)",100.0,0.47345238477533114,0.8382787405233226,0.32988395613754923,0.0021477837235891807,0.8386055379089435,0.001075268817204301
41,"(5, 7)",0.1,0.8074740886076264,0.8572674040955621,0.763147605083089,0.38110792160327517,0.8554978849183823,0.24516129032258063
42,"(5, 8)",10.0,0.6316358810386636,0.8496433452217609,0.5026598754951896,0.9013196368729091,0.8387153421224476,0.9740237691001697
43,"(5, 9)",10.0,0.5181835190538496,0.9681584932044731,0.35376344086021505,0.4047057474193141,0.9668383275281747,0.25591397849462366
44,"(5, 10)",1.0,0.438150775858362,0.836768610030109,0.2967741935483871,0.3702692598590964,0.8379913098194679,0.23763440860215054
45,"(6, 7)",0.1,0.7822480635692728,0.8565583847065015,0.7198019801980198,0.9171629773482506,0.8527668322432223,0.9920792079207921
46,"(6, 8)",1.0,0.6301111782390902,0.8428350100639497,0.5031266284523189,0.6199996746739624,0.8377910903538635,0.49207920792079207
47,"(6, 9)",1.0,0.5566020979454812,0.9710817867988547,0.3900990099009901,0.382642086314974,0.9653020179832418,0.2386138613861386
48,"(6, 10)",0.1,0.577718761989694,0.8387649323327128,0.4405940594059406,0.6148686634112269,0.8165833656992244,0.49306930693069306
49,"(7, 8)",1.0,0.7438253491387549,0.8610315521697816,0.6547049441786283,0.0,0.8546838077607891,0.0
50,"(7, 9)",0.01,0.6581375957779161,0.9625767379649771,0.5,0.6578534324940408,0.961362022845053,0.5
51,"(7, 10)",0.01,0.8788224305848704,0.8505046022839982,0.9090909090909092,0.0,0.8380867595847936,0.0
52,"(8, 9)",100.0,0.09986529168338744,0.9737306886719277,0.05263157894736842,0.0,0.9613854131341214,0.0
53,"(8, 10)",100.0,0.2534310275796456,0.8433045846711801,0.14912280701754385,0.0,0.8379742573148634,0.0
54,"(9, 10)",100.0,0.0,0.9639218454836871,0.0,0.0,0.9489882035560375,0.0
