,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
35,"(4, 6)",0.01,0.9183967954885753,0.9685637615411655,0.8731707317073171,0.9333624831824066,0.9711867845130256,0.8983739837398375
36,"(4, 7)",100.0,0.7522901505432971,0.970748063103519,0.6140939597315436,0.9804188065538958,0.9678782576334807,0.9932885906040269
37,"(4, 8)",100.0,0.9114429287743574,0.9651823569118879,0.8633720930232558,0.918602707157179,0.9776534033533059,0.8662790697674418
38,"(4, 9)",0.1,0.7044846258964751,0.9709273687850553,0.5527880443515989,0.9598184045947469,0.9669863900709628,0.952755905511811
39,"(4, 10)",100.0,0.8432807165122489,0.9674348783353425,0.7473684210526316,0.9739570509520831,0.9690173530879892,0.9789473684210526
40,"(5, 6)",100.0,0.513258822222774,0.9841478941935607,0.34715447154471546,0.5367398124292319,0.9833333789705522,0.36910569105691055
41,"(5, 7)",100.0,0.4145284982039026,0.9857819575699589,0.2624440715883669,0.9566572343821377,0.9617461148878347,0.9516219239373602
42,"(5, 8)",0.01,0.44415407494031717,0.9895541413336555,0.2863372093023256,0.4766272077111304,0.9891525844494287,0.313953488372093
43,"(5, 9)",0.01,0.4117415021378632,0.9817149214211318,0.260498687664042,0.9301876498326642,0.9665181038577322,0.896489501312336
44,"(5, 10)",100.0,0.4815318996115781,0.9872493163390695,0.31842105263157894,0.0,0.968325786781805,0.0
45,"(6, 7)",1.0,0.4957923033037158,0.9811218703837657,0.33170731707317075,0.40478062540886406,0.9768005049546892,0.2552845528455285
46,"(6, 8)",0.1,0.8278191740613421,0.980159723718523,0.7164634146341464,0.8976146052646208,0.980159723718523,0.8278927963698242
47,"(6, 9)",0.01,0.6251682752649351,0.9662995226689058,0.4620510850777799,0.9100453651233749,0.9766530604438155,0.8519428973817297
48,"(6, 10)",0.1,0.20098917407433195,0.9813488618182427,0.11195977749251176,0.4077755598377373,0.976054792799581,0.2577235772357724
49,"(7, 8)",10.0,0.5109141498086334,0.9800386611632607,0.3455205244264086,0.4807796660158551,0.9819737156015242,0.3183139534883721
50,"(7, 9)",0.1,0.23595083313230397,0.9743339176116739,0.1342281879194631,0.0,0.9716688088512431,0.0
51,"(7, 10)",1.0,0.39116199144418434,0.977691676763923,0.24448957965383256,0.058949335664740886,0.9727984881903355,0.030395619922288945
52,"(8, 9)",0.1,0.4203234159780408,0.9812480545781715,0.26744186046511625,0.0029026782748635205,0.9815143028546893,0.0014534883720930232
53,"(8, 10)",1.0,0.48500246043619427,0.9847814013360393,0.32172582619339046,0.2398576187285251,0.9812280034464163,0.13662790697674418
54,"(9, 10)",100.0,0.612548061128728,0.9711040175930901,0.4473684210526316,0.0,0.9745645801690639,0.0
