,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",0.01,0.0,0.9760632081024203,0.0,0.9412457497574609,0.9748168817503436,0.9099099099099099
21,"(2, 5)",1.0,0.0,0.9888733416241688,0.0,0.05790889800074785,0.9731670895148861,0.029842342342342343
22,"(2, 6)",10.0,0.006482596763582882,0.9819891659222739,0.0032520325203252032,0.0,0.9846698531035827,0.0
23,"(2, 7)",1.0,0.0,0.9736775674285961,0.0,0.0178510467621172,0.9631612353427257,0.009009009009009009
24,"(2, 8)",0.01,0.014427381198643702,0.9753273860909952,0.007267441860465116,0.0,0.9854491902414156,0.0
25,"(2, 9)",100.0,0.35385975624503335,0.9673286444893338,0.21653543307086615,0.6290934273904952,0.9691032847037702,0.4657019223948358
26,"(2, 10)",10.0,0.1771491654079597,0.9807284284006131,0.09736842105263158,0.6141441183004773,0.9616943919788681,0.45111427216690375
27,"(3, 4)",0.01,0.0,0.969953102937693,0.0,0.5900557935566789,0.9468113168268046,0.42857142857142855
28,"(3, 5)",100.0,0.0,0.9880862771562418,0.0,0.8604855538938941,0.9737365516393434,0.7708333333333333
29,"(3, 6)",100.0,0.6634963448862062,0.9615229301549557,0.5065040650406504,0.5282343640143369,0.9666315399147282,0.36341463414634145
30,"(3, 7)",0.1,0.6469645440421654,0.965076671463448,0.4865771812080537,0.652009988261261,0.9488348783867198,0.4966442953020134
31,"(3, 8)",10.0,0.0,0.9764114188826795,0.0,0.5199936820856869,0.952877710784165,0.35755813953488375
32,"(3, 9)",0.01,0.7762027768586708,0.9555426142262756,0.6535433070866141,0.9606740010994964,0.9728291022323163,0.9488188976377953
33,"(3, 10)",10.0,0.660191203152631,0.9714157038865113,0.5,0.08059762721606159,0.9392967282395919,0.042105263157894736
34,"(4, 5)",0.01,0.11757583854616557,0.9898073950614317,0.0625,0.6372738197105585,0.9511020822869067,0.4791666666666667
35,"(4, 6)",10.0,0.003246570156514479,0.966426998854764,0.0016260162601626016,0.27845930111637435,0.9686373157052566,0.16260162601626016
36,"(4, 7)",0.01,0.6286867858349193,0.963995295948328,0.4664429530201342,0.6696782808494343,0.9501467979726639,0.5170524585673195
37,"(4, 8)",100.0,0.28283368484612653,0.9640542795275695,0.16572733744660656,0.2702759692402306,0.9702359350435243,0.15700640721404843
38,"(4, 9)",10.0,0.41359083723518164,0.957256309480224,0.2637795275590551,0.36987445642211114,0.9728291022323163,0.2283464566929134
39,"(4, 10)",100.0,0.0,0.9717156506150295,0.0,0.005248708878541951,0.9559399476983566,0.002631578947368421
40,"(5, 6)",100.0,0.0016246794574451865,0.988087165347117,0.0008130081300813008,0.7781907059518718,0.9785495880334916,0.6459349593495936
41,"(5, 7)",0.01,0.6447829505597655,0.9824119714621795,0.4798657718120805,0.8945600537337178,0.9700411351401311,0.8299776286353467
42,"(5, 8)",1.0,0.465524338601886,0.9803534038167145,0.30523255813953487,0.6974834972442083,0.9775674330119397,0.5421511627906976
43,"(5, 9)",0.1,0.5899237271755017,0.9838287932640145,0.421259842519685,0.4617603971150373,0.9856080765966566,0.30150918635170604
44,"(5, 10)",10.0,0.1541045767351164,0.9903971610313754,0.08355263157894736,0.0,0.9707161368024866,0.0
45,"(6, 7)",1.0,0.5984773116984361,0.9732848655673939,0.4320838107709936,0.5569348455998592,0.9722100224166828,0.3902439024390244
46,"(6, 8)",100.0,0.4688742211664709,0.9697969164662376,0.3091770656078654,0.24814133236566352,0.9733500889920814,0.14219606730951032
47,"(6, 9)",0.1,0.4388828977525609,0.962299841915975,0.2842647717815761,0.9153679917315387,0.9791491447811898,0.8593880033288521
48,"(6, 10)",100.0,0.5436918071059792,0.97893903553066,0.37635857937526745,0.9309120434039853,0.9709418781994203,0.8940522036799315
49,"(7, 8)",1.0,0.7258724651213607,0.9683862400756662,0.5804978929296083,0.21696411930155904,0.9731054329527539,0.12209302325581395
50,"(7, 9)",0.1,0.7915168466362414,0.9647301474915034,0.6710352481107646,0.957223379302891,0.9776974960133155,0.9375891771917773
51,"(7, 10)",0.1,0.5895674646958499,0.9801970836490397,0.42156481808548213,0.7171987282379055,0.9667601511678805,0.5700459201695514
52,"(8, 9)",100.0,0.5238305715653887,0.9587342564893411,0.3603621131660868,0.9503033757666834,0.981302692101255,0.9212026185680278
53,"(8, 10)",100.0,0.005796657839747881,0.974276819578856,0.0029069767441860465,0.23299225777861274,0.9770045767916472,0.13226744186046513
54,"(9, 10)",1.0,0.19554083597549232,0.9542878619406687,0.10893079154579362,0.3953508133268763,0.9736603345141263,0.24803149606299213
