,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",0.01,0.7714820565964187,0.9823715694114161,0.6351351351351351,0.8879903385174401,0.9851365692694392,0.8082838936497473
23,"(2, 7)",10.0,0.13153197616289705,0.9852684038779915,0.07046979865771812,0.0,0.9794573804474798,0.0
24,"(2, 8)",100.0,0.042662821476300676,0.9875975852000303,0.02180232558139535,0.0,0.9906548356924135,0.0
25,"(2, 9)",1.0,0.7973614664593552,0.9818386624729994,0.6712421082499822,0.9201919557191429,0.980119685980909,0.8671703199262254
26,"(2, 10)",10.0,0.0,0.9858446534280936,0.0,0.0,0.9814944797069687,0.0
27,"(3, 4)",0.01,0.020194618939278344,0.9649871950702834,0.01020408163265306,0.0,0.9505503948931343,0.0
28,"(3, 5)",0.1,0.6622431695277557,0.980354962180664,0.5,0.9811775351669086,0.9630505500559905,1.0
29,"(3, 6)",0.1,0.8012351297466689,0.9724166813206554,0.6813008130081301,0.9388543009285498,0.9754815654283888,0.9048780487804878
30,"(3, 7)",100.0,0.6635666906823672,0.9733796296055015,0.5033557046979866,0.6589116523086346,0.953614636936736,0.5033557046979866
31,"(3, 8)",0.1,0.878715266472251,0.9798391419498904,0.7965116279069768,0.9333711530953266,0.9817518747842144,0.8895348837209303
32,"(3, 9)",100.0,0.8388632664675062,0.9747633658711943,0.7362204724409449,0.9612845913356683,0.9699673470282298,0.952755905511811
33,"(3, 10)",0.1,0.7060502869723151,0.977387537641734,0.5526315789473684,0.9753119726906323,0.9717034777009922,0.9789473684210526
34,"(4, 5)",100.0,0.7785043164027534,0.9797757715822338,0.6458333333333334,0.678675872353613,0.9737905819892264,0.5208333333333334
35,"(4, 6)",0.01,0.9068534471733348,0.973456662011799,0.848780487804878,0.9216446497789827,0.9748035618434086,0.8739837398373984
36,"(4, 7)",1.0,0.7108575309013346,0.9717491629744379,0.5604026845637584,0.982784573266059,0.9693050414948003,0.9966442953020134
37,"(4, 8)",10.0,0.9465168364139196,0.9778251928087519,0.9171511627906976,0.9337510808128855,0.9808254941557549,0.8909883720930232
38,"(4, 9)",0.01,0.9182801366434166,0.9721353563940638,0.8700787401574803,0.9607196684249943,0.9688176863068164,0.952755905511811
39,"(4, 10)",10.0,0.1506640099349209,0.9760188689162871,0.08163265306122448,0.0,0.9710191433382688,0.0
40,"(5, 6)",0.1,0.6934726940194756,0.9841026661694503,0.5353658536585366,0.9350026648904055,0.971889993315222,0.9008130081300814
41,"(5, 7)",0.1,0.40318009281684664,0.9866384385998084,0.2533557046979866,0.6585581752133259,0.9521353870153015,0.5033557046979866
42,"(5, 8)",0.01,0.7997628021907613,0.984397906787401,0.6734496124031008,0.9295359051856823,0.9768081391822694,0.8866279069767442
43,"(5, 9)",10.0,0.4432368926762548,0.9795750408473616,0.28641732283464566,0.9391187999802059,0.9663437661621239,0.9133858267716535
44,"(5, 10)",100.0,0.3823834779014071,0.9881079883974012,0.23706140350877192,0.6570130096702878,0.9482709142357658,0.5026315789473684
45,"(6, 7)",1.0,0.7773698699337237,0.9694110954232966,0.6488350521089103,0.821632937434775,0.9725187344844435,0.7112784416434769
46,"(6, 8)",0.01,0.20941569461401555,0.9809755309706636,0.11721970126678012,0.26232437278434856,0.9836562181519724,0.15134240877292496
47,"(6, 9)",0.1,0.8112948383434602,0.9765652481773007,0.6938672300108828,0.9064667837069909,0.9759073482887075,0.8462518404711605
48,"(6, 10)",0.01,0.02408893983396286,0.9749870303328074,0.012195121951219513,0.0,0.9788971290948704,0.0
49,"(7, 8)",0.1,0.5714553050934451,0.9785068125851788,0.4035722647104729,0.5046436282712474,0.9858915185590814,0.33911151865147493
50,"(7, 9)",100.0,0.856897551472962,0.9693103595579937,0.7678486497912593,0.9605788181797299,0.9720238150202027,0.9494002008138245
51,"(7, 10)",100.0,0.38479924937157983,0.9787693568262882,0.2394736842105263,0.0539886850079866,0.973721606162283,0.027764040974920523
52,"(8, 9)",1.0,0.829791724978515,0.977524337279358,0.7208501190258194,0.9047458859543316,0.9831403191148519,0.8379303241164622
53,"(8, 10)",10.0,0.020139739716274613,0.9799741713542895,0.010174418604651164,0.0,0.9858454420356764,0.0
54,"(9, 10)",0.01,0.6575475122656875,0.9776458946088581,0.49535847492747614,0.3872158406578796,0.9758753360059287,0.24152507252382927
