,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.1,0.5720400599942701,0.9916171087963352,0.4019607843137255,0.9959018390232579,0.9918371307985354,1.0
20,"(2, 4)",10.0,0.9471432403986522,0.9888636230022873,0.9088007295941632,0.9861855386043807,0.9886625276239323,0.9837209302325581
21,"(2, 5)",0.01,0.6686970232392903,0.9529742908685679,0.5150537634408602,0.9919684075800834,0.9947045143110801,0.989247311827957
22,"(2, 6)",100.0,0.019415733818395203,0.9908438210220893,0.00980392156862745,0.005922908151387472,0.9947352700748286,0.0029702970297029703
23,"(2, 7)",0.01,0.8707037081003902,0.9869332318873411,0.7789661319073083,0.9939261863838047,0.9879257097560988,1.0
24,"(2, 8)",0.1,0.7176699836882436,0.994484367791618,0.5614035087719298,0.9926153261266061,0.9940064705395272,0.9912280701754386
25,"(2, 9)",0.01,0.9885714573110659,0.9869521585111863,0.9901960784313726,0.9906814795373827,0.9815350253191704,1.0
26,"(2, 10)",0.01,0.6861044696749776,0.9745457565806706,0.5294117647058824,0.655404579787298,0.950976915744772,0.5
27,"(3, 4)",0.1,0.6073028207084546,0.982204708453135,0.43953488372093025,0.584456484160128,0.9937864485373269,0.413953488372093
28,"(3, 5)",10.0,0.41542420790932394,0.9949152268167993,0.2625192012288786,0.38236310930512607,0.9966538320498716,0.23655913978494625
29,"(3, 6)",0.1,0.6372200902203186,0.9966845878136201,0.46831683168316834,0.9940208501876632,0.994974218700874,0.9930693069306931
30,"(3, 7)",0.1,0.4064929638034662,0.9886259351956483,0.2558441558441558,0.9956412512267193,0.9913203349329023,1.0
31,"(3, 8)",0.1,0.6664717777091396,0.9951444337982185,0.5010025062656641,0.9928441166513132,0.9944654411677727,0.9912280701754386
32,"(3, 9)",0.1,0.9959936630891351,0.9920192995530451,1.0,0.990793537928267,0.9817550473213704,1.0
33,"(3, 10)",0.01,0.6488573483210416,0.9770223159837206,0.4857142857142857,0.6554000848067775,0.9509579891209268,0.5
34,"(4, 5)",1.0,0.7072577751714069,0.9621289318228593,0.5591397849462365,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",100.0,0.7888726032950358,0.9915606669002255,0.6549850333870596,0.9925536679412672,0.9920385641523163,0.9930693069306931
36,"(4, 7)",0.01,0.8922190837673639,0.989322593630533,0.8124735729386892,0.5835671309400724,0.9886625276239323,0.413953488372093
37,"(4, 8)",0.1,0.9605827151786275,0.9905739921150334,0.9323541411668707,0.9867043960343831,0.9915297866192149,0.9819257445940432
38,"(4, 9)",1.0,0.9895167750293272,0.9883386875232871,0.9906976744186047,0.9825400010890916,0.9790583413988583,0.9860465116279069
39,"(4, 10)",100.0,0.736575729737523,0.9771362137022176,0.5910624715002281,0.6239549777612402,0.9475444373202782,0.46511627906976744
40,"(5, 6)",0.01,0.6450199380510788,0.9830569069733157,0.479974449057809,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",1.0,0.002148167433440947,0.9745407612410953,0.001075268817204301,0.35945848324595653,0.9949245363132805,0.21935483870967742
42,"(5, 8)",0.1,0.8997416426103234,0.9975339200586725,0.8194114318053198,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",0.1,0.6818133684529094,0.9882727226725326,0.5204301075268817,0.3989405975633077,0.9953645803176809,0.24946236559139784
44,"(5, 10)",100.0,0.6772225816276656,0.9921899771430778,0.5140417457305503,0.42327134373556435,0.9949245363132805,0.26881720430107525
45,"(6, 7)",10.0,0.9602135767317401,0.9882171431107812,0.9337533753375338,0.1995236430243443,0.9940184241966925,0.11089108910891089
46,"(6, 8)",1.0,0.7811729857614763,0.9969235364396655,0.6421921139482369,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",100.0,0.9892454454273756,0.9893820176627527,0.9891089108910891,0.4941074217176495,0.9944963214487833,0.3287128712871287
48,"(6, 10)",10.0,0.6753636671348924,0.9820027218584095,0.51465734808775,0.6485382083668978,0.9545919008992014,0.4910891089108911
49,"(7, 8)",0.1,0.6792356750685689,0.9937296686657913,0.5159489633173844,0.0,0.990831867364924,0.0
50,"(7, 9)",0.01,0.9916710066927683,0.9834796115900362,1.0,0.9937855503902738,0.9876478625165114,1.0
51,"(7, 10)",100.0,0.6205670400441003,0.9776519642019986,0.45454545454545453,0.9877207130485521,0.9757393298277834,1.0
52,"(8, 9)",100.0,0.6650918970478636,0.9929468579369006,0.5,0.0,0.9928106820434481,0.0
53,"(8, 10)",1.0,0.5530249143936062,0.975072749210405,0.38596491228070173,0.6481040287220214,0.9521904609815821,0.49122807017543857
54,"(9, 10)",100.0,0.0,0.968628696283809,0.0,0.0,0.9592444391712832,0.0
