,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",0.01,0.43900935472277186,0.9602219756529379,0.2845528455284553,0.36837003315606476,0.964816847785461,0.22764227642276422
30,"(3, 7)",0.01,0.6607727641554325,0.9614529770602114,0.5033557046979866,0.659314712803903,0.9553050594227628,0.5033557046979866
31,"(3, 8)",1.0,0.9183728150414212,0.9541584521922398,0.8851744186046512,0.9198111994890381,0.9676819357937815,0.876453488372093
32,"(3, 9)",100.0,0.831166784332496,0.9609244605632821,0.7322834645669292,0.9597761896100614,0.9709895156211245,0.9488188976377953
33,"(3, 10)",10.0,0.862933803925328,0.9631929306215967,0.781578947368421,0.9549861752365743,0.9710195482641786,0.9394736842105262
34,"(4, 5)",0.1,0.0,0.9886608426798593,0.0,0.5260287495045962,0.9512970477285633,0.3635204081632653
35,"(4, 6)",10.0,0.9285241360933262,0.9598401690491135,0.8991869918699187,0.9622579997043416,0.9635438168394104,0.9609756097560975
36,"(4, 7)",0.01,0.0,0.9626591889318613,0.0,0.0,0.9518245645525114,0.0
37,"(4, 8)",0.1,0.8097478474952673,0.9552403206898631,0.7027171333649739,0.9386878378545005,0.9644744695567903,0.9142441860465116
38,"(4, 9)",0.1,0.5551980497621197,0.9646349735423223,0.38976377952755903,0.611124967926085,0.9573199111568219,0.44881889763779526
39,"(4, 10)",0.01,0.0,0.9696917394144062,0.0,0.0,0.9440356791698505,0.0
40,"(5, 6)",10.0,0.5079007961925215,0.9774359763990744,0.34308943089430893,0.588261444714171,0.9725800169659444,0.4216463414634146
41,"(5, 7)",100.0,0.4781741727556603,0.9836964869827567,0.3158557046979866,0.4011461420287915,0.9627471803493854,0.2533557046979866
42,"(5, 8)",1.0,0.6567713890516373,0.978789406445767,0.4941860465116279,0.18669655160470203,0.9780622502060243,0.10319767441860465
43,"(5, 9)",1.0,0.6268362391825766,0.9755295672134492,0.4617782152230971,0.7790771000260136,0.9823511398652456,0.645505249343832
44,"(5, 10)",0.1,0.2583600716615231,0.9847651563352756,0.14868421052631578,0.49392116580717793,0.9530806173430313,0.3333333333333333
45,"(6, 7)",0.01,0.5028401090657265,0.9590120881792326,0.3407540786817264,0.36766317935741916,0.9697822375543619,0.22682926829268293
46,"(6, 8)",100.0,0.5589851291326462,0.9500900813418143,0.3959798638684061,0.49925672664191395,0.9701360170668614,0.33611505010398945
47,"(6, 9)",1.0,0.4882080417854602,0.9692270615687014,0.32627872735420266,0.367837863323083,0.9722178842960449,0.22682926829268293
48,"(6, 10)",10.0,0.6151344861140258,0.9625733347438413,0.45198973042362,0.3807510805342541,0.9754128681849925,0.2365425759520753
49,"(7, 8)",0.01,0.3653953641564127,0.9581877130051587,0.22573942562821914,0.0,0.9701309339577158,0.0
50,"(7, 9)",0.01,0.5877096773272497,0.9542264989344472,0.4246155472176716,0.9580183677677107,0.9750986198585984,0.941526185065793
51,"(7, 10)",1.0,0.39867250551111094,0.9715104644973044,0.2507947721653126,0.5051131831589238,0.9699425396290144,0.34146944542564467
52,"(8, 9)",100.0,0.22369277798155468,0.9682528803628876,0.12645348837209303,0.2767521015957097,0.9723031120427049,0.1613372093023256
53,"(8, 10)",0.1,0.24375489165994818,0.968987732384623,0.1394124847001224,0.27453847221431116,0.9704893306110913,0.15988372093023256
54,"(9, 10)",100.0,0.07566677268151618,0.9692918373414281,0.03937007874015748,0.0,0.9765079623617541,0.0
