,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.662451666124648,0.9812693467023225,0.5,0.6567606564479921,0.9567094635065914,0.5
29,"(3, 6)",100.0,0.9175695781543833,0.9748250797920703,0.8666666666666667,0.9350232749358721,0.9738345695953465,0.8991869918699187
30,"(3, 7)",100.0,0.6606433867195247,0.973376325767238,0.5,0.9830017116380964,0.9697275779519072,0.9966442953020134
31,"(3, 8)",10.0,0.9028476150296265,0.977671067840205,0.8386627906976745,0.9312605905736836,0.9806250740425229,0.8866279069767442
32,"(3, 9)",0.1,0.8168619712795743,0.9714400051656639,0.7047244094488189,0.9618676443083025,0.9711553472803254,0.952755905511811
33,"(3, 10)",0.01,0.9785517494087113,0.9755431658513811,0.9815789473684211,0.9759623435683626,0.972995467365075,0.9789473684210526
34,"(4, 5)",10.0,0.66281928495081,0.9828843337824258,0.5,0.6598102211628359,0.9697678504895089,0.5
35,"(4, 6)",1.0,0.8244139371117755,0.9688819425496962,0.7174381947901112,0.8201024238427027,0.966547605913034,0.7121951219512195
36,"(4, 7)",1.0,0.9137532153554917,0.9762374282353097,0.858786467607177,0.9824472048352628,0.9686489056735752,0.9966442953020134
37,"(4, 8)",100.0,0.7743934520978575,0.9779917020383062,0.6409587090650213,0.9362848894853927,0.9794040728215216,0.8968023255813953
38,"(4, 9)",0.1,0.6592811864721297,0.9674857394075213,0.5,0.6586518341731668,0.964780098609498,0.5
39,"(4, 10)",100.0,0.9697709650230745,0.976144490374997,0.9634801288936627,0.9749311762734947,0.970947802838681,0.9789473684210526
40,"(5, 6)",0.01,0.6535228991185603,0.9847862854681055,0.48902439024390243,0.8176717602681347,0.9583494433009686,0.7130081300813008
41,"(5, 7)",1.0,0.5597664094939344,0.9870226355262329,0.3906599552572707,0.6727566688527445,0.9611758211625365,0.5174776286353467
42,"(5, 8)",10.0,0.522272555702771,0.9903480568567312,0.3546511627906977,0.9306126838101016,0.9704756027007007,0.8938953488372092
43,"(5, 9)",1.0,0.2849636822863874,0.9818955898944832,0.16666666666666666,0.5963535574904506,0.9788020183416306,0.4288057742782152
44,"(5, 10)",100.0,0.6425348421424596,0.9869484398733925,0.4763157894736842,0.9170879681433824,0.963695443315675,0.8747807017543859
45,"(6, 7)",0.01,0.558761055860761,0.9747049526902359,0.39163529219184806,0.37095215519613906,0.9777478926511781,0.22889725541550718
46,"(6, 8)",1.0,0.635420443552868,0.9819095049958633,0.46968235961429383,0.7630227758781947,0.9801037084532247,0.6246667612024958
47,"(6, 9)",1.0,0.4986859223568513,0.9708180576294458,0.3355162921707957,0.42456006207227476,0.9726453653755617,0.27154471544715447
48,"(6, 10)",0.1,0.8966373761033071,0.975535428858658,0.8295464270432178,0.809232246481653,0.974375165270581,0.6919554985023535
49,"(7, 8)",100.0,0.8426312370299515,0.9761555524675516,0.7412400499453722,0.937277264590652,0.982116498352739,0.8963535976275948
50,"(7, 9)",100.0,0.5624730818419785,0.9705892207399806,0.3959731543624161,0.0,0.9727081493829262,0.0
51,"(7, 10)",0.1,0.9541456613393829,0.9779106847679565,0.9315083009537266,0.9736419110969851,0.9750519353570479,0.9722359590250795
52,"(8, 9)",100.0,0.526298662890042,0.9809722974346351,0.3596182017945431,0.9107212805729377,0.9833209875882033,0.8481047427211132
53,"(8, 10)",1.0,0.9337371192128663,0.9834221315095668,0.8888310893512852,0.9273020408924302,0.9853034366156221,0.875749694002448
54,"(9, 10)",100.0,0.4847165292920852,0.9765792437265522,0.3223580605055947,0.9517810637372364,0.9727432466404132,0.9317032739328637
