,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
23,"(2, 7)",0.1,0.907865107664879,0.8604710720617531,0.9607843137254901,0.9146614422238009,0.8648286781675816,0.9705882352941176
24,"(2, 8)",0.01,0.5660882683345839,0.7337806085291843,0.46078431372549017,0.662765121979078,0.7241989737679874,0.6109391124871001
25,"(2, 9)",10.0,0.6606151298157275,0.9732536536720678,0.5,0.66089880986886,0.9744861255327232,0.5
26,"(2, 10)",100.0,0.8946992253545725,0.8371200655780334,0.9607843137254901,0.5404041650230109,0.8243147475189886,0.4019607843137255
27,"(3, 4)",100.0,0.4191541608573755,0.8602880081443346,0.2770764119601329,0.5124481264154642,0.8572870624723513,0.3654485049833887
28,"(3, 5)",100.0,0.4105440238642514,0.8573348123086002,0.2698924731182796,0.386662446291093,0.8592175781045597,0.24946236559139784
29,"(3, 6)",10.0,0.3609166805049923,0.8553216508774284,0.22871287128712872,0.027281232495785044,0.8564476268158574,0.013861386138613862
30,"(3, 7)",100.0,0.5575481893950706,0.8751284196263213,0.4090909090909091,0.6362711890317956,0.8746505223742305,0.5
31,"(3, 8)",1.0,0.04491253240502721,0.8610036841393567,0.023057644110275687,0.10715411460020342,0.8585860862758385,0.05714285714285714
32,"(3, 9)",100.0,0.0,0.9857227348717993,0.0,0.0,0.9643448981633972,0.0
33,"(3, 10)",100.0,0.6308460608150698,0.8544485021722102,0.5,0.0,0.852268095959546,0.0
34,"(4, 5)",100.0,0.03745842443327207,0.842983855734829,0.019154788697174293,0.9047281680078115,0.8368453618913417,0.9845961490372593
35,"(4, 6)",1.0,0.8871257796154451,0.8311322901680437,0.951208841814414,0.0019778620264492585,0.8383068521263868,0.0009900990099009901
36,"(4, 7)",1.0,0.6047203928453128,0.8568670873759654,0.46723044397463004,0.9202153544364099,0.8573546017554202,0.9930232558139536
37,"(4, 8)",1.0,0.6866532915618513,0.8499978838129589,0.575968992248062,0.3417232386109821,0.8483372912605257,0.21395348837209302
38,"(4, 9)",0.01,0.28880544105539735,0.9664951623186364,0.1697674418604651,0.5492946167544073,0.9662090509484196,0.38372093023255816
39,"(4, 10)",0.1,0.7773383862838369,0.8309406928931993,0.7302325581395349,0.9083717355147101,0.8353738168873791,0.9953488372093023
40,"(5, 6)",10.0,0.5321600503844075,0.8364592788885395,0.39020547216011925,0.9032351284064932,0.8366562201701522,0.9813265197487491
41,"(5, 7)",10.0,0.8513201044706187,0.8631765664403681,0.8397849462365592,0.38115917742953753,0.8560146807840153,0.24516129032258063
42,"(5, 8)",0.1,0.5969575039304459,0.8493109670227006,0.46021505376344085,0.3919056347520154,0.8480191296440568,0.25483870967741934
43,"(5, 9)",0.1,0.33606876387564527,0.9703762565090427,0.2032258064516129,0.39112292671709775,0.9666183055259745,0.24516129032258063
44,"(5, 10)",10.0,0.16846748711141696,0.8459723460183258,0.0935483870967742,0.4121630219796468,0.8360419920806764,0.2734977862112587
45,"(6, 7)",1.0,0.8655192132958657,0.8569539492839203,0.8742574257425743,0.9186972230954482,0.8554233787327858,0.9920792079207921
46,"(6, 8)",10.0,0.6146193621996578,0.847797688642091,0.4820392565572347,0.9067868128830313,0.8405925843781632,0.9842973771061316
47,"(6, 9)",10.0,0.5500364417066258,0.9680261617814891,0.38415841584158417,0.49363622014073627,0.9646539392969034,0.3316831683168317
48,"(6, 10)",100.0,0.6330805632588414,0.836035083203764,0.5094156474470977,0.9070499519191344,0.8347446311617889,0.9930693069306931
49,"(7, 8)",0.1,0.43388890813010345,0.8587967407559427,0.2902711323763955,0.6627749733474247,0.8088223423944476,0.5614035087719298
50,"(7, 9)",0.1,0.0,0.9625956645888224,0.0,0.6580861601399265,0.962356715962777,0.5
51,"(7, 10)",0.1,0.29982848750862384,0.8543501800150646,0.18181818181818182,0.6114755785904418,0.8409411002973903,0.4803921568627451
52,"(8, 9)",0.01,0.0,0.9752611042791298,0.0,0.6509452881271424,0.9645614782489385,0.49122807017543857
53,"(8, 10)",0.01,0.6282179315012637,0.8448738988919244,0.5,0.909216884060151,0.8397394076626421,0.9912280701754386
54,"(9, 10)",100.0,0.01941054661143679,0.9645353652002497,0.00980392156862745,0.0,0.9621160103615402,0.0
