,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",0.1,0.36447163291784357,0.9140402676520285,0.22761664564943254,0.790978423575087,0.8946680646179898,0.708827238335435
29,"(3, 6)",1.0,0.7847046171909503,0.9267237768452762,0.6804296914774464,0.8577898645423669,0.9274585018601178,0.7978566337440178
30,"(3, 7)",10.0,0.33388448362617407,0.9008232588222709,0.20491803278688525,0.04712477897281768,0.898792318634244,0.024196721311475412
31,"(3, 8)",10.0,0.28863005430803734,0.9167576871383366,0.1712773224043716,0.8039205375075723,0.9279623993897257,0.7091302367941712
32,"(3, 9)",0.1,0.4952450336941978,0.9246477457127532,0.3381906496660595,0.8467644933875939,0.9149679819645785,0.788023679417122
33,"(3, 10)",0.1,0.03275422709649402,0.9280848093981179,0.01667129758266185,0.020943064213471925,0.9115692195129628,0.01059322033898305
34,"(4, 5)",1.0,0.5671394892079673,0.8951406470307653,0.4150537634408602,0.7734092723194593,0.8885293235337464,0.6846980976013234
35,"(4, 6)",0.01,0.5172178364655473,0.9268150825867476,0.358695652173913,0.8836058238858917,0.9016522505967877,0.8662676150404061
36,"(4, 7)",0.1,0.6579715171244798,0.9032301225857743,0.5174623655913979,0.7324379933445452,0.8845025056621004,0.6249892473118279
37,"(4, 8)",1.0,0.6740282077039579,0.9009468263344476,0.5384184587813621,0.883944620843694,0.9071518613217999,0.8618951612903226
38,"(4, 9)",1.0,0.0,0.9010702023539727,0.0,0.0,0.8736575717280401,0.0
39,"(4, 10)",0.01,0.5928065801559691,0.9100935076087526,0.4395616912702752,0.8775013262626383,0.8972810844256952,0.8585748131948241
40,"(5, 6)",0.01,0.8956772398463114,0.9077739225690039,0.8838987099856666,0.5274396069896164,0.9160078657054744,0.3703416149068323
41,"(5, 7)",1.0,0.5642712583281709,0.9084421362582977,0.40923076923076923,0.007964602235436454,0.9000118887325151,0.004
42,"(5, 8)",100.0,0.44319905748375643,0.9007014092239485,0.29391025641025637,0.5983933720576798,0.906138435818927,0.44668803418803416
43,"(5, 9)",0.1,0.8132883070241551,0.9014837565470866,0.7408119658119658,0.5833085165859109,0.8710683464957653,0.43846153846153846
44,"(5, 10)",10.0,0.8994693479803295,0.9158087789556583,0.8837027379400262,0.6894817717736252,0.8911237413428071,0.5622555410691004
45,"(6, 7)",1.0,0.20760624274414782,0.9059445220399801,0.1172360248447205,0.02147436237165742,0.8815903985756025,0.010869565217391304
46,"(6, 8)",10.0,0.8860724695163653,0.9246990970464535,0.8505434782608696,0.8808262548653851,0.9223672818905366,0.8428657694962043
47,"(6, 9)",10.0,0.30188056724563944,0.9121085104156015,0.18087186565447436,0.1456409149733519,0.9125945303897587,0.07913503565677478
48,"(6, 10)",0.01,0.7234523928184905,0.9244223850230371,0.5942599220970628,0.7255425920386133,0.8998328840358337,0.6078139804189915
49,"(7, 8)",0.1,0.8948796158495896,0.9147726919240426,0.8758333333333332,0.740883915669582,0.9095811617904886,0.6249722222222223
50,"(7, 9)",1.0,0.8065109294305206,0.9049182604775518,0.7274074074074074,0.5068064425428531,0.8964609055604816,0.3532592592592592
51,"(7, 10)",0.01,0.243602506165291,0.9141218067056069,0.14052542372881355,0.6832477249647558,0.8840106873561492,0.5567966101694916
52,"(8, 9)",0.1,0.531272209494088,0.9108448364036218,0.375,0.07329856023407849,0.9059223465958605,0.03819444444444445
53,"(8, 10)",0.01,0.5552825767327693,0.9227728270443318,0.39712806026365344,0.7833037507814737,0.8930749970114541,0.697563559322034
54,"(9, 10)",10.0,0.3322249747599967,0.9063304360806258,0.2033898305084746,0.5445137157531076,0.8915431441639683,0.3919491525423729
