,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
32,"(3, 9)",0.01,0.27828732909349657,0.9322588282969738,0.16355494839101398,0.18856261788105363,0.9147467221618378,0.10511536126290225
33,"(3, 10)",0.1,0.6538340474179707,0.9468820461567071,0.49930536260072245,0.8777570559966361,0.9376058451703613,0.8250903028619061
34,"(4, 5)",100.0,0.6795142959982946,0.9226361303687796,0.5377998345740281,0.9261512846338743,0.909807076178057,0.9430934656741108
35,"(4, 6)",1.0,0.5549797346978123,0.9204556533121413,0.39724838041808586,0.9420349880928524,0.9157822049982374,0.9698373739397582
36,"(4, 7)",10.0,0.5327282756299953,0.9114804073799326,0.3763440860215054,0.9463247674765878,0.9069720712516014,0.989247311827957
37,"(4, 8)",0.01,0.7030672483608185,0.9177543672964865,0.5697804659498208,0.9369773100954044,0.9122902380416424,0.9630376344086022
38,"(4, 9)",10.0,0.6760662636391376,0.917442699093514,0.5352449223416965,0.9467376223678473,0.9077308385255117,0.989247311827957
39,"(4, 10)",100.0,0.7477911699684743,0.9334707016231132,0.6237242573355204,0.9132034229091004,0.9198829573759486,0.9066201931838892
40,"(5, 6)",10.0,0.3650218465480618,0.9281244893937382,0.22718585762064025,0.9225787962265622,0.9207501546786145,0.9244147157190636
41,"(5, 7)",0.1,0.10175741287625797,0.9232253440960879,0.05384615384615385,0.19412327736533716,0.9124648644960521,0.10861538461538461
42,"(5, 8)",100.0,0.6530577089108955,0.9272870309516374,0.5040064102564102,0.6851267600817758,0.9126812298626987,0.548397435897436
43,"(5, 9)",1.0,0.4717069482448843,0.9169884825143387,0.3175213675213675,0.8969155168400771,0.909562526532131,0.8846153846153846
44,"(5, 10)",0.1,0.37792401091215727,0.9348735077850184,0.23683181225554106,0.892309620652738,0.9206687402313557,0.8656453715775749
45,"(6, 7)",0.01,0.3292494778387847,0.9215633894767061,0.20042857142857143,0.9480846641914599,0.9205063903971082,0.9773664596273293
46,"(6, 8)",0.1,0.6083655424220753,0.928167011121682,0.4524672187715666,0.9413269266099175,0.9203987801793286,0.9632289510006902
47,"(6, 9)",1.0,0.3420101175660421,0.9181391463746045,0.21014492753623187,0.021483239392715535,0.9125503955654071,0.010869565217391304
48,"(6, 10)",1.0,0.46656786271491424,0.9370599935316134,0.31061164333087693,0.9147264101209747,0.9298556734639054,0.90008158753553
49,"(7, 8)",1.0,0.5855376361254634,0.9148430640278994,0.4305555555555556,0.9486374973238665,0.9169104493011672,0.9826388888888888
50,"(7, 9)",0.1,0.22709278720490678,0.9151750881225126,0.12962962962962962,0.9551251492815568,0.9141048314301224,1.0
51,"(7, 10)",0.1,0.4429295852717535,0.9369295842552074,0.2900169491525424,0.9220670132994014,0.9225243102484844,0.9216101694915254
52,"(8, 9)",10.0,0.6730479868982069,0.9181021820683617,0.53125,0.9467555808317639,0.9164214060052331,0.9791666666666667
53,"(8, 10)",1.0,0.6760212224804764,0.937097709603791,0.5287193973634652,0.8913995993626594,0.9221415510323917,0.8626412429378532
54,"(9, 10)",10.0,0.6025890358217917,0.9251839079609449,0.4467984934086629,0.9187180593235307,0.9265504792652687,0.9110169491525424
