,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",0.01,0.21432596044013913,0.9202210563815473,0.12128731483570193,0.271432109120138,0.9192819549296724,0.15922249793217536
21,"(2, 5)",10.0,0.0,0.9319320640802127,0.0,0.010430324977373031,0.9242887263107025,0.005244755244755245
22,"(2, 6)",10.0,0.24785988809448933,0.9433803072112474,0.1426725448464579,0.17551501395537697,0.9338626267944671,0.09685966207705339
23,"(2, 7)",1.0,0.20674129632688298,0.9338203387475436,0.11623776223776223,0.2635957406063453,0.9231589981229408,0.15374825174825174
24,"(2, 8)",0.01,0.7047391018066707,0.9175304186112547,0.572066822066822,0.7659110216796852,0.9343191895282198,0.6489413364413364
25,"(2, 9)",1.0,0.858866367649313,0.9153831773447797,0.8089225589225589,0.8595101095719041,0.924492894567943,0.8030626780626781
26,"(2, 10)",100.0,0.4332680114872041,0.9262120822535079,0.2827723124333294,0.5767167331043556,0.9307244741061678,0.41780253644660426
27,"(3, 4)",0.01,0.45270476644975105,0.8946818242742667,0.30301427815970383,0.5437184429289416,0.8941693786469843,0.39062224572536575
28,"(3, 5)",100.0,0.6468459674849705,0.9099486160064588,0.501765447667087,0.8569568070302434,0.9118177183280299,0.8083228247162673
29,"(3, 6)",0.01,0.5431907614855757,0.9300025940934756,0.38362946746767135,0.5333031995749422,0.9249844640753455,0.374656348640668
30,"(3, 7)",10.0,0.024074023382310666,0.9192437921132294,0.01219672131147541,0.032207163639971906,0.9107583429344613,0.01639344262295082
31,"(3, 8)",100.0,0.2837801399756682,0.9187671104617748,0.16780510018214936,0.14692703685876415,0.9170446603544069,0.0798611111111111
32,"(3, 9)",1.0,0.1304510251092515,0.9198787024703619,0.07020340012143292,0.03219571631761234,0.8928050898833619,0.01639344262295082
33,"(3, 10)",0.1,0.2424745829298109,0.9329954248159797,0.13934426229508196,0.0,0.9180752766559999,0.0
34,"(4, 5)",0.01,0.7793605404596047,0.8907699561691224,0.6927212572373863,0.7583331838914523,0.8766504061514765,0.6681555004135649
35,"(4, 6)",1.0,0.5666775127153145,0.914186635038106,0.4105974086689374,0.9069441357643029,0.9132964705743409,0.9006795565350965
36,"(4, 7)",0.1,0.7184553806192746,0.9047384715348878,0.5957849462365592,0.6865397850189329,0.8895628639833283,0.5589677419354839
37,"(4, 8)",100.0,0.8962924780254405,0.8981029938111749,0.894489247311828,0.8860996393486058,0.903695805503507,0.8691756272401434
38,"(4, 9)",0.01,0.754943147453455,0.904164536079601,0.6479988052568697,0.6315031788211216,0.8830749742475423,0.4914874551971326
39,"(4, 10)",1.0,0.7935351197003238,0.9082067194455331,0.70457444869692,0.8613909534240107,0.8970771150188273,0.8284353927464917
40,"(5, 6)",10.0,0.5528033571853259,0.9116437661342958,0.39666746297181077,0.7871491916275436,0.9175692106376631,0.6891901576684185
41,"(5, 7)",0.1,0.7038170412283131,0.9075901694551407,0.5747692307692308,0.711587134732245,0.8938216917809618,0.591076923076923
42,"(5, 8)",100.0,0.8910080933784679,0.910039465427245,0.8727564102564103,0.9056391078625144,0.9115685299015319,0.8997863247863248
43,"(5, 9)",100.0,0.12350728677858225,0.911907588929565,0.06623931623931624,0.02431119585905664,0.9004512618997192,0.012321937321937322
44,"(5, 10)",0.01,0.6139714350932531,0.9158478402700818,0.46176662320730116,0.7657775411833629,0.8918069530491045,0.6709582790091264
45,"(6, 7)",10.0,0.5077042108763437,0.9176466647495786,0.35093167701863354,0.854784089593233,0.9112272492437583,0.8049254658385093
46,"(6, 8)",0.1,0.7751527764420996,0.9117534437204328,0.67415027605245,0.8824576087974867,0.9287796892399326,0.8405365769496205
47,"(6, 9)",0.01,0.6993811569517359,0.9221012905795791,0.5633195307108351,0.8798479694313325,0.9156917418203034,0.846704623878537
48,"(6, 10)",0.01,0.5758549430501417,0.9307871377631645,0.4168859879987367,0.7069273020119463,0.9034493933445105,0.580626908095589
49,"(7, 8)",0.01,0.8261291056721127,0.9142939320604521,0.7534722222222222,0.8383324870098978,0.9073351709038326,0.7790833333333333
50,"(7, 9)",0.1,0.651642984810518,0.9102079907917956,0.5074814814814815,0.5076184595047238,0.9015629350744856,0.3532592592592592
51,"(7, 10)",1.0,0.6545202175311869,0.9189320669951974,0.5082711864406779,0.8580688459758388,0.9007238006876199,0.819271186440678
52,"(8, 9)",10.0,0.8406697213155575,0.919476167073605,0.7743055555555556,0.9167938682053709,0.9100765250944622,0.9236111111111112
53,"(8, 10)",10.0,0.6120584035104198,0.9192839821576375,0.4587452919020716,0.10008441447718615,0.9065103673308824,0.05296610169491525
54,"(9, 10)",10.0,0.7196090821256307,0.9131320289774908,0.5937696170747018,0.9121742928963245,0.900383404815823,0.924278091650973
