,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",100.0,0.6350875998020529,0.96815468778869,0.4725274725274725,0.9760956100475703,0.9583549302493696,0.9945054945054945
16,"(1, 8)",10.0,0.5625204046778837,0.9681060248041293,0.3964349603884487,0.9046929361282177,0.9718073931926663,0.8462496805520061
17,"(1, 9)",1.0,0.5291093630853851,0.9762444134751943,0.36289694557411095,0.9711163493749622,0.9659111505469229,0.9763779527559056
18,"(1, 10)",100.0,0.7932489331011813,0.9691926350802357,0.6713707345286293,0.9735168448527457,0.9630530444623496,0.9842105263157894
19,"(2, 3)",10.0,0.831974146808581,0.9721969291729321,0.7271021021021021,0.939301206933914,0.9706546392906896,0.9099099099099099
20,"(2, 4)",10.0,0.644196803524983,0.9789224506622332,0.48005148005148,0.9404460333572785,0.9731028814601861,0.9099099099099099
21,"(2, 5)",100.0,0.48432010254678076,0.9864746354569269,0.32094594594594594,0.9396693845758023,0.9766287246445169,0.9054054054054055
22,"(2, 6)",100.0,0.11842586649885069,0.985739538745037,0.06299714348494836,0.8818347690129396,0.9808658486247415,0.8009668204790156
23,"(2, 7)",10.0,0.5715546783534501,0.9809387139448251,0.4032589636616482,0.9401876778692584,0.9725498244884574,0.9099099099099099
24,"(2, 8)",100.0,0.44725528236532863,0.9842547325252187,0.2893751309448984,0.8652970134576199,0.9845228096129559,0.7718285145610726
25,"(2, 9)",100.0,0.5871782665986389,0.9860344232652041,0.4180676739731858,0.9298082659217786,0.9778234452358681,0.8862878626658154
26,"(2, 10)",100.0,0.22899764177300413,0.9819987983323557,0.12961119013750594,0.9343715217846743,0.9784174499326492,0.8941204362256994
27,"(3, 4)",1.0,0.8901574895691449,0.9643974477651374,0.8265306122448979,0.9786742542225783,0.958239090974469,1.0
28,"(3, 5)",1.0,0.8501604780513129,0.98119664471382,0.75,0.9790834171914574,0.9590239140772872,1.0
29,"(3, 6)",10.0,0.6856885389699673,0.9706164162926707,0.5300813008130081,0.9260297687585184,0.964813156721211,0.8902439024390244
30,"(3, 7)",0.01,0.751417460281291,0.9678471363084324,0.6140939597315436,0.9777528450930735,0.9564740194186166,1.0
31,"(3, 8)",100.0,0.8278222233609306,0.9693004825203262,0.7223837209302326,0.9059166576279221,0.9712260560259632,0.8488372093023255
32,"(3, 9)",100.0,0.6803688916333364,0.9714317490907772,0.5235126859142607,0.9690438935507134,0.9618191924173376,0.9763779527559056
33,"(3, 10)",0.01,0.7981834302103021,0.9697120162376005,0.6782163742690058,0.9723553733038661,0.960782419861415,0.9842105263157894
34,"(4, 5)",0.01,0.7697434562012494,0.9837096355989038,0.6322278911564626,0.9805905443271749,0.9619201969045607,1.0
35,"(4, 6)",0.1,0.6836397628091467,0.9736432140563106,0.5267463082794093,0.9268340820735561,0.9656044403504622,0.8910569105691057
36,"(4, 7)",10.0,0.8430515397052895,0.9652404090629313,0.7483221476510067,0.9776416627214858,0.9562612511420772,1.0
37,"(4, 8)",0.1,0.35423550389261516,0.9693004825203262,0.21671808258186995,0.9072729921987632,0.9705470602250164,0.8517441860465116
38,"(4, 9)",10.0,0.5415376000483851,0.9742997461448206,0.3749799132251326,0.9701163127799125,0.9639344744636104,0.9763779527559056
39,"(4, 10)",0.1,0.9471255022043779,0.9688916837099507,0.9263157894736842,0.973232684077023,0.9624970332143362,0.9842105263157894
40,"(5, 6)",1.0,0.6571477288851675,0.9917728390696757,0.4913617886178862,0.9305021879473458,0.9707062909247538,0.8934959349593496
41,"(5, 7)",1.0,0.8026895196743659,0.985364561934793,0.6771532438478747,0.9809269702509007,0.9625678843570316,1.0
42,"(5, 8)",100.0,0.8090729007552511,0.9878725739126595,0.685077519379845,0.930242484824544,0.9766062337078503,0.8880813953488372
43,"(5, 9)",100.0,0.6973875870568709,0.9793047511498256,0.541502624671916,0.9557288611438322,0.9668277648356303,0.9448818897637795
44,"(5, 10)",0.1,0.7531191667007393,0.9889301024619752,0.6081140350877193,0.9761085568204071,0.9681388882080252,0.9842105263157894
45,"(6, 7)",1.0,0.37524048834170365,0.9689547737879534,0.2326731052545425,0.929300620589766,0.9643056712236253,0.8967479674796748
46,"(6, 8)",0.01,0.36636683188844116,0.9704272832620178,0.22580828133862735,0.2825879599169486,0.9716704028117734,0.16533607487237664
47,"(6, 9)",10.0,0.3489463070315392,0.9820015137989722,0.21216951539594137,0.9177106090233144,0.9721301190744563,0.8690608795851738
48,"(6, 10)",1.0,0.4439243673300599,0.9731475707908351,0.28754813863928114,0.9213684888404216,0.9705960114069048,0.8768934531450578
49,"(7, 8)",100.0,0.4547547072163638,0.9713201761414122,0.29687256126112066,0.915264392739703,0.9683053063631335,0.8677325581395349
50,"(7, 9)",10.0,0.7257069565551219,0.9790578961191255,0.5765206362627491,0.9691187017118764,0.9619665973384218,0.9763779527559056
51,"(7, 10)",100.0,0.6568408073734258,0.9675094952524486,0.49719180501589544,0.04760942782198359,0.9625777553964565,0.024408336276933944
52,"(8, 9)",0.1,0.45836558343116546,0.969895951320177,0.30009384728071786,0.9024868017617533,0.9753544026163803,0.8397500457791613
53,"(8, 10)",100.0,0.5930937310847295,0.9735747182451395,0.426438188494492,0.9009218405118634,0.9748606276964785,0.8374082007343941
54,"(9, 10)",1.0,0.2755908338970954,0.9792519854546146,0.16036054703688354,0.9648287955513268,0.9691067139934043,0.960588479071695
