,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",100.0,0.03328754897390117,0.9237660259185115,0.01694915254237288,0.13723103288082336,0.9189075601846367,0.07415254237288135
34,"(4, 5)",100.0,0.623970211669155,0.9105185255702702,0.47460711331679073,0.8831310385830279,0.8917367626757728,0.8746898263027295
35,"(4, 6)",1.0,0.47939540117676527,0.9112584187578013,0.325252120483537,0.8896751253761673,0.9093129697688062,0.8708675616108996
36,"(4, 7)",0.1,0.018562042998571164,0.9129216277789989,0.009376344086021506,0.8819874974730352,0.8936519160934693,0.8706236559139785
37,"(4, 8)",1.0,0.6398486534448938,0.8951026995740838,0.49787186379928317,0.8932149990652031,0.9089406948063673,0.8780241935483871
38,"(4, 9)",100.0,0.3977600956974329,0.9083611267874913,0.25462962962962965,0.0,0.8668392643202475,0.0
39,"(4, 10)",1.0,0.6327084051776477,0.9121663057881084,0.48432659012210677,0.8615049129312297,0.9037184540877026,0.8230590486604702
40,"(5, 6)",100.0,0.5244236675934874,0.9138324599907826,0.3677257525083612,0.5752340429973352,0.8948766510216062,0.42384137601528904
41,"(5, 7)",10.0,0.1547896026899936,0.9069614791225084,0.08461538461538462,0.2720176703139913,0.9070594849197072,0.16
42,"(5, 8)",100.0,0.7839169639958462,0.899138077878167,0.6948717948717948,0.8864523249444045,0.9139319803199746,0.8605769230769231
43,"(5, 9)",1.0,0.26537098819150656,0.9073133288296541,0.15541310541310543,0.03327766014318481,0.9018899273322075,0.01695156695156695
44,"(5, 10)",100.0,0.4804340978326256,0.9120466911701516,0.32610821382007826,0.1582744301389125,0.8896126172364109,0.08686440677966102
45,"(6, 7)",10.0,0.7330797276148112,0.9134423984402598,0.6121987577639751,0.8563551792758577,0.9148055439002073,0.8049254658385093
46,"(6, 8)",10.0,0.6851539433882322,0.9325661925449202,0.5414941338854382,0.8822079427336086,0.9291754214487382,0.8397601794340925
47,"(6, 9)",0.1,0.34072511891263674,0.9188527702056221,0.20913848631239934,0.05126047869077212,0.9151234546041049,0.026368760064412237
48,"(6, 10)",10.0,0.529807255048607,0.9339576652594457,0.36978892515001577,0.03950707957601307,0.9213392305465872,0.020186335403726708
49,"(7, 8)",0.1,0.9035083746236626,0.912093525668518,0.8950833333333333,0.8660392122736833,0.9156848377957503,0.8215
50,"(7, 9)",0.1,0.944221477468728,0.9096870086752591,0.9814814814814814,0.8754227814647778,0.9044256571539486,0.8482222222222222
51,"(7, 10)",1.0,0.8163412117099588,0.9065038950159673,0.7424915254237288,0.7094205199096739,0.888414496107784,0.590457627118644
52,"(8, 9)",1.0,0.6614365036522879,0.9060253827693805,0.5208333333333334,0.15830925301921403,0.8980688864965294,0.08680555555555555
53,"(8, 10)",100.0,0.2301055808986777,0.9182924285436312,0.1315324858757062,0.11877606918457602,0.9049156329908404,0.0635593220338983
54,"(9, 10)",10.0,0.8012775240573913,0.9154698336762116,0.712413684871312,0.9176823244234443,0.9089792440276043,0.9265536723163841
