,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
44,"(5, 10)",100.0,0.6325912925557651,0.9924099991452778,0.46426312460468055,0.33155793000298084,0.9949245363132805,0.1989247311827957
45,"(6, 7)",1.0,0.10854064061267649,0.9876692178474862,0.05742574257425743,0.01960649273446311,0.9930237310789685,0.009900990099009901
46,"(6, 8)",0.01,0.9817688991644998,0.9962066905615292,0.9677436164669098,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",0.01,0.6285169753673063,0.9900491779168684,0.4603960396039604,0.5480182954674521,0.9944963214487833,0.3782178217821782
48,"(6, 10)",10.0,0.7006242082455979,0.9836753622407274,0.5440691127936323,0.65312089829616,0.9670172294535622,0.49306930693069306
49,"(7, 8)",0.1,0.9053752071617197,0.9910518893671241,0.8333333333333333,0.9905416104551455,0.9898561008710453,0.9912280701754386
50,"(7, 9)",100.0,0.6214592572604629,0.9820945600919322,0.45454545454545453,0.9931899600515186,0.9864720460101295,1.0
51,"(7, 10)",10.0,0.6616797969806832,0.9778898674621921,0.5,0.6572889736380058,0.9589551007672181,0.5
52,"(8, 9)",100.0,0.29812734716954,0.9915297866192149,0.17543859649122806,0.0,0.9916537921609115,0.0
53,"(8, 10)",1.0,0.648677160092499,0.9810653914853851,0.4845201238390093,0.6497015048360217,0.9591199711368987,0.49122807017543857
54,"(9, 10)",100.0,0.0,0.9672128857855298,0.0,0.0,0.9561570336565381,0.0
