,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.1,0.6757689287743338,0.9448872176123664,0.5259658374412473,0.8608601752068752,0.9535095705742095,0.7846211165883297
20,"(2, 4)",10.0,0.6191419213672003,0.9359323628909644,0.46257237386269645,0.7542592121874658,0.935571770028038,0.6318144221370028
21,"(2, 5)",0.1,0.33378521646192305,0.935165199392393,0.20314685314685316,0.5887113105277886,0.9246747244512198,0.4318181818181818
22,"(2, 6)",0.1,0.48268312640060246,0.9517187328370215,0.32333427442123097,0.8889898017722951,0.944353560490041,0.8397580680189376
23,"(2, 7)",0.01,0.27710292648040685,0.9372096601227149,0.16258741258741258,0.8993480300618834,0.9402121148575251,0.8618881118881119
24,"(2, 8)",10.0,0.6887546775989005,0.9369702087284753,0.5445075757575758,0.872569259466546,0.9436704840388486,0.8114316239316239
25,"(2, 9)",10.0,0.5564603989929727,0.9360256256679502,0.3959142709142709,0.8922109020030757,0.9392601757412891,0.8496503496503496
26,"(2, 10)",0.1,0.3497284627704931,0.9497710882484179,0.2143238117814389,0.7251696948433239,0.9537617022177604,0.5849679981035913
27,"(3, 4)",0.01,0.78650634571426,0.9097558658487177,0.6926670192138198,0.9167292629879568,0.9179851375232116,0.9154768200246783
28,"(3, 5)",100.0,0.6545903397032921,0.9360006271353962,0.5032786885245901,0.9178195791472088,0.9171030782201611,0.9185372005044137
29,"(3, 6)",100.0,0.579292124235622,0.9303335998387939,0.42059108033805115,0.9243029222913756,0.9321683818176436,0.9165690866510539
30,"(3, 7)",0.01,0.388862302660854,0.9289000492649829,0.2459016393442623,0.926187654844198,0.9261458052739423,0.9262295081967213
31,"(3, 8)",0.1,0.5880178070071418,0.928914360463033,0.4301571038251366,0.8893555520376644,0.9211438486103134,0.8596880692167577
32,"(3, 9)",10.0,0.276002652900957,0.927843611541423,0.16211293260473586,0.7388976348742051,0.9178922918041427,0.6183211900425015
33,"(3, 10)",10.0,0.6470132777279894,0.9442113741019773,0.4921158655181995,0.8871219028962986,0.9379943455588617,0.8414837454848569
34,"(4, 5)",100.0,0.6726012081169551,0.9129701521621116,0.5324234904880066,0.9341744939829891,0.9110729324718295,0.9584780810587262
35,"(4, 6)",1.0,0.5389425554212892,0.9109396022046758,0.3826721431910773,0.9398231665869738,0.9102432393604016,0.9713901689708142
36,"(4, 7)",10.0,0.5161248007868346,0.9099906695063462,0.3602150537634409,0.9139448661633716,0.8954247090998879,0.933247311827957
37,"(4, 8)",0.1,0.7162938145030774,0.9075386239070757,0.5916218637992832,0.9337332631033937,0.9061596381994238,0.9630376344086022
38,"(4, 9)",1.0,0.7170309057256317,0.9062244018756717,0.5931899641577061,0.9436970831439073,0.9066752890036511,0.9838709677419355
39,"(4, 10)",100.0,0.7169491190735284,0.9325211680648839,0.5823309640969565,0.9017426927820913,0.9176115773871774,0.8864133406232915
40,"(5, 6)",100.0,0.33417437769376424,0.9241189614521633,0.20396559961777355,0.9306689267314419,0.9209686404196992,0.9405757286192069
41,"(5, 7)",10.0,0.07383921974449024,0.920914888631207,0.038461538461538464,0.037961358836311195,0.9108700408242929,0.019384615384615386
42,"(5, 8)",0.01,0.6549840391666123,0.9169028276480038,0.5094551282051283,0.8271740363497497,0.9141043203082244,0.7553418803418803
43,"(5, 9)",0.01,0.5074687426986197,0.9122883685561436,0.35149572649572647,0.9323089461127159,0.9117228542896457,0.9538461538461538
44,"(5, 10)",100.0,0.32768626099891335,0.9340638638594325,0.1986962190352021,0.5990810018253514,0.9153543753155415,0.4452411994784876
45,"(6, 7)",0.01,0.2925533968076877,0.9205061574120185,0.17391304347826086,0.9466745392443036,0.9178515462874619,0.9773664596273293
46,"(6, 8)",0.1,0.6167293457508782,0.923749451897232,0.4628838854382332,0.9398086651599555,0.9167969206452656,0.9640053485162181
47,"(6, 9)",1.0,0.45213022284953797,0.9202029718664583,0.2996894409937888,0.024510996580667157,0.9123842037325487,0.012422360248447204
48,"(6, 10)",1.0,0.4607611697192392,0.9381098822181142,0.30537424992104434,0.9101830541009782,0.9333413852829506,0.8881461206442784
49,"(7, 8)",10.0,0.5845476819694839,0.9100272322346665,0.4305555555555556,0.9469701023138019,0.916823481491281,0.9791666666666667
50,"(7, 9)",1.0,0.36338307942855463,0.9126832897973808,0.22685185185185186,0.8493627583436736,0.9052178188969181,0.8
51,"(7, 10)",0.01,0.42694502773995696,0.9354307543143486,0.2765932203389831,0.8822570102871226,0.9241875833331163,0.8439661016949153
52,"(8, 9)",0.01,0.6657049972249989,0.9080589714601793,0.5254629629629629,0.943197095470584,0.9097765615441271,0.9791666666666667
53,"(8, 10)",1.0,0.638109131895088,0.9368925336739774,0.48381591337099816,0.8880752123364721,0.9216347443661648,0.856873822975518
54,"(9, 10)",0.01,0.617493576541414,0.9265555301659004,0.4630414312617702,0.9155829582117175,0.9267718427112699,0.9046610169491525
