,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",0.1,0.7095940583617095,0.9910910034342211,0.5526315789473684,0.9921574275629478,0.9930885292830358,0.9912280701754386
25,"(2, 9)",10.0,0.6637459833628202,0.9869710851350314,0.5,0.9900816746608726,0.9803581634469365,1.0
26,"(2, 10)",0.01,0.8121039865615096,0.9745457565806706,0.696078431372549,0.6754580659693973,0.9648548626792505,0.5196078431372549
27,"(3, 4)",10.0,0.6610611102109383,0.9947233164176633,0.4950166112956811,0.584456484160128,0.9937864485373269,0.413953488372093
28,"(3, 5)",10.0,0.6741179663207731,0.9888286326052627,0.5113671274961598,0.14180459595010675,0.9947045143110801,0.07634408602150537
29,"(3, 6)",10.0,0.9204573067643923,0.9933015783185561,0.8575671852899576,0.9934054636266713,0.9947352700748286,0.9920792079207921
30,"(3, 7)",10.0,0.4148603535871788,0.9910624596830117,0.2623376623376623,0.0,0.9913203349329023,0.0
31,"(3, 8)",0.1,0.7327000681990617,0.994685463169973,0.5799498746867168,0.647788344793707,0.9918467479258994,0.4809523809523809
32,"(3, 9)",0.01,0.6639451678227696,0.9878524339632389,0.5,0.9899211852716477,0.9800435083255105,1.0
33,"(3, 10)",1.0,0.6495850760824321,0.9803297435006658,0.4857142857142857,0.05549222059363855,0.960533690903474,0.02857142857142857
34,"(4, 5)",1.0,0.7097485932508453,0.955592984110441,0.564516129032258,0.9892419837697224,0.9917499331386773,0.9867466866716679
35,"(4, 6)",10.0,0.8166228355128047,0.9920385641523163,0.6939212525903753,0.9897279352943433,0.9920385641523163,0.9874280451300944
36,"(4, 7)",100.0,0.7436966059757449,0.989341520254378,0.5957716701902749,0.5835671309400724,0.9886625276239323,0.413953488372093
37,"(4, 8)",0.01,0.7615119066233432,0.9917498086214152,0.6180334557323541,0.5838647193993564,0.9903728967366783,0.413953488372093
38,"(4, 9)",0.1,0.6109774587309459,0.989819417506469,0.4418604651162791,0.5837203487279597,0.989542615632733,0.413953488372093
39,"(4, 10)",0.1,0.8779340430270427,0.9737720063137368,0.7992704058367532,0.9854615073693431,0.9802803990884981,0.9906976744186047
40,"(5, 6)",0.01,0.645208960491597,0.9852355562107884,0.4796657085063345,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",0.1,0.2393807651090543,0.9788980597160408,0.13636363636363635,0.3374854723421061,0.99448449230888,0.2032258064516129
42,"(5, 8)",0.1,0.8693637308811292,0.9951352488189996,0.7718166383701188,0.9866308809635016,0.9973138980564724,0.9761743067345783
43,"(5, 9)",0.1,0.28521242639644395,0.9878326786681322,0.16666666666666666,0.3595015397288476,0.995584602319881,0.21935483870967742
44,"(5, 10)",1.0,0.8301018160690053,0.9921899771430778,0.7135357368753953,0.4002965844598505,0.9951445583154808,0.25053763440860216
45,"(6, 7)",10.0,0.6255964903828576,0.9901568437222087,0.45724572457245727,0.2993716739785422,0.9935405269446017,0.17623762376237623
46,"(6, 8)",0.01,0.7204925751039867,0.9964456391875748,0.5642348445370853,0.989950742765421,0.9966845878136201,0.9833072780962306
47,"(6, 9)",0.1,0.6576371719989492,0.9910827696481347,0.49207920792079207,0.5448935347058542,0.9944963214487833,0.37524752475247525
48,"(6, 10)",0.01,0.6572739959157843,0.9815248246063187,0.49405940594059405,0.6521973452976607,0.9667782808275168,0.49207920792079207
49,"(7, 8)",100.0,0.6729316086240058,0.9934896746738939,0.5087719298245614,0.7511597485257987,0.9940253971633722,0.6036682615629984
50,"(7, 9)",0.1,0.6626765250439515,0.982256756856745,0.5,0.9938148226259825,0.9877056877538988,1.0
51,"(7, 10)",0.01,0.6613269329192398,0.9763500514222163,0.5,0.6165791519165262,0.958126447902289,0.45454545454545453
52,"(8, 9)",100.0,0.27251828212159124,0.9944076159303852,0.15789473684210525,0.05126084955443456,0.9841254824407173,0.02631578947368421
53,"(8, 10)",10.0,0.17730705898388852,0.9747552992032757,0.09752321981424147,0.0,0.9688779661912178,0.0
54,"(9, 10)",100.0,0.0,0.9738277408194203,0.0,0.0,0.9700160539671714,0.0
