,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",100.0,0.40237637608143334,0.9854165413290161,0.25280158206987474,0.9006071576800377,0.9849723139117069,0.8295539441880906
23,"(2, 7)",10.0,0.6836342609392083,0.9810100544444129,0.5246085011185682,0.9392119711631169,0.9704640736179699,0.9099099099099099
24,"(2, 8)",100.0,0.5349567726183757,0.9752871189417451,0.3685575109993715,0.8610813016717836,0.9852532954036923,0.7647051120888331
25,"(2, 9)",100.0,0.5889903337839154,0.9840580992383978,0.42026672341632976,0.9489204744453014,0.9770964992535421,0.9223238987018514
26,"(2, 10)",10.0,0.7008576011946446,0.9821084783626256,0.5448316737790422,0.933699467369503,0.9769447917952152,0.8941204362256994
27,"(3, 4)",0.01,0.9305393897219754,0.9655727864617466,0.8979591836734694,0.9785882541862226,0.9580742126737181,1.0
28,"(3, 5)",1.0,0.9006255440073139,0.9797402051567242,0.8333333333333333,0.9773601946233942,0.9557228160735082,1.0
29,"(3, 6)",0.01,0.7197014743912793,0.9692074236046082,0.5723577235772358,0.9307932369915098,0.9684737941027789,0.8959349593495936
30,"(3, 7)",10.0,0.7630919463160385,0.9654282470327402,0.6308724832214765,0.9798587265815312,0.9605127761354544,1.0
31,"(3, 8)",0.1,0.8162503933321617,0.9693004825203262,0.7049418604651163,0.9055683736273098,0.9704257857598346,0.8488372093023255
32,"(3, 9)",0.1,0.9518634799651424,0.9570416602514837,0.9467410323709536,0.969610951707123,0.9629371053920693,0.9763779527559056
33,"(3, 10)",10.0,0.8133916076536746,0.9683806948268691,0.7011695906432749,0.9719235312698975,0.9599395379756839,0.9842105263157894
34,"(4, 5)",10.0,0.7380656744500549,0.9826082022107678,0.5909863945578231,0.9796315655178064,0.9600763140178284,1.0
35,"(4, 6)",0.01,0.693244844400068,0.972809227757208,0.5384934461589514,0.9302051397236207,0.9653134516873805,0.8975609756097561
36,"(4, 7)",0.01,0.9190244594631659,0.9666896244962351,0.8758389261744967,0.9778610677396634,0.9566811681629639,1.0
37,"(4, 8)",0.01,0.3654488937134906,0.965470565646931,0.22537968675842432,0.23493543873098122,0.9664485887941078,0.13372093023255813
38,"(4, 9)",10.0,0.8147491691921483,0.9653342935441172,0.7048047565482886,0.9697890502732955,0.963288479631569,0.9763779527559056
39,"(4, 10)",0.1,0.9412410582371185,0.9711063629382433,0.9131578947368422,0.9728212189697245,0.961692490859287,0.9842105263157894
40,"(5, 6)",100.0,0.6979550448174338,0.9904808494055932,0.5388211382113821,0.9331573075751753,0.9651106247586791,0.9032520325203253
41,"(5, 7)",0.1,0.8136873750080291,0.9848051339667112,0.6932326621923937,0.9787868588683095,0.9584550173175751,1.0
42,"(5, 8)",100.0,0.7992070061176416,0.9868715729116586,0.6715116279069767,0.9282610821926724,0.9722487746547892,0.8880813953488372
43,"(5, 9)",10.0,0.7459597325315032,0.9679634197290841,0.6067913385826772,0.945258433238131,0.9705407801765524,0.921259842519685
44,"(5, 10)",10.0,0.7567933323628349,0.9871727864392026,0.6135964912280701,0.9757887542288701,0.9675098875162735,0.9842105263157894
45,"(6, 7)",10.0,0.32232045991314634,0.9739792498690522,0.19311398483112346,0.9338544346077613,0.9657921816917663,0.9039613684727451
46,"(6, 8)",0.1,0.32775471315831534,0.9714282842630187,0.1971332009831726,0.19098353591175557,0.9726714038127745,0.10588721875590848
47,"(6, 9)",100.0,0.623330483887637,0.9806677264492729,0.4568593559951348,0.9216288428500691,0.9718071216584357,0.8763779527559055
48,"(6, 10)",0.1,0.4609635937538388,0.9782847130631419,0.30151904150620457,0.9267610280291019,0.9726300221618458,0.8850235344458708
49,"(7, 8)",0.01,0.4688713822988594,0.9741518407579739,0.30873458717028246,0.9091627883334568,0.9673758576134427,0.8575581395348837
50,"(7, 9)",10.0,0.7629921666242703,0.9684673154491347,0.6294456481530413,0.96875969610978,0.9612594029959765,0.9763779527559056
51,"(7, 10)",10.0,0.6424452423263836,0.9694011770647203,0.4804132815259625,0.04259223393507526,0.9648802054563976,0.02177675732956552
52,"(8, 9)",0.1,0.7047145628658313,0.97029852780971,0.5532754989928584,0.9178594790954482,0.9751300560505702,0.8669428676066655
53,"(8, 10)",100.0,0.558897744708593,0.9769911781833387,0.39140146878824966,0.8992672465349825,0.9749321799477888,0.8345012239902081
54,"(9, 10)",0.01,0.415861266386301,0.9786443301532552,0.2640281806879403,0.9646686927023118,0.9687837165773835,0.960588479071695
