,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",100.0,0.10546662795222085,0.9554038120447087,0.05581395348837209,0.6594803060449461,0.9771873439715889,0.49767441860465117
28,"(3, 5)",100.0,0.08160613578392094,0.9938816350855332,0.04254992319508449,0.9678183041224842,0.9832731386153711,0.95284178187404
29,"(3, 6)",1.0,0.19679516625365365,0.9952029674085188,0.1091937765205092,0.98262951521546,0.9865057804855254,0.9787835926449788
30,"(3, 7)",100.0,0.19019891243863424,0.9909482867222338,0.1051948051948052,0.5096191086178478,0.9922279213270606,0.34285714285714286
31,"(3, 8)",0.1,0.4581622161012973,0.9823658598520958,0.29874686716791976,0.9722943127670568,0.9821269112260504,0.96265664160401
32,"(3, 9)",0.01,0.08213112654291199,0.9823469332282507,0.04285714285714286,0.9769793962861058,0.9825940214676633,0.9714285714285714
33,"(3, 10)",0.1,0.2255472307820916,0.9792703147239838,0.12745098039215685,0.673262015612987,0.9745000384818501,0.5142857142857142
34,"(4, 5)",10.0,0.38932767824970216,0.9883094700447488,0.24241060265066267,0.9891491260766042,0.9849606827850705,0.993373343335834
35,"(4, 6)",100.0,0.3770748025671576,0.987668544120157,0.23301865070227953,0.9820155310975072,0.9753590162034185,0.9887635275155422
36,"(4, 7)",1.0,0.45505852910661093,0.9884996234686932,0.29556025369978856,0.9652743752100055,0.9786917953017618,0.9522198731501057
37,"(4, 8)",100.0,0.2546412789144203,0.9197884189340593,0.1477764177886577,0.9724123692108934,0.9758153426709799,0.9690330477356182
38,"(4, 9)",100.0,0.24049765669319315,0.972806412329562,0.1372093023255814,0.5317727723259901,0.9783286581025263,0.36511627906976746
39,"(4, 10)",100.0,0.6475151409228265,0.9820285347315555,0.48299133606931144,0.9894775664161862,0.9814143066420797,0.9976744186046511
40,"(5, 6)",0.1,0.14507477103146063,0.9885166728189984,0.0782816991376557,0.5580192078626662,0.9788247927782812,0.39024805706377086
41,"(5, 7)",100.0,0.19308946407175154,0.9848071790626053,0.10703812316715543,0.9650939626657045,0.979273018715426,0.9513196480938416
42,"(5, 8)",1.0,0.24583504870630035,0.9784641199446634,0.1405772495755518,0.9790517593928248,0.9788732500049563,0.9792303338992643
43,"(5, 9)",0.01,0.06244890537312896,0.9744861469593948,0.03225806451612903,0.9816302914681377,0.9730892630849609,0.9903225806451612
44,"(5, 10)",0.01,0.35634171990345914,0.9862066822465891,0.2174573055028463,0.014938367500206218,0.9743785148171517,0.007526881720430108
45,"(6, 7)",0.1,0.22905223997876026,0.9839083778881227,0.12961296129612962,0.9647357242686436,0.9824867339617351,0.9476147614761476
46,"(6, 8)",0.01,0.3419432783007527,0.9830922286848769,0.20696543338544382,0.9841886282689337,0.9830922286848769,0.9852874761160326
47,"(6, 9)",0.01,0.06692479104905641,0.9735684191610674,0.034653465346534656,0.9807871596879657,0.9726042683489281,0.9891089108910891
48,"(6, 10)",100.0,0.10812315392447996,0.9760261764575344,0.057231605513492524,0.005922561362513037,0.9755482792054436,0.0029702970297029703
49,"(7, 8)",100.0,0.2638410571453775,0.9853417316689694,0.15231259968102073,0.9581554517380387,0.9802865139397328,0.9370015948963317
50,"(7, 9)",0.01,0.0868427191977665,0.9707416358858967,0.045454545454545456,0.0,0.9781550274464317,0.0
51,"(7, 10)",10.0,0.4368745750616291,0.9841858871522847,0.2807486631016043,0.9663409956873225,0.9784317048029053,0.9545454545454546
52,"(8, 9)",10.0,0.09988857169973335,0.9781763761165172,0.05263157894736842,0.9787385693898291,0.9750490266223779,0.9824561403508771
53,"(8, 10)",1.0,0.4954103760429625,0.9774595302383808,0.3317853457172343,0.9775285487289889,0.9726501399291503,0.9824561403508771
54,"(9, 10)",0.01,0.7408689269964395,0.9733291325595962,0.5980392156862745,0.9850095417566969,0.9704618735643135,1.0
