,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",10.0,0.6448376794750134,0.9797390815957958,0.4805668802174335,0.9786063817298581,0.9730217547171784,0.9842554843719666
23,"(2, 7)",0.01,0.5361302257794354,0.9801115619546094,0.36898395721925137,0.8367144256538235,0.981678289287865,0.7290552584670231
24,"(2, 8)",1.0,0.2987844312849148,0.9896044575343113,0.1759545923632611,0.038452353020155136,0.9877307217736385,0.0196078431372549
25,"(2, 9)",1.0,0.5072771470902157,0.9724483371603692,0.3431372549019608,0.9762111974937905,0.9720657467548333,0.9803921568627452
26,"(2, 10)",0.01,0.5401846914885764,0.9820994066684202,0.37254901960784315,0.9866208580677879,0.9735949924789215,1.0
27,"(3, 4)",100.0,0.1137308346877029,0.9551837900425083,0.06046511627906977,0.6597410688070046,0.9783332918997149,0.49767441860465117
28,"(3, 5)",0.1,0.11709444122489406,0.9938816350855332,0.06221198156682028,0.9307459277149166,0.9859283602778883,0.8814132104454686
29,"(3, 6)",1.0,0.21114042838146643,0.994725070156428,0.1181046676096181,0.9743641106018084,0.9865057804855254,0.9625176803394625
30,"(3, 7)",100.0,0.19023088642381686,0.9926868919553061,0.1051948051948052,0.6489384095547523,0.9880797028999047,0.4831168831168831
31,"(3, 8)",0.1,0.4478230996621449,0.9828248304803415,0.2899749373433584,0.9771967854958699,0.9830339105281313,0.9714285714285714
32,"(3, 9)",1.0,0.08212931939464205,0.9818301373626177,0.04285714285714286,0.9235897472434864,0.9823929260893082,0.8714285714285714
33,"(3, 10)",100.0,0.19428876371665063,0.9792124894865962,0.10784313725490197,0.890451408716401,0.9823359912738402,0.8142857142857143
34,"(4, 5)",0.01,0.3689646271843912,0.9876494040381483,0.22685671417854464,0.9849626675087747,0.9777349163487776,0.9922980745186296
35,"(4, 6)",100.0,0.41444851689447726,0.9881165727939921,0.2622150587151738,0.9831185515453827,0.9775376654408912,0.9887635275155422
36,"(4, 7)",100.0,0.5003606573141682,0.9872743380328816,0.33509513742071884,0.9669952637084454,0.9822364144695608,0.9522198731501057
37,"(4, 8)",100.0,0.23120477527056252,0.9563664853428507,0.13149734802121582,0.9802028827046171,0.9826125776940214,0.9778049775601796
38,"(4, 9)",100.0,0.19264624548703285,0.9672142112914407,0.10697674418604651,0.0,0.9830680204005525,0.0
39,"(4, 10)",100.0,0.6186106664308396,0.9832799332160559,0.4512539899680803,0.983805054132549,0.9703160177768928,0.9976744186046511
40,"(5, 6)",1.0,0.2123099115568001,0.9875907468930725,0.11893963589907378,0.006091899398366044,0.9778988668523552,0.0030554668370062813
41,"(5, 7)",100.0,0.23915477355891884,0.9865364747991963,0.13607038123167156,0.9644799158800783,0.9814423584564176,0.9480938416422287
42,"(5, 8)",10.0,0.2459639980710614,0.9825646490451925,0.1405772495755518,0.8611793188705245,0.9824569832398523,0.766553480475382
43,"(5, 9)",1.0,0.09415074783591905,0.9754786248281528,0.04946236559139785,0.9810627520325984,0.9730125112237283,0.989247311827957
44,"(5, 10)",100.0,0.3385668810232827,0.9876392041197476,0.2043010752688172,0.6746005296438148,0.9762154426959861,0.5153700189753321
45,"(6, 7)",0.01,0.2800460586069012,0.9831915320099865,0.16327632763276329,0.9657848576515857,0.9846653831992079,0.9476147614761476
46,"(6, 8)",0.1,0.339434182290711,0.9929153915462992,0.2047073128365468,0.9782954477870062,0.9830922286848769,0.9735452492617682
47,"(6, 9)",10.0,0.07976282759720417,0.9739775492213602,0.041584158415841586,0.9822463868172229,0.9735600628531098,0.9910891089108911
48,"(6, 10)",0.1,0.11329922242606756,0.9854402092586638,0.060104834012813045,0.005922569615261633,0.9759963078792787,0.0029702970297029703
49,"(7, 8)",100.0,0.32722701557914996,0.9858007022972151,0.19617224880382775,0.9601100070150909,0.984387043040262,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9649390299729392,0.0,0.6617864990171523,0.9783561228247866,0.5
51,"(7, 10)",100.0,0.46030428664373807,0.9846637844043755,0.3003565062388592,0.9678527283349048,0.981536279966304,0.9545454545454546
52,"(8, 9)",100.0,0.09988587579780282,0.977659580250884,0.05263157894736842,0.8352377314532584,0.9793994463033628,0.7280701754385965
53,"(8, 10)",0.01,0.523966366829994,0.9760557070603642,0.35810113519091846,0.9778944729067701,0.9733749704767212,0.9824561403508771
54,"(9, 10)",0.01,0.24061284832835936,0.9742849270637777,0.13725490196078433,0.9846201062786823,0.9697061290726349,1.0
