,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",0.1,0.965550674299027,0.9653984487661383,0.965702947845805,0.9782629358994757,0.9574507671997584,1.0
28,"(3, 5)",0.01,0.8411736832536979,0.9812197578801304,0.7361111111111112,0.9790343751620362,0.9589298124678953,1.0
29,"(3, 6)",0.1,0.6969547294773468,0.9672995232119982,0.5447154471544715,0.919970515319056,0.9641351531362309,0.8796747967479674
30,"(3, 7)",1.0,0.7476471491491513,0.9660032534217002,0.6098061148396718,0.9777649214555214,0.956497132584927,1.0
31,"(3, 8)",100.0,0.8035011153785224,0.9694811509936776,0.686046511627907,0.906307278819359,0.9702250550249624,0.8502906976744187
32,"(3, 9)",1.0,0.8189665490110187,0.971172417124128,0.708005249343832,0.969610951707123,0.9629371053920693,0.9763779527559056
33,"(3, 10)",0.01,0.7806370099858256,0.9685293545472814,0.6538011695906433,0.9706665401985586,0.9599940960867044,0.9815789473684211
34,"(4, 5)",0.01,0.7915169517501377,0.9821887501281924,0.6628401360544218,0.9803975101854978,0.9615487604035402,1.0
35,"(4, 6)",1.0,0.6784481441600763,0.9736432140563106,0.5206072672971628,0.9268340820735561,0.9656044403504622,0.8910569105691057
36,"(4, 7)",0.01,0.89246478405779,0.9621195454010544,0.8322147651006712,0.978341723849091,0.9576017213260261,1.0
37,"(4, 8)",0.01,0.37702832966120436,0.9670656920564795,0.23415994304698623,0.9069012097609416,0.971587392972666,0.8502906976744187
38,"(4, 9)",10.0,0.7718792843238945,0.9741574172021514,0.6391611762815362,0.9696253372616903,0.9629654822155485,0.9763779527559056
39,"(4, 10)",100.0,0.8368971105799449,0.968394348598322,0.7368421052631579,0.9713084773580248,0.9612507060746454,0.9815789473684211
40,"(5, 6)",100.0,0.690697213347323,0.9898969474300046,0.5303861788617886,0.9291844883982892,0.9687983905321436,0.8926829268292683
41,"(5, 7)",1.0,0.8544021807778118,0.9850799040494544,0.754334451901566,0.9813362782542991,0.9633564613183307,1.0
42,"(5, 8)",10.0,0.8050042599174148,0.9878725739126595,0.6792635658914729,0.9249303910681441,0.9754814676896716,0.8793604651162791
43,"(5, 9)",0.01,0.7754912372332303,0.9706570790875195,0.6456692913385826,0.9579128302629103,0.9671827710045897,0.9488188976377953
44,"(5, 10)",1.0,0.774828259524383,0.988093551353987,0.637280701754386,0.9752839161031334,0.9690691125176671,0.9815789473684211
45,"(6, 7)",0.1,0.24032613474967396,0.9725007744269772,0.13710372674196541,0.5606304420300067,0.9641229660384626,0.39522562339717354
46,"(6, 8)",100.0,0.4023913755895562,0.9704272832620178,0.25381924749480056,0.2645821997679236,0.9716704028117734,0.15314095292115712
47,"(6, 9)",1.0,0.530615925095195,0.9810005127979711,0.3636578964214839,0.9151266893923248,0.9724531164904769,0.8641828308046859
48,"(6, 10)",100.0,0.5652409749868467,0.9756047074761596,0.3978818998716303,0.9191591713081657,0.9699180078219245,0.8734488660676081
49,"(7, 8)",0.01,0.4690592320205452,0.9713201761414122,0.30918331512408304,0.921691092832571,0.9700717711591231,0.877906976744186
50,"(7, 9)",0.01,0.8131516656021308,0.9789155671764562,0.6953971357607145,0.9690876442737214,0.9619053978280179,0.9763779527559056
51,"(7, 10)",0.1,0.6002208111535201,0.9684001760637193,0.4348816672553868,0.06250616831561996,0.9615059777040966,0.03230307311903921
52,"(8, 9)",0.1,0.4089910736160181,0.9773229966051227,0.2586064823292437,0.9024868017617533,0.9753544026163803,0.8397500457791613
53,"(8, 10)",0.1,0.5585306513186005,0.9704135471528335,0.39210526315789473,0.9021062135726637,0.9772632983918322,0.8376835985312118
54,"(9, 10)",0.01,0.39110117714906756,0.9786123214003162,0.2443845835060091,0.9633398891149983,0.9687837165773835,0.9579569001243265
