,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",0.01,0.40905226477295675,0.9753891183146572,0.2587912087912088,0.0,0.9746104544451784,0.0
19,"(2, 3)",10.0,0.7143575184270253,0.9802389341562091,0.5619369369369369,0.941879170475832,0.9814149383015037,0.9054054054054055
20,"(2, 4)",0.1,0.6524436410398285,0.9768179575842733,0.4897959183673469,0.660132925865221,0.9711633990226366,0.5
21,"(2, 5)",0.01,0.40407499347188774,0.9800340287162985,0.2545045045045045,0.17994766232732576,0.9771028833234136,0.0990990990990991
22,"(2, 6)",10.0,0.24498512195496724,0.9875584680150546,0.13983739837398373,0.15984762964091842,0.9836824990228066,0.08699186991869919
23,"(2, 7)",0.01,0.3864871195698123,0.9825862952535596,0.24055263317008282,0.33871645755205565,0.9809713081734562,0.20469798657718122
24,"(2, 8)",10.0,0.49112310822498784,0.9856869073777835,0.32703488372093026,0.46308069501692056,0.9889148673130607,0.3023255813953488
25,"(2, 9)",0.01,0.8459852641236406,0.9803307455026692,0.7440235511101653,0.8914710458639176,0.9831647195788441,0.8154217209335319
26,"(2, 10)",100.0,0.7261371242269885,0.9860669574507219,0.574656235182551,0.8541024324056842,0.9853278370796141,0.7537221431958274
27,"(3, 4)",10.0,0.42944500716498824,0.9731942530672052,0.2755102040816326,0.0,0.9704359360434316,0.0
28,"(3, 5)",10.0,0.8090585129243394,0.9828361064491484,0.6875,0.9843393535879349,0.9691616555837069,1.0
29,"(3, 6)",100.0,0.4869874996402004,0.9763957979744643,0.32439024390243903,0.4615658630933441,0.974066012994419,0.3024390243902439
30,"(3, 7)",100.0,0.583074189828962,0.9738336467184732,0.4161073825503356,0.46067588658953706,0.9705571713151602,0.30201342281879195
31,"(3, 8)",0.1,0.36066160535729386,0.9813075279984041,0.22093023255813954,0.21943763798019186,0.9803065269974033,0.12354651162790697
32,"(3, 9)",0.1,0.9524621179886592,0.9726764606484005,0.9330708661417323,0.9627776077222869,0.9730123806261647,0.952755905511811
33,"(3, 10)",0.01,0.10932554179069104,0.9791831931951889,0.05789473684210526,0.3426019375125433,0.9731867387050899,0.20789473684210527
34,"(4, 5)",100.0,0.6843220036753416,0.9806920112215095,0.5255102040816326,0.9829564941625004,0.96648421480561,1.0
35,"(4, 6)",1.0,0.3862950195480682,0.9784882594956417,0.24065040650406505,0.3505968286236233,0.9729973034232903,0.2138211382113821
36,"(4, 7)",10.0,0.9151237368724576,0.9704422298937637,0.8657718120805369,0.9826372996478981,0.9722120182389864,0.9932885906040269
37,"(4, 8)",0.01,0.4183050969306491,0.9788218474639431,0.26598837209302323,0.4254801519697678,0.9790220960440627,0.27180232558139533
38,"(4, 9)",1.0,0.7026071166240591,0.9687525602454977,0.5511811023622047,0.7319481087204006,0.9730123806261647,0.5866141732283464
39,"(4, 10)",100.0,0.3210128570358928,0.9757995837603551,0.19210526315789472,0.06610209817320022,0.9751754981269349,0.034210526315789476
40,"(5, 6)",0.1,0.6289715322484379,0.986828160506299,0.46158536585365856,0.7359009813608794,0.9837560937096396,0.5878048780487805
41,"(5, 7)",1.0,0.8010704876034794,0.987021115213192,0.6740771812080537,0.9838399574559993,0.9713604525183492,0.9966442953020134
42,"(5, 8)",1.0,0.795753697234877,0.9878986399476878,0.6661821705426356,0.965066288903825,0.976928836078216,0.9534883720930232
43,"(5, 9)",0.01,0.22178337839138884,0.9825032451958423,0.125,0.563889396448895,0.9799319274231633,0.3958333333333333
44,"(5, 10)",0.01,0.777447205926022,0.9830236149871807,0.6429824561403509,0.976695069606874,0.9744531108898598,0.9789473684210526
45,"(6, 7)",1.0,0.9065357441905576,0.9782581999399336,0.8446117749768102,0.8692807907926295,0.9761037148136098,0.7835324930430512
46,"(6, 8)",0.1,0.25169046054654143,0.9717802117107487,0.14456655322367176,0.20415430064306198,0.983817134985443,0.11389440347891851
47,"(6, 9)",100.0,0.6322738722585216,0.980075960190432,0.4666666666666667,0.6091940973628998,0.9745209866122025,0.44308943089430897
48,"(6, 10)",0.1,0.25472742727364567,0.9821286747771956,0.14634146341463414,0.32425459391323536,0.9789052924009892,0.1943089430894309
49,"(7, 8)",1.0,0.9055786556710224,0.9802980454097878,0.8414429530201342,0.9183723300353338,0.9814366143609168,0.8629233650694552
50,"(7, 9)",1.0,0.6562966563479744,0.9672219340221593,0.4966442953020134,0.6535517429898235,0.9680630402023362,0.49328859060402686
51,"(7, 10)",10.0,0.7857830405209472,0.9802036754330401,0.6557223595902508,0.9730783168499898,0.9773129172691927,0.9688802543270929
52,"(8, 9)",0.01,0.8307506197867249,0.9795347287479258,0.7212049075260941,0.9292532221930669,0.9829596506415006,0.8811115180369895
53,"(8, 10)",100.0,0.07009449616494659,0.9872538565067851,0.036337209302325583,0.0,0.9860261105090279,0.0
54,"(9, 10)",0.1,0.010469873702365634,0.9763033448428996,0.005263157894736842,0.0,0.9766832331385393,0.0
