,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",10.0,0.6635163768862686,0.9859564200276103,0.5,0.6619970552158422,0.9792770528058282,0.5
26,"(2, 10)",100.0,0.7341793190045749,0.9764384189651886,0.5882352941176471,0.6567611793644189,0.9567116827698617,0.5
27,"(3, 4)",1.0,0.6532377620074523,0.992984711184591,0.4867109634551495,0.5844151540572028,0.9935474999112814,0.413953488372093
28,"(3, 5)",100.0,0.4040114094599483,0.9880825052409481,0.25391705069124426,0.3710319474035363,0.9964338100476715,0.22795698924731184
29,"(3, 6)",10.0,0.6563451335885009,0.9932722968323779,0.4900990099009901,0.9939015903875563,0.9947352700748286,0.9930693069306931
30,"(3, 7)",0.01,0.6640204674969972,0.9881858911912479,0.5,0.9953805281373774,0.9908035390672693,1.0
31,"(3, 8)",1.0,0.5986335955503076,0.9924489886951127,0.42857142857142855,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",0.1,0.5979868543881687,0.9889027370693841,0.42857142857142855,0.9896869964813508,0.9795845376972648,1.0
33,"(3, 10)",1.0,0.646981096381191,0.9685634355870536,0.4857142857142857,0.578184531016784,0.9566538575324741,0.4142857142857143
34,"(4, 5)",1.0,0.7041906943735478,0.9619089098206592,0.5553888472118029,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",100.0,0.8081215655965822,0.990126975143953,0.682638728989178,0.9924340551270402,0.9917996155262708,0.9930693069306931
36,"(4, 7)",0.1,0.27269122597470946,0.989341520254378,0.15813953488372093,0.5835671309400724,0.9886625276239323,0.413953488372093
37,"(4, 8)",0.01,0.6544676881771515,0.9917687352452602,0.4883720930232558,0.5839029485855268,0.9905929187388784,0.413953488372093
38,"(4, 9)",10.0,0.9916811105760848,0.988040314865022,0.9953488372093023,0.9874548277015437,0.977442480888076,0.9976744186046511
39,"(4, 10)",0.1,0.7390907403227714,0.9659056282780837,0.5985408116735066,0.6193620910155389,0.9556686906058219,0.45813953488372094
40,"(5, 6)",100.0,0.6428799307463124,0.9786996084983701,0.47864367081869474,0.9902538858766587,0.9971247563352826,0.9834770573831577
41,"(5, 7)",1.0,0.4812729103489614,0.9771594544829685,0.3192570869990225,0.004291796463221582,0.9947045143110801,0.002150537634408602
42,"(5, 8)",1.0,0.7493063868006216,0.9953552708211997,0.6007923033389926,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",10.0,0.3116907034857235,0.9904513719100054,0.18494623655913978,0.39615102702204186,0.9949245363132805,0.24731182795698925
44,"(5, 10)",0.1,0.699030269483938,0.9924099991452778,0.5395319418089817,0.3580134599793381,0.9949245363132805,0.21827956989247313
45,"(6, 7)",0.1,0.09608032928124421,0.9881483759189833,0.0504950495049505,0.00788923479156387,0.9900880765304108,0.0039603960396039604
46,"(6, 8)",10.0,0.7655919613758856,0.9962066905615292,0.6216779572694111,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",0.01,0.5432595477261437,0.9905659737825017,0.37425742574257426,0.5438489340242829,0.9944963214487833,0.37425742574257426
48,"(6, 10)",10.0,0.6897596915128574,0.9729226740686843,0.5342651912250048,0.6515328733268984,0.9600877192982455,0.49306930693069306
49,"(7, 8)",0.01,0.7439726989312976,0.9883375176401731,0.5964912280701754,0.9902827869813595,0.9893393050054122,0.9912280701754386
50,"(7, 9)",0.01,0.6625809003687216,0.9818366848420416,0.5,0.6629352207208188,0.9833943821400106,0.5
51,"(7, 10)",1.0,0.6599466246169459,0.9703574091472361,0.5,0.6549721089453698,0.9491582070993567,0.5
52,"(8, 9)",0.1,0.1612056430912032,0.9935285732874362,0.08771929824561403,0.0,0.9817728040621017,0.0
53,"(8, 10)",0.01,0.468544406142544,0.9781790813489951,0.3080495356037152,0.6490423352986212,0.956252587624354,0.49122807017543857
54,"(9, 10)",100.0,0.0,0.9683508490442213,0.0,0.0,0.9564149089064288,0.0
