,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",100.0,0.837084291331823,0.992247644200106,0.7238861386138614,0.9371482844426477,0.9959001446267999,0.8849422442244225
15,"(1, 7)",10.0,0.7787110751868317,0.9786902537801249,0.6465909090909091,0.992701072222808,0.9895884535498582,0.9958333333333333
16,"(1, 8)",1.0,0.8802736863071912,0.9946745212155624,0.7894736842105263,0.9912088846842332,0.9953913670936987,0.9870614035087719
17,"(1, 9)",0.01,0.6578413612891851,0.9770969118225421,0.49583333333333335,0.660672287367086,0.9896945778335614,0.49583333333333335
18,"(1, 10)",10.0,0.658913107109888,0.9659021217830409,0.5,0.6580913066928874,0.962378727969005,0.5
19,"(2, 3)",1.0,0.12836417825363383,0.9908424376808116,0.06862745098039216,0.0,0.9913781601702899,0.0
20,"(2, 4)",100.0,0.07171165872171098,0.9857384887571139,0.037209302325581395,0.1262740658071057,0.9891404248760232,0.06744186046511629
21,"(2, 5)",10.0,0.6614776655669172,0.9571115673413133,0.5053763440860215,0.5598090558770282,0.9923058430714072,0.38987982289690065
22,"(2, 6)",10.0,0.0,0.9912828196606378,0.0,0.003952527827816049,0.9947352700748286,0.0019801980198019802
23,"(2, 7)",10.0,0.7310730382034228,0.9879446363799441,0.5802139037433155,0.41788649574098313,0.9918560574223806,0.2647058823529412
24,"(2, 8)",100.0,0.8650370544388907,0.9836854384363166,0.7719298245614035,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",10.0,0.9930987453722732,0.9862920925045855,1.0,0.9896291168430296,0.9794711361345529,1.0
26,"(2, 10)",100.0,0.7554536080877614,0.9724141455701072,0.6176470588235294,0.7599540590110667,0.9634022442991328,0.6274509803921569
27,"(3, 4)",1.0,0.5238468170417352,0.9926026473615104,0.3558139534883721,0.584494528185795,0.9940064705395272,0.413953488372093
28,"(3, 5)",10.0,0.1175858292510991,0.9864206518691085,0.06251920122887865,0.0064306619879715594,0.9901271938339344,0.0032258064516129032
29,"(3, 6)",1.0,0.5763828117104438,0.9935405269446017,0.40594059405940597,0.4808737758102469,0.9971624850657109,0.31683168316831684
30,"(3, 7)",0.1,0.9104907207862801,0.9899255417901721,0.8428571428571429,0.9957522110785059,0.9915403569351027,1.0
31,"(3, 8)",0.01,0.6528521706820936,0.9953644558004188,0.4857142857142857,0.017390462746112865,0.9944654411677727,0.008771929824561403
32,"(3, 9)",0.01,0.5984020023416868,0.9911770647919348,0.42857142857142855,0.6119955302875421,0.9901644904162177,0.44285714285714284
33,"(3, 10)",100.0,0.6354815514872858,0.9746517563471119,0.4714285714285714,0.6575947676178242,0.9602580589128523,0.5
34,"(4, 5)",10.0,0.860906813521459,0.9468783871605501,0.789247311827957,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",0.1,0.7673162936864748,0.9917996155262708,0.6256965231406861,0.990894778111982,0.9920385641523163,0.9897536265254432
36,"(4, 7)",1.0,0.9370414119715816,0.9900394395086691,0.8894291754756871,0.8739185178528381,0.9895993955042687,0.7824524312896406
37,"(4, 8)",0.1,0.8494981705257751,0.9870161248075652,0.7456140350877193,0.9831694912921337,0.9915297866192149,0.9749490004079967
38,"(4, 9)",0.1,0.5744568353122933,0.989819417506469,0.4046511627906977,0.5030999014580609,0.9902594615108692,0.3372093023255814
39,"(4, 10)",0.01,0.8221768571099805,0.9692399670883088,0.7138622891016871,0.9765086889047833,0.9786077587061802,0.9744186046511628
40,"(5, 6)",10.0,0.6269209586570472,0.9678063623110064,0.46362184605557333,0.6438582816598211,0.9884101593853916,0.47743000106462263
41,"(5, 7)",0.01,0.666222034665482,0.9812967309557139,0.5043010752688172,0.00643071245673732,0.9925258650736074,0.0032258064516129032
42,"(5, 8)",0.1,0.7080196863687669,0.9955752928234001,0.5493491794001132,0.7932802227117678,0.996873854052072,0.6587436332767402
43,"(5, 9)",100.0,0.743602927627242,0.9921899771430778,0.5946236559139785,0.3652427108394187,0.9953645803176809,0.22365591397849463
44,"(5, 10)",10.0,0.8758133213917912,0.9921899771430778,0.7838709677419355,0.9733483805627761,0.9949245363132805,0.9526881720430107
45,"(6, 7)",100.0,0.98704053454422,0.9869523719693498,0.9871287128712871,0.9914416557096889,0.9908049224085471,0.9920792079207921
46,"(6, 8)",0.01,0.7205550290454397,0.9966845878136201,0.5642348445370853,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",100.0,0.6450402845785123,0.9906048723960438,0.4782178217821782,0.5735413966245415,0.9944963214487833,0.402970297029703
48,"(6, 10)",10.0,0.7156883418484246,0.9769848007114561,0.5646670549407882,0.975588514645846,0.9787257121297868,0.9724713647835372
49,"(7, 8)",1.0,0.663771729890356,0.9870849492725586,0.5,0.6149857669758194,0.8819395649242343,0.47208931419457734
50,"(7, 9)",0.1,0.663076257692355,0.9840153340795142,0.5,0.6626529880504799,0.9821533385178434,0.5
51,"(7, 10)",0.01,0.6604519873065821,0.9725458000293352,0.5,0.6568601306242726,0.9571317547845649,0.5
52,"(8, 9)",100.0,0.6653787076486083,0.9942264925417272,0.5,0.0,0.9910342235626854,0.0
53,"(8, 10)",0.01,0.6010215917048747,0.9772611400925039,0.43395252837977294,0.9764501793105864,0.9715263730674144,0.9814241486068112
54,"(9, 10)",1.0,0.03843736533008842,0.968332967786228,0.0196078431372549,0.0,0.9580307694172109,0.0
