,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",100.0,0.6310004158447071,0.9917116395592718,0.46270325203252033,0.9329978150584155,0.9685074018690619,0.9
41,"(5, 7)",10.0,0.7715094602481526,0.9880275733814857,0.6328299776286354,0.9804810369790211,0.9617094654852885,1.0
42,"(5, 8)",100.0,0.8131193391123617,0.9859157999347681,0.6918604651162791,0.9153351492178698,0.9739536876329881,0.8633720930232558
43,"(5, 9)",1.0,0.35198968458239016,0.972242875410158,0.21489501312335957,0.9390717523047284,0.9706894398969648,0.9094488188976377
44,"(5, 10)",0.01,0.7031390610313184,0.9899856615739968,0.5451754385964912,0.9752102853566637,0.9689237326702084,0.9815789473684211
45,"(6, 7)",0.1,0.2988440978535951,0.9726641470386591,0.17654280569651334,0.9356676439541907,0.9667700695264568,0.9065040650406504
46,"(6, 8)",100.0,0.08193965793004009,0.9744285385218543,0.042768009075439595,0.20177671930710836,0.9726714038127745,0.11256381168462848
47,"(6, 9)",100.0,0.10399381740650361,0.9831613155095693,0.05490045451635619,0.918616388802483,0.9721301190744563,0.8706868958453364
48,"(6, 10)",0.1,0.4342256683505446,0.9755012990888431,0.27926829268292686,0.9249649228998941,0.9735990144099078,0.8809584937954642
49,"(7, 8)",0.01,0.41120695355501824,0.9751528417589748,0.26053535195879507,0.9204553061678648,0.9708921036867727,0.875
50,"(7, 9)",1.0,0.7161810803996476,0.978695566956456,0.5647096126407019,0.969798469988546,0.9633070675223705,0.9763779527559056
51,"(7, 10)",0.01,0.6261434130507543,0.9709220625354319,0.4620628753090781,0.04259388887200318,0.9665817594004606,0.02177675732956552
52,"(8, 9)",0.1,0.47530218892944176,0.9777271234534086,0.31396493316242446,0.8981963577689583,0.9751737341430289,0.8324826039186962
53,"(8, 10)",100.0,0.5697189385574787,0.9745757192461405,0.4025091799265606,0.8989773595661703,0.9758616286974795,0.8333231334149327
54,"(9, 10)",100.0,0.29442462243298395,0.9729816907696855,0.17345627849150436,0.9633398891149983,0.9687837165773835,0.9579569001243265
