,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",100.0,0.38490614191180056,0.9743028014593936,0.23982558139534885,0.8772710092552317,0.984868920195287,0.7908679027865074
25,"(2, 9)",100.0,0.37561986355975396,0.9866575581175235,0.23196424771227922,0.11137929264741717,0.9772058272273055,0.05905511811023622
26,"(2, 10)",100.0,0.4371193684365857,0.9805688267191319,0.2812470365101944,0.9340118980811858,0.9776291261579387,0.8941204362256994
27,"(3, 4)",0.01,0.8146249918075855,0.9663445810344784,0.7040816326530612,0.978139621108187,0.9572145483994198,1.0
28,"(3, 5)",100.0,0.7202999693211315,0.9798893298154476,0.5694444444444444,0.9801040121242366,0.9609842805300123,1.0
29,"(3, 6)",100.0,0.6660501245882126,0.9723283229776398,0.5065040650406504,0.9262645310034371,0.9634183816128306,0.891869918699187
30,"(3, 7)",0.1,0.7250054854400386,0.9651983590101447,0.5805369127516778,0.9762404344392489,0.9566552517001968,0.9966442953020134
31,"(3, 8)",100.0,0.8300050218091899,0.9674698189047655,0.7267441860465116,0.9073778691021145,0.9707871227065374,0.8517441860465116
32,"(3, 9)",0.1,0.7785782701940186,0.9719378809191169,0.6493875765529309,0.975166787116993,0.9700724029130731,0.9803149606299213
33,"(3, 10)",0.01,0.7742926891729013,0.966378996697639,0.645906432748538,0.9721733156293726,0.9604269852847174,0.9842105263157894
34,"(4, 5)",0.01,0.7134945778089997,0.9817563258684903,0.560374149659864,0.9684247590220223,0.9579159811488344,0.9791666666666667
35,"(4, 6)",0.01,0.6527887436643717,0.9743532263942298,0.4908080305292849,0.9266628213212694,0.9661885540777733,0.8902439024390244
36,"(4, 7)",10.0,0.8683490978954178,0.9660566018413201,0.7885906040268457,0.9768717029219399,0.9547890579429542,1.0
37,"(4, 8)",0.1,0.3636871836054967,0.9670563619695695,0.22395586141433316,0.2350613665622891,0.9707271511291327,0.13372093023255813
38,"(4, 9)",100.0,0.5634842888170751,0.9738541714260115,0.3964325887835449,0.9716547198134874,0.9631461506888996,0.9803149606299213
39,"(4, 10)",0.1,0.9353991530366527,0.9706354208658783,0.9026315789473685,0.9725052785954367,0.9635978264430118,0.9815789473684211
40,"(5, 6)",0.1,0.6724082964775927,0.989409965059282,0.5092479674796748,0.9278832205531902,0.9678847319550533,0.8910569105691057
41,"(5, 7)",100.0,0.6589974028024981,0.9845280108268051,0.49524608501118567,0.98091088347622,0.9625369043506323,1.0
42,"(5, 8)",100.0,0.8153965549069785,0.982832443059451,0.6967054263565892,0.9569291338393716,0.9740422340245881,0.940406976744186
43,"(5, 9)",100.0,0.4650873368767994,0.9726435441035096,0.30561023622047245,0.9433823421846512,0.9678607745895701,0.9201115485564304
44,"(5, 10)",1.0,0.7108404212583231,0.986149951144188,0.5557017543859649,0.9730532611664852,0.9646744025275146,0.9815789473684211
45,"(6, 7)",0.01,0.25502362203122425,0.9723971648879368,0.14675615212527965,0.9290944673747693,0.9666955814935749,0.8943089430894309
46,"(6, 8)",100.0,0.31771677222375955,0.9714282842630187,0.1899153904329741,0.2707435107520536,0.9746734058147766,0.15720599357156362
47,"(6, 9)",100.0,0.27135126701899287,0.974964256761715,0.15760834773702068,0.9177106090233144,0.9721301190744563,0.8690608795851738
48,"(6, 10)",0.1,0.44647352182067407,0.9741511193842798,0.28960205391527605,0.9204173038830558,0.9727241237712376,0.8734488660676081
49,"(7, 8)",1.0,0.5172837377131444,0.9724472875047441,0.352358748244108,0.9294032610910293,0.9695585280887961,0.8924418604651163
50,"(7, 9)",10.0,0.6730907623743346,0.9797742392347879,0.5126301326428155,0.9698506622171578,0.9634100647183909,0.9763779527559056
51,"(7, 10)",100.0,0.5779558650785221,0.9715518387871348,0.4113210879547863,0.042591018333780054,0.9636340900684294,0.02177675732956552
52,"(8, 9)",0.01,0.4159193037828503,0.970682034886581,0.2646607764145761,0.9114447702876844,0.9773564046183822,0.8538614722578282
53,"(8, 10)",0.01,0.6162818124532773,0.9726708380007282,0.4510250917992656,0.9101253062625526,0.9783904097551639,0.850764993880049
54,"(9, 10)",1.0,0.2965597678962065,0.9785446128301883,0.17476170741815167,0.9668534454585866,0.9718643908577174,0.9618939079983423
