,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.9105733085893976,0.9724284436846007,0.8561166429587482,0.9151337852362285,0.9848347866334604,0.854646752015173
27,"(3, 4)",0.1,0.0,0.9644231032216468,0.0,0.0,0.9601737730789532,0.0
28,"(3, 5)",1.0,0.47433259040179065,0.9838155105729067,0.3125,0.39624979129219673,0.9548168534488788,0.25
29,"(3, 6)",10.0,0.2553160482632112,0.9635319030941611,0.14715447154471545,0.3645220869548999,0.970766109663916,0.22439024390243903
30,"(3, 7)",0.01,0.4432976100090742,0.9627667848726662,0.287938105891126,0.6485771414290563,0.946555225859497,0.49328859060402686
31,"(3, 8)",10.0,0.15494549183965564,0.956300822870705,0.08430232558139535,0.3482203298342535,0.9697803976175119,0.21220930232558138
32,"(3, 9)",10.0,0.007841188180330564,0.9403931442269042,0.003937007874015748,0.6062878605839074,0.9514970095608819,0.4448818897637795
33,"(3, 10)",0.01,0.22334128365223965,0.9631698923598943,0.12631578947368421,0.09978353460166475,0.9584171571930544,0.05263157894736842
34,"(4, 5)",100.0,0.7915686529148883,0.9740620870098081,0.6666666666666666,0.8714400147308821,0.9690918479419098,0.7916666666666667
35,"(4, 6)",100.0,0.6398101014167666,0.9591194642963402,0.48000663680106187,0.934175358824502,0.9672910974679735,0.9032520325203253
36,"(4, 7)",0.01,0.660018757796695,0.9582672301016745,0.5033557046979866,0.9784738510045236,0.9640945360342728,0.9932885906040269
37,"(4, 8)",1.0,0.16229610539703498,0.9574269672129212,0.08866279069767442,0.2936036735028929,0.9695722921071793,0.1729947793070717
38,"(4, 9)",0.1,0.7898367811109329,0.9398843937181538,0.6811023622047244,0.6312118220613436,0.957288031082534,0.4708340028924956
39,"(4, 10)",100.0,0.8979866465545233,0.9618116426820937,0.8421052631578947,0.9611679183167277,0.9644635457897786,0.9578947368421052
40,"(5, 6)",0.01,0.7733094903181083,0.9897327507235804,0.6345528455284553,0.7386678601207768,0.977029595908829,0.59380081300813
41,"(5, 7)",100.0,0.8186189586768096,0.989942428142576,0.6978467561521253,0.8727111619676696,0.9773508415846054,0.7883109619686801
42,"(5, 8)",0.01,0.5714877148384305,0.9872732616374171,0.4021317829457364,0.8339637093920457,0.9800570416515977,0.7257751937984496
43,"(5, 9)",1.0,0.07054121757054638,0.9843532772661234,0.03658136482939632,0.7253939508344717,0.9891999180420531,0.5726706036745407
44,"(5, 10)",0.01,0.55090314791327,0.9889066206704352,0.3817982456140351,0.8917422485972721,0.977303956282388,0.8199561403508773
45,"(6, 7)",100.0,0.857687010023664,0.9631089536631983,0.7730670595296557,0.9020397792842849,0.9710696225308728,0.8421727505865663
46,"(6, 8)",100.0,0.5472386237452728,0.9603118453393221,0.38264558517678204,0.975939714246311,0.9724751983534112,0.9794290035923614
47,"(6, 9)",0.01,0.3968478340961338,0.971056279016528,0.2493822418539146,0.8040130600622111,0.9769509373198242,0.6830932718776006
48,"(6, 10)",0.01,0.5295524822229437,0.9735198626607077,0.36369276850663246,0.8009119743359105,0.9730792973416779,0.6805091998288404
49,"(7, 8)",1.0,0.16583602903584113,0.9673491813615411,0.09069182144529421,0.9518111632694125,0.9749075129986959,0.9297838301857344
50,"(7, 9)",0.01,0.14311409207845283,0.9610923126546062,0.07731332241187971,0.9594970403922001,0.9775406223006008,0.9421074882418221
51,"(7, 10)",100.0,0.3056764514569684,0.9762314191757179,0.18120805369127516,0.25316320794166597,0.9744876658741491,0.14547862945955492
52,"(8, 9)",0.1,0.49657545653698454,0.9482256707812243,0.3363623878410547,0.9368089115665711,0.9816484920619458,0.89588674235488
53,"(8, 10)",100.0,0.5865437207013058,0.9727107076250314,0.419859241126071,0.9480683550862244,0.9814054807124282,0.9169216646266829
54,"(9, 10)",0.01,0.6224811316626158,0.9435473672388436,0.46444260256941566,0.952806388869579,0.9763666256350514,0.9303564028180689
