,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
43,"(5, 9)",10.0,0.4781032028166575,0.9140029835307685,0.32371794871794873,0.843021686472566,0.9067301133736311,0.7876780626780626
44,"(5, 10)",0.01,0.3531232620712073,0.9331685568047052,0.21776401564537157,0.7746013388396317,0.9251366287572151,0.6661994784876141
45,"(6, 7)",0.01,0.469136308442697,0.9234408582940657,0.3144409937888199,0.9459903285124199,0.916566056301407,0.9773664596273293
46,"(6, 8)",0.01,0.6350632364896822,0.9222787792447495,0.48425638371290547,0.9407941441262438,0.9197148804841293,0.9628623188405797
47,"(6, 9)",1.0,0.42531735490490974,0.9199408756344165,0.27659880377271684,0.2665586681238965,0.914162418298899,0.15602714515757993
48,"(6, 10)",0.1,0.4550616473488845,0.9369605685688005,0.3005053163490894,0.9115129245575627,0.932947489055721,0.8910411622276029
49,"(7, 8)",0.01,0.5849529063052044,0.9119943538345565,0.4305555555555556,0.8749154571351989,0.9138455958356388,0.8391666666666666
50,"(7, 9)",0.1,0.35148217151002836,0.9137056551601879,0.2175925925925926,0.635418683701742,0.9031976830229742,0.4901111111111111
51,"(7, 10)",0.1,0.4438129843124902,0.93268200963012,0.2911864406779661,0.9246301394420913,0.9213180762969427,0.9279661016949152
52,"(8, 9)",100.0,0.6579592151357688,0.910639779709128,0.5150462962962963,0.9454444657326152,0.9170137947101611,0.9756944444444444
53,"(8, 10)",1.0,0.6678446357677562,0.9373244688885214,0.5187146892655368,0.8886987059604594,0.9238680853676217,0.8561087570621468
54,"(9, 10)",1.0,0.6403968575820392,0.9286597582679903,0.4887005649717514,0.908549211093766,0.9257788743269971,0.8919491525423728
