,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",0.1,0.5971787395991648,0.8425175558379069,0.4625,0.9011185314063765,0.841074463648861,0.9703947368421053
17,"(1, 9)",0.1,0.008296822056432744,0.9468332755364197,0.004166666666666667,0.008297525801781851,0.9655238067550829,0.004166666666666667
18,"(1, 10)",1.0,0.5778523594021779,0.835463243809566,0.44166666666666665,0.6238348117255085,0.8325958602970213,0.4987745098039216
19,"(2, 3)",0.01,0.4159201622734708,0.8578109525854996,0.27450980392156865,0.0,0.8568661000357285,0.0
20,"(2, 4)",0.1,0.12484381925087329,0.8386236944092178,0.06744186046511629,0.1087502613648928,0.8397995109155996,0.05813953488372093
21,"(2, 5)",10.0,0.7405500386327558,0.8439705001754783,0.6597090449082859,0.3913730767195401,0.8430545122181391,0.25483870967741934
22,"(2, 6)",10.0,0.24538764016380274,0.8439869019240835,0.14356435643564355,0.3547514967118557,0.8414603774358187,0.22475247524752476
23,"(2, 7)",10.0,0.0,0.8622003677983443,0.0,0.0,0.8611951043647328,0.0
24,"(2, 8)",100.0,0.5959062393273579,0.8121941603298328,0.47058823529411764,0.5177690871161597,0.8485252934431442,0.37254901960784315
25,"(2, 9)",100.0,0.6251519422203489,0.9718083462340559,0.46078431372549017,0.6509067613624363,0.9683947944334074,0.49019607843137253
26,"(2, 10)",0.1,0.0,0.841478966084238,0.0,0.0,0.8423779807168841,0.0
27,"(3, 4)",10.0,0.5548068461712388,0.8593591249334328,0.4096345514950166,0.47228088156588927,0.8572870624723513,0.3259136212624585
28,"(3, 5)",0.01,0.4574519754958792,0.8582607382345261,0.3118279569892473,0.38405216275172527,0.8589975561023595,0.24731182795698925
29,"(3, 6)",0.01,0.22158153639460618,0.8607858437230254,0.12715700141442715,0.42237187228373274,0.8574423199335813,0.2801980198019802
30,"(3, 7)",100.0,0.05533423441367847,0.8741337265085973,0.02857142857142857,0.0,0.8731579600147187,0.0
31,"(3, 8)",0.01,0.017367157736542148,0.8621496320674829,0.008771929824561403,0.6248597181838681,0.8583660642736383,0.49122807017543857
32,"(3, 9)",0.01,0.0,0.9667244878352927,0.0,0.0,0.9845279917415724,0.0
33,"(3, 10)",0.1,0.1270611259502882,0.8554122813458266,0.06862745098039216,0.6309626904889032,0.8548765588563483,0.5
34,"(4, 5)",0.1,0.28912130829973226,0.8398092525602259,0.17461865466366594,0.2573839758781895,0.8373312438128672,0.1520630157539385
35,"(4, 6)",1.0,0.018984181997114536,0.8318192674679241,0.009601657840202626,0.0019778676067124567,0.8403165807490186,0.0009900990099009901
36,"(4, 7)",0.1,0.4158503243724804,0.8581076684233175,0.2744186046511628,0.5280658061669015,0.8580335943858661,0.3813953488372093
37,"(4, 8)",1.0,0.4968122068801926,0.8489080646566509,0.3511627906976744,0.38485077040374527,0.848804246558206,0.24883720930232558
38,"(4, 9)",10.0,0.5475320997575569,0.9701177941670746,0.3813953488372093,0.5589651523905096,0.9674343363842313,0.3930232558139535
39,"(4, 10)",10.0,0.8943974339815719,0.8368339877887861,0.9604651162790698,0.9009545861398193,0.8360797208111046,0.9767441860465116
40,"(5, 6)",100.0,0.7274312831275657,0.844982182133885,0.6385925689343128,0.9049442217054908,0.8395314638348694,0.9814116895560523
41,"(5, 7)",10.0,0.5949730186037411,0.8560905422233284,0.4559139784946237,0.4031074917878584,0.8579733080192878,0.26344086021505375
42,"(5, 8)",0.1,0.6032262916651763,0.8492033012173604,0.46774193548387094,0.3982080700048499,0.8477991076418567,0.26021505376344084
43,"(5, 9)",10.0,0.17596308449088222,0.9683476012625657,0.0967741935483871,0.40355512062303756,0.969084419130399,0.25483870967741934
44,"(5, 10)",10.0,0.13476190342484895,0.8416517949155966,0.07324478178368121,0.3767187075529078,0.8375512658150674,0.24301075268817204
45,"(6, 7)",0.1,0.5515267169050456,0.8599317770742013,0.40594059405940597,0.5302240094805131,0.8604581900671984,0.3831683168316832
46,"(6, 8)",100.0,0.6101149515726356,0.8455693537805978,0.4772277227722772,0.900697292801515,0.8424444362300151,0.9676046552023623
47,"(6, 9)",10.0,0.5711471186224641,0.9687227562087338,0.404950495049505,0.5586954695500134,0.9715693011783095,0.3920792079207921
48,"(6, 10)",100.0,0.8913217453359911,0.8381636124120894,0.9516792855756164,0.902054105158494,0.8376198748265062,0.9772277227722772
49,"(7, 8)",0.01,0.0834673213923422,0.8609753899934156,0.043859649122807015,0.6239454146487757,0.8549242183270486,0.49122807017543857
50,"(7, 9)",10.0,0.16615755133766855,0.9645353652002497,0.09090909090909091,0.6585413236766721,0.9643060337015683,0.5
51,"(7, 10)",10.0,0.0,0.8541490846367095,0.0,0.0,0.855803843761034,0.0
52,"(8, 9)",100.0,0.0,0.9761870302050557,0.0,0.5423890700815004,0.9650393755010293,0.37719298245614036
53,"(8, 10)",100.0,0.612124477205309,0.8434002631562578,0.4803921568627451,0.6279587596275641,0.8439370310115879,0.5
54,"(9, 10)",100.0,0.0,0.9657002397522211,0.0,0.0,0.9563623167126054,0.0
