,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.6788724874607974,0.9765062113808108,0.5202907328891582,0.9714427288205755,0.9665571453789643,0.9763779527559056
18,"(1, 10)",100.0,0.5506955364221259,0.9692074491825109,0.38461538461538464,0.9741928481368739,0.9643770428793713,0.9842105263157894
19,"(2, 3)",100.0,0.7202600394593643,0.9786323553452004,0.5698198198198199,0.9507673383800826,0.9698377649179744,0.9324324324324325
20,"(2, 4)",100.0,0.6295864512921169,0.9795072459838706,0.4638720353006067,0.9405503768443528,0.9733263398351207,0.9099099099099099
21,"(2, 5)",100.0,0.46878207878234207,0.9865557648891922,0.30743243243243246,0.720034124689488,0.9794611192841525,0.5692567567567568
22,"(2, 6)",100.0,0.49725844277779435,0.9856881281673106,0.33249835201054717,0.8913442716044829,0.9818635697527888,0.8161063502526917
23,"(2, 7)",100.0,0.6845476664903526,0.9823403836391777,0.5253038273172501,0.9405119530715808,0.9732440466537761,0.9099099099099099
24,"(2, 8)",100.0,0.35515365627132545,0.9832989595483281,0.2167138068300859,0.8543101367441645,0.9847462679878907,0.7543866540959564
25,"(2, 9)",100.0,0.41441000390661376,0.9866192185868415,0.2622898489040221,0.12526044201720146,0.9750805824738299,0.06692913385826772
26,"(2, 10)",100.0,0.20950663471112557,0.9821894295129103,0.11725936462778569,0.9344538978959406,0.9785981184060007,0.8941204362256994
27,"(3, 4)",0.1,0.928663187946482,0.9658025756144243,0.8942743764172336,0.9789535606099975,0.9587747656167801,1.0
28,"(3, 5)",0.01,0.8509970679211629,0.9834282241167772,0.75,0.9800018249408231,0.9607878218840603,1.0
29,"(3, 6)",100.0,0.6343339539364831,0.9731002164202897,0.47052845528455284,0.4575129243490292,0.9632724699952361,0.3
30,"(3, 7)",0.1,0.7407616396695897,0.9684931311404738,0.5997390007457122,0.9788925250860947,0.9586576821099366,1.0
31,"(3, 8)",0.1,0.8213109122542613,0.9698852778419637,0.7122093023255813,0.9034596680540887,0.9713006763985048,0.8444767441860466
32,"(3, 9)",0.01,0.7662140694982201,0.9748845414664581,0.6311242344706912,0.9703569562311359,0.9644097635295034,0.9763779527559056
33,"(3, 10)",0.01,0.745835565284931,0.9703286420301962,0.6057017543859649,0.9736369196794895,0.9632880877527891,0.9842105263157894
34,"(4, 5)",1.0,0.7768892143414511,0.983522325726169,0.6420068027210885,0.9795492458809313,0.9599181949025587,1.0
35,"(4, 6)",0.1,0.6866277283913322,0.9759070139639293,0.5296333167413306,0.9267060016975334,0.9662824439354425,0.8902439024390244
36,"(4, 7)",0.1,0.9117874970711333,0.967154950854925,0.8624161073825503,0.9796277838682957,0.9600690496867179,1.0
37,"(4, 8)",0.1,0.34843840981199276,0.9700659463153151,0.2123576174655909,0.906368937933745,0.9703663917516648,0.8502906976744187
38,"(4, 9)",10.0,0.7734405352802362,0.9750268704091274,0.6409288124698698,0.9701163127799125,0.9639344744636104,0.9763779527559056
39,"(4, 10)",0.1,0.939331553638667,0.9700188871943323,0.9105263157894736,0.9737637282327425,0.9635363737460193,0.9842105263157894
40,"(5, 6)",100.0,0.6784632221624106,0.9900326349732905,0.5160569105691056,0.9279522182034163,0.9632823966440566,0.8951219512195122
41,"(5, 7)",0.01,0.8590290911685823,0.9859710132684631,0.7610458612975392,0.9814468335317581,0.9635695669523591,1.0
42,"(5, 8)",100.0,0.8058368444257239,0.9883312588719662,0.6802325581395349,0.9069811954584721,0.9717710171576347,0.8502906976744187
43,"(5, 9)",100.0,0.8487797659164121,0.9808905474724641,0.7480314960629921,0.9491193724674813,0.9669627707845895,0.9319225721784776
44,"(5, 10)",10.0,0.7262251860120806,0.9879674409916563,0.5741228070175438,0.975615914341819,0.9671701077116855,0.9842105263157894
45,"(6, 7)",0.01,0.3486048634402582,0.9728557805959368,0.21234790200250997,0.9300470603343373,0.9668595664482768,0.8959349593495936
46,"(6, 8)",0.01,0.3683315341608384,0.9734275375208532,0.22713887313291736,0.2766696403441517,0.9726714038127745,0.16127103422197014
47,"(6, 9)",1.0,0.45727275482058133,0.9825863091206095,0.2979706804942065,0.9155823315143315,0.9724531164904769,0.8649958389347673
48,"(6, 10)",0.01,0.42021817469486916,0.974180580544775,0.2678861788617886,0.9225742627143709,0.9732760169938872,0.8768934531450578
49,"(7, 8)",1.0,0.4949298192894755,0.9747366360796114,0.3316684875916966,0.9101182285194517,0.9695418445701465,0.8575581395348837
50,"(7, 9)",10.0,0.7622584334831476,0.9786965591724227,0.6242139195687787,0.9700342228543031,0.9637723938810604,0.9763779527559056
51,"(7, 10)",10.0,0.6763897892756566,0.9697241744807411,0.5193041328152597,0.042594027043380826,0.9667240883431298,0.02177675732956552
52,"(8, 9)",1.0,0.4123408165144408,0.9801425823906068,0.26109000183116643,0.8885820452435781,0.9746317287229745,0.8164942318256729
53,"(8, 10)",100.0,0.4579323453546474,0.9769911781833387,0.29905140758873927,0.8961204378722019,0.9755002917507767,0.828687270501836
54,"(9, 10)",0.01,0.3858852721904736,0.9776113203993153,0.24038541234977207,0.9649888448124462,0.9694297114094249,0.960588479071695
