,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",10.0,0.9276352089890488,0.9628282348857911,0.8949241924851681,0.7647948136813223,0.9802565311549589,0.6269830806416172
23,"(2, 7)",100.0,0.5462712176515097,0.9733529089580484,0.379678336054175,0.15740186614926674,0.9783595370440672,0.08558558558558559
24,"(2, 8)",0.1,0.4627980522109121,0.9848120167391134,0.30246962078357426,0.24001521698451728,0.9865279125334181,0.13662790697674418
25,"(2, 9)",0.1,0.4180001162001995,0.9784967504185322,0.26576576576576577,0.585002836536455,0.9723351644410939,0.41835142228843014
26,"(2, 10)",10.0,0.1506340663481043,0.981215023798464,0.08157894736842106,0.0,0.9803906932616697,0.0
27,"(3, 4)",10.0,0.6445371460397958,0.9673109769809205,0.48327664399092973,0.9828007508789531,0.9661831265882106,1.0
28,"(3, 5)",100.0,0.6356941062039185,0.9722706222635051,0.4722222222222222,0.0,0.9694957760377528,0.0
29,"(3, 6)",0.1,0.5882891163098303,0.9754464885542186,0.4211382113821138,0.42537554701262736,0.9707927986539234,0.27235772357723576
30,"(3, 7)",100.0,0.7491491358116187,0.9686799048788394,0.610738255033557,0.9808011504123043,0.9686237915066082,0.9932885906040269
31,"(3, 8)",10.0,0.7370864204415003,0.9775473552524959,0.5915697674418605,0.4882569484260595,0.9758236803580894,0.32558139534883723
32,"(3, 9)",10.0,0.4389587032948265,0.9723280462634413,0.28346456692913385,0.3898287393513293,0.9674137587484731,0.2440944881889764
33,"(3, 10)",100.0,0.9737998882653802,0.9687062576994935,0.9789473684210526,0.9747556580681812,0.9705996912556932,0.9789473684210526
34,"(4, 5)",10.0,0.5629605139412323,0.9743443021225837,0.3958333333333333,0.9824017708895089,0.9654122253615276,1.0
35,"(4, 6)",10.0,0.10749585679871385,0.967174420835452,0.056910569105691054,0.004865846251037302,0.9725784915001751,0.0024390243902439024
36,"(4, 7)",1.0,0.0,0.9728725055611951,0.0,0.0,0.9674741307851947,0.0
37,"(4, 8)",10.0,0.9554359271736893,0.9772296963982517,0.934593023255814,0.9183724989567779,0.9771320377640078,0.8662790697674418
38,"(4, 9)",0.01,0.6268139085536071,0.9601143219560966,0.46529005302908566,0.9609811887939052,0.9693497290196675,0.952755905511811
39,"(4, 10)",0.1,0.9739425016391926,0.9689885493033962,0.9789473684210526,0.9741705223358701,0.9694400678270766,0.9789473684210526
40,"(5, 6)",1.0,0.5392677247672449,0.9887631355324997,0.37073170731707317,0.4679956187674436,0.9839181742921895,0.3070121951219512
41,"(5, 7)",10.0,0.22078595942017365,0.9866285507972131,0.12430089485458613,0.4971857057617069,0.9778595052937636,0.3333333333333333
42,"(5, 8)",100.0,0.779895793809513,0.9898752583428342,0.6434108527131783,0.9596199471283618,0.9734038899166797,0.9462209302325582
43,"(5, 9)",100.0,0.0,0.9825187247468027,0.0,0.11134054214253762,0.9712741507945876,0.05905511811023622
44,"(5, 10)",1.0,0.8383510756021452,0.9816154027633625,0.7315789473684211,0.9734950967147522,0.9681032217529193,0.9789473684210526
45,"(6, 7)",0.1,0.4044203754667349,0.9711170919185922,0.2553882250231898,0.0016246595571201851,0.9735818283418973,0.0008130081300813008
46,"(6, 8)",10.0,0.31159506993694797,0.9781516978836726,0.18531385895254304,0.241010681030753,0.9826552171509714,0.13734874267347327
47,"(6, 9)",0.01,0.31123796660166897,0.9697304401491024,0.18536585365853658,0.3795500072084151,0.9727450826986286,0.23577235772357724
48,"(6, 10)",10.0,0.06330414180740661,0.9760763054778029,0.032712879760376554,0.0,0.9778930599726383,0.0
49,"(7, 8)",0.01,0.622419020106777,0.9829436949103795,0.45539058841891683,0.5185177734795012,0.9825157210215786,0.35219291400031216
50,"(7, 9)",0.01,0.006688315047527494,0.9718399408155207,0.003355704697986577,0.0,0.9731734757416162,0.0
51,"(7, 10)",0.1,0.30062515564837744,0.9770840214625637,0.17764040974920522,0.29221549595375235,0.9754690343824604,0.17184740374425997
52,"(8, 9)",100.0,0.3921626283601496,0.9718937066487273,0.24563953488372092,0.22169035950250668,0.9788642473318233,0.125
53,"(8, 10)",1.0,0.9115753579405964,0.9833214968751413,0.8495869033047736,0.926927257460629,0.9826272747098224,0.877203182374541
54,"(9, 10)",100.0,0.6124646647835268,0.9706849347834626,0.4473684210526316,0.29859147065481134,0.974209574000104,0.1763157894736842
