,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",0.01,0.46509339879984496,0.9862006298669083,0.30430107526881717,0.34794505944356624,0.996873854052072,0.210752688172043
29,"(3, 6)",0.1,0.9568844229679745,0.9937794755706469,0.9226308345120227,0.9939015903875563,0.9947352700748286,0.9930693069306931
30,"(3, 7)",0.1,0.8804614191657019,0.9908434830466635,0.7922077922077921,0.9952503796549483,0.9905456638173786,1.0
31,"(3, 8)",10.0,0.6722125031425392,0.9951444337982185,0.5075187969924811,0.6684803244789471,0.9922867919302999,0.5040100250626567
32,"(3, 9)",100.0,0.6648879423946328,0.9920382261768904,0.5,0.9902867372342534,0.9807603542036466,1.0
33,"(3, 10)",0.1,0.6477916042346208,0.9722054902151223,0.4857142857142857,0.6570897600462218,0.9581075212784437,0.5
34,"(4, 5)",10.0,0.6616877239796246,0.9579916553501141,0.5053763440860215,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",0.1,0.9741171555689839,0.985351516573428,0.9631360810499654,0.9924340551270402,0.9917996155262708,0.9930693069306931
36,"(4, 7)",100.0,0.9888974644370804,0.9871037849601113,0.9906976744186047,0.9359365963540366,0.9888825496261325,0.8883720930232558
37,"(4, 8)",1.0,0.6441372828760772,0.9926866765017515,0.47674418604651164,0.5838647193993564,0.9903728967366783,0.413953488372093
38,"(4, 9)",1.0,0.6560807427105061,0.989618322128114,0.4906976744186046,0.9843694075497113,0.9781214735185217,0.9906976744186047
39,"(4, 10)",0.1,0.6962880815672036,0.9716214686793282,0.5425444596443229,0.6151471917095084,0.9559076392318673,0.45348837209302323
40,"(5, 6)",1.0,0.6308942196591435,0.9808782577358429,0.4649845629724263,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",100.0,0.6267014007468332,0.9832553581909864,0.45992179863147603,0.34636040269629675,0.9949245363132805,0.20967741935483872
42,"(5, 8)",0.1,0.7698432997633484,0.9854742827223899,0.6316355404640634,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",0.1,0.07251933140252917,0.9926300211474781,0.03763440860215054,0.3594871927670948,0.9953645803176809,0.21935483870967742
44,"(5, 10)",1.0,0.7760185319797378,0.9921899771430778,0.63719165085389,0.42327134373556435,0.9949245363132805,0.26881720430107525
45,"(6, 7)",100.0,0.9894957335196881,0.9849737727443801,0.994059405940594,0.9910826421575838,0.9900880765304108,0.9920792079207921
46,"(6, 8)",100.0,0.856400106986862,0.9957287933094384,0.7512767066180301,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",1.0,0.6137905220918729,0.9910827696481347,0.44455445544554456,0.531194816915763,0.9944963214487833,0.36237623762376237
48,"(6, 10)",100.0,0.6564216386900692,0.973878468572866,0.49504950495049505,0.6516428783641689,0.9605656165503365,0.49306930693069306
49,"(7, 8)",100.0,0.6559143106086183,0.9932128728001582,0.48963317384370014,0.0,0.988653218127451,0.0
50,"(7, 9)",0.01,0.6630131647715507,0.9837374868399268,0.5,0.9933110525890764,0.986710994636175,1.0
51,"(7, 10)",0.01,0.6613382520944301,0.9763993958343842,0.5,0.5265637051133397,0.9540064960221295,0.36363636363636365
52,"(8, 9)",100.0,0.21863908778277408,0.9953833824242638,0.12280701754385964,0.0,0.9836465398227744,0.0
53,"(8, 10)",1.0,0.6532638504613004,0.9748148739605144,0.49122807017543857,0.6499163125061576,0.9600568390172349,0.49122807017543857
54,"(9, 10)",0.1,0.0,0.9704645787967914,0.0,0.0,0.9580496960410562,0.0
