,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",0.01,0.846975307683039,0.9944465145439274,0.737593984962406,0.992963187384154,0.994704389793818,0.9912280701754386
32,"(3, 9)",1.0,0.9799704047552474,0.9886637884433388,0.9714285714285714,0.989848093642391,0.9799002381845427,1.0
33,"(3, 10)",10.0,0.6220764488775697,0.9731991379669941,0.45714285714285713,0.6599319363362524,0.9702939012067591,0.5
34,"(4, 5)",10.0,0.6695127549896434,0.9536343568751686,0.5158289572393098,0.7830183487724712,0.9951445583154808,0.6454363590897725
35,"(4, 6)",1.0,0.5411144536750561,0.9908438210220893,0.37218512548929306,0.5851942959586145,0.9947352700748286,0.41452912733133784
36,"(4, 7)",1.0,0.9483265039975258,0.986864836334066,0.9126849894291755,0.950154473720152,0.989341520254378,0.913953488372093
37,"(4, 8)",100.0,0.662400210459901,0.992227705873506,0.4971440228478172,0.9915077870660493,0.9917876618691055,0.9912280701754386
38,"(4, 9)",1.0,0.5814966568435377,0.9900772927563595,0.4116279069767442,0.441068232288738,0.9902405348870241,0.2837209302325581
39,"(4, 10)",0.1,0.8018348083109672,0.9752056980700091,0.6808025535795714,0.9097253360356689,0.9650255402692829,0.8604195166438668
40,"(5, 6)",0.1,0.6598994195975733,0.9721636607859518,0.4994676887043543,0.8370637782573944,0.9971247563352826,0.7212818055999148
41,"(5, 7)",0.01,0.666222034665482,0.9812967309557139,0.5043010752688172,0.004291796463221582,0.9947045143110801,0.002150537634408602
42,"(5, 8)",0.1,0.7005988983653139,0.9973138980564724,0.5399547255234861,0.39630530820776855,0.996873854052072,0.24731182795698925
43,"(5, 9)",100.0,0.7572778004067914,0.9878326786681322,0.613978494623656,0.37239563971381506,0.995584602319881,0.22903225806451613
44,"(5, 10)",0.1,0.7605471925331735,0.9924099991452778,0.6165085388994307,0.8392362023499258,0.9949245363132805,0.7256799493991144
45,"(6, 7)",100.0,0.9899860026893599,0.9849737727443801,0.995049504950495,0.9918198696349027,0.9915606669002255,0.9920792079207921
46,"(6, 8)",100.0,0.6820451009268806,0.9966845878136201,0.5183949973944763,0.9901864166248938,0.9971624850657109,0.9833072780962306
47,"(6, 9)",100.0,0.9919358223908081,0.9908049224085471,0.9930693069306931,0.9852611389120552,0.9834006182300493,0.9871287128712871
48,"(6, 10)",1.0,0.6669548102946783,0.978657441093774,0.5058435255290235,0.7267933037635684,0.9806373011381501,0.5773442050087362
49,"(7, 8)",0.1,0.6216822317598416,0.9907551155036912,0.4529505582137161,0.0,0.9942454191655725,0.0
50,"(7, 9)",100.0,0.6214957248904712,0.9822767288464421,0.45454545454545453,0.9912150269934367,0.9825830613230077,1.0
51,"(7, 10)",1.0,0.6612172683201364,0.9758721541701255,0.5,0.6606442931847399,0.9733802613556521,0.5
52,"(8, 9)",100.0,0.6170207047930282,0.9939486453021397,0.4473684210526316,0.9891534086655476,0.9870874136381763,0.9912280701754386
53,"(8, 10)",0.1,0.5710857541574896,0.9767149718044001,0.40350877192982454,0.425362788637381,0.976134118788223,0.2719298245614035
54,"(9, 10)",0.01,0.0,0.9683508490442213,0.0,0.0,0.9719575115537903,0.0
