,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",0.01,0.8341230528467699,0.9925717334174027,0.7192982456140351,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",1.0,0.9933313553403731,0.9867510631328312,1.0,0.9901842163580407,0.9805592588252916,1.0
26,"(2, 10)",0.1,0.7991555561972556,0.9761994703391432,0.6764705882352942,0.7670251843722087,0.9631632956730873,0.6372549019607843
27,"(3, 4)",1.0,0.5391934965409325,0.9951822870459088,0.3697674418604651,0.45546347779535057,0.9947233164176633,0.29534883720930233
28,"(3, 5)",0.1,0.5052632726679456,0.9888286326052627,0.33932411674347157,0.35087068978793334,0.996873854052072,0.2129032258064516
29,"(3, 6)",1.0,0.8617409936293652,0.9944963214487833,0.7602545968882602,0.007889366598156054,0.9942573728227379,0.0039603960396039604
30,"(3, 7)",100.0,0.8841944774777833,0.988195200687729,0.8,0.9957617548667853,0.9915592835589477,1.0
31,"(3, 8)",0.1,0.543967727236587,0.9922678653064546,0.37468671679197996,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",0.01,0.9814097579382777,0.99159818217249,0.9714285714285714,0.9901745662624686,0.9805403322014463,1.0
33,"(3, 10)",1.0,0.6700040604186966,0.9770223159837206,0.5098039215686274,0.6581027147821948,0.9624275231711059,0.5
34,"(4, 5)",0.1,0.6638844600530642,0.9536343568751686,0.5091772943235809,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",0.1,0.2553004200856857,0.9915606669002255,0.14651162790697675,0.9925536679412672,0.9920385641523163,0.9930693069306931
36,"(4, 7)",0.01,0.49261924802198165,0.989819417506469,0.32790697674418606,0.43253013354490916,0.9895993955042687,0.27674418604651163
37,"(4, 8)",1.0,0.9292530292677104,0.9915297866192149,0.8743370053039575,0.9912689157130352,0.9913097646170148,0.9912280701754386
38,"(4, 9)",10.0,0.9787269318797069,0.9902783881347145,0.9674418604651163,0.5837236416235511,0.9895615422565783,0.413953488372093
39,"(4, 10)",10.0,0.8038331814042955,0.9773751623282629,0.6826265389876881,0.7135417054845836,0.9575802796141851,0.5686274509803921
40,"(5, 6)",10.0,0.6458181012366923,0.9721636607859518,0.48350899606089637,0.6235031153962102,0.9949461070978098,0.45400830405621206
41,"(5, 7)",10.0,0.6686509693332137,0.9836954021953868,0.5064516129032258,0.12306932689896186,0.9949245363132805,0.06559139784946237
42,"(5, 8)",1.0,0.674700173287043,0.9975339200586725,0.509734012450481,0.366777532118421,0.996873854052072,0.22473118279569892
43,"(5, 9)",100.0,0.7111454693258383,0.9866558167958984,0.5559139784946237,0.3637929430814023,0.9951445583154808,0.22258064516129034
44,"(5, 10)",100.0,0.6200278575745076,0.9924099991452778,0.450853889943074,0.3580134599793381,0.9949245363132805,0.21827956989247313
45,"(6, 7)",10.0,0.8331956237999161,0.9881483759189833,0.7202520252025202,0.9910631533742059,0.9900491779168684,0.9920792079207921
46,"(6, 8)",100.0,0.747764727773094,0.9966845878136201,0.5983324648254299,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",1.0,0.9827154996718623,0.9913217182741801,0.9742574257425742,0.9858858733796827,0.9826837723519132,0.9891089108910891
48,"(6, 10)",0.01,0.7232510061883174,0.9760290062072746,0.5744709765094156,0.769913654625705,0.9679730239577439,0.6391380314502039
49,"(7, 8)",100.0,0.79505992381831,0.9847039438373244,0.6666666666666666,0.9908002989280877,0.9903728967366783,0.9912280701754386
50,"(7, 9)",0.01,0.9921956426507832,0.9845121579554503,1.0,0.9930784332371227,0.9862520240079292,1.0
51,"(7, 10)",100.0,0.6606768361186908,0.973521566523214,0.5,0.5264208958322024,0.9530696281417931,0.36363636363636365
52,"(8, 9)",0.1,0.906606120759835,0.9940064705395272,0.8333333333333333,0.9865983883236934,0.982011752688147,0.9912280701754386
53,"(8, 10)",100.0,0.6383773995137235,0.9764394307500708,0.4742002063983488,0.6496466736075525,0.9588810225108533,0.49122807017543857
54,"(9, 10)",1.0,0.6602010230540076,0.9714582265486634,0.5,0.0,0.9556980630282924,0.0
