,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",0.1,0.04079968965152534,0.9804106908972907,0.020833333333333332,0.7239053222265492,0.97721035617956,0.5748873873873874
22,"(2, 6)",10.0,0.9076418376696372,0.982928838385425,0.843067457701604,0.8707935897830432,0.9857825641014806,0.7798286090969018
23,"(2, 7)",0.01,0.617667023142539,0.982758962198091,0.4503597557288832,0.9420620002445906,0.9804647122262238,0.9065542052119233
24,"(2, 8)",0.1,0.5555179302720114,0.9864095812711893,0.3866279069767442,0.8690123724382431,0.9894131946406561,0.7747354913052587
25,"(2, 9)",10.0,0.7097976877332888,0.9792194243119378,0.556643257430659,0.9206795687928967,0.98122673508272,0.8671703199262254
26,"(2, 10)",0.01,0.6528062405981894,0.9858698424996685,0.48795637743006165,0.9407330087482682,0.9825018114857128,0.9023707918444761
27,"(3, 4)",10.0,0.020193855074386233,0.9615112925573188,0.01020408163265306,0.0,0.9659794438184667,0.0
28,"(3, 5)",0.01,0.0,0.9790530976888283,0.0,0.9686345254420639,0.9583265453418162,0.9791666666666667
29,"(3, 6)",0.01,0.9695703065060113,0.9716699930952218,0.967479674796748,0.9198101680872565,0.9757725540914706,0.8699186991869918
30,"(3, 7)",0.01,0.0,0.9743771724515682,0.0,0.006688289864356575,0.9707776996322344,0.003355704697986577
31,"(3, 8)",0.01,0.9144621735162018,0.9794547667414852,0.8575581395348837,0.9408848273626146,0.9808254941557549,0.9040697674418605
32,"(3, 9)",100.0,0.46176589005316854,0.9685250799392043,0.3031496062992126,0.9573999084046517,0.9702540636023911,0.9448818897637795
33,"(3, 10)",0.1,0.6209902983015306,0.976438118751572,0.45526315789473687,0.6213737636112733,0.9664014732735756,0.45789473684210524
34,"(4, 5)",100.0,0.7770525093351341,0.9751896739125924,0.6458333333333334,0.9822345104954893,0.965089227945507,1.0
35,"(4, 6)",0.1,0.9589615542811739,0.9693634905177516,0.948780487804878,0.824471096767286,0.9697065916301592,0.7170731707317073
36,"(4, 7)",100.0,0.6210134442840587,0.9702330879684288,0.45664977400356116,0.3954059252372693,0.9698699068945764,0.2483221476510067
37,"(4, 8)",1.0,0.598771683567839,0.9767225895703869,0.43171570953962984,0.3507274624828379,0.9783191737905378,0.2136627906976744
38,"(4, 9)",10.0,0.6475754394256203,0.9586938860889619,0.48891210027318016,0.9599262788654328,0.9672053980749963,0.952755905511811
39,"(4, 10)",10.0,0.9778663347662666,0.9716034083214191,0.9842105263157894,0.9749311762734947,0.970947802838681,0.9789473684210526
40,"(5, 6)",10.0,0.6229830028862207,0.9876932622122916,0.45497967479674795,0.919103324865159,0.9741829839803056,0.8699186991869918
41,"(5, 7)",0.1,0.40713305610300554,0.9833091917775728,0.25671140939597314,0.9812152721036297,0.9662566787693768,0.9966442953020134
42,"(5, 8)",0.1,0.6207184708899247,0.9879250569522617,0.45251937984496127,0.9614070163371782,0.9755434598688095,0.9476744186046512
43,"(5, 9)",0.1,0.5976044496247117,0.9829840511054927,0.42929790026246717,0.9457658121615906,0.9672701467905837,0.9251968503937008
44,"(5, 10)",1.0,0.47634866330803416,0.9837969889016995,0.3142543859649123,0.9732403848893876,0.9675995558635473,0.9789473684210526
45,"(6, 7)",100.0,0.5418886476180427,0.9767823360711689,0.37494952801877013,0.0016246661399053016,0.9783326879728155,0.0008130081300813008
46,"(6, 8)",0.1,0.24635616193927312,0.9632754371836134,0.1412388920400832,0.059949649600183195,0.9826552171509714,0.030917942900359235
47,"(6, 9)",1.0,0.7871664721887145,0.9652329984729582,0.6645669291338583,0.7959670530950794,0.9737460836996296,0.6730811087638435
48,"(6, 10)",10.0,0.3084971002062807,0.9783541314588496,0.1831193838254172,0.0,0.9750211601026224,0.0
49,"(7, 8)",1.0,0.9146582400891486,0.9768782263609571,0.859889573903543,0.9196983732742137,0.980713940467511,0.8658303418136413
50,"(7, 9)",0.01,0.9505772212433226,0.9614847569903245,0.9399143898958939,0.9609128562007064,0.9727081493829262,0.9494002008138245
51,"(7, 10)",100.0,0.09905909706596984,0.9777683558252872,0.05217237725185447,0.05262083201966037,0.9752326038303993,0.027039915224302366
52,"(8, 9)",0.01,0.8291425919111026,0.9758084414850532,0.7208043398644937,0.8906525923684864,0.9822600150097974,0.8146745101629738
53,"(8, 10)",0.01,0.9346092507894456,0.9786403772557222,0.8943696450428397,0.9116506575982077,0.9834967518821082,0.8495869033047736
54,"(9, 10)",0.1,0.9576962477248906,0.9667843098249818,0.9487774554496478,0.9538740441101001,0.9742479135307863,0.934334852880232
