,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",10.0,0.7989953734822111,0.9757215730870524,0.6764705882352942,0.6660883738821004,0.9605537874104333,0.5098039215686274
27,"(3, 4)",0.1,0.9822626746515934,0.9929940206810721,0.9717607973421927,0.9939399522174279,0.9925350500528265,0.9953488372093023
28,"(3, 5)",10.0,0.578168450333899,0.982072662890644,0.40967741935483876,0.3449958111982786,0.9966538320498716,0.2086021505376344
29,"(3, 6)",1.0,0.9804031081744754,0.9947352700748286,0.9664780763790665,0.9934054636266713,0.9947352700748286,0.9920792079207921
30,"(3, 7)",10.0,0.987282277998685,0.9888552666943298,0.9857142857142858,0.9957522110785059,0.9915403569351027,1.0
31,"(3, 8)",1.0,0.6485146697187462,0.994188639294037,0.48120300751879697,0.017390496380519236,0.994685463169973,0.008771929824561403
32,"(3, 9)",1.0,0.6390876055997552,0.9918182041746904,0.4714285714285714,0.5985554036962915,0.9920192995530451,0.42857142857142855
33,"(3, 10)",0.1,0.6609325454297451,0.9746328297232666,0.5,0.6756290060299002,0.9655527819335413,0.5196078431372549
34,"(4, 5)",100.0,0.6354599567762356,0.9686648795352778,0.47281820455113777,0.9872525130543872,0.9917499331386773,0.9827956989247312
35,"(4, 6)",0.1,0.5765126900638308,0.9915606669002255,0.40640110522680173,0.989609002528908,0.9917996155262708,0.9874280451300944
36,"(4, 7)",1.0,0.9872112707004032,0.9837493192162567,0.9906976744186047,0.9763815150547585,0.9854879244493291,0.9674418604651163
37,"(4, 8)",0.01,0.7083320121194815,0.9912908379931695,0.5510403916768666,0.5886024344135193,0.9910897426148144,0.4186046511627907
38,"(4, 9)",1.0,0.6393772669213706,0.9902783881347145,0.4720930232558139,0.5650497799440548,0.9900015862609788,0.3953488372093023
39,"(4, 10)",0.01,0.9090275534385386,0.9723572411813096,0.8534427724578203,0.9740629858720161,0.9623672368045276,0.9860465116279069
40,"(5, 6)",0.1,0.6374398099661261,0.9830569069733157,0.47162780794208453,0.5776186093067609,0.9971247563352826,0.4065687213882679
41,"(5, 7)",100.0,0.6620110042845974,0.9793381037204413,0.5,0.30577226292985915,0.9949245363132805,0.18064516129032257
42,"(5, 8)",0.1,0.47569662322681383,0.9973138980564724,0.31233729485002826,0.43402697102514637,0.9966538320498716,0.27741935483870966
43,"(5, 9)",0.1,0.01916632598844129,0.9839154241975872,0.00967741935483871,0.33457701117948946,0.995584602319881,0.2010752688172043
44,"(5, 10)",100.0,0.7471537081411207,0.9921899771430778,0.5991777356103732,0.4207779266526446,0.9951445583154808,0.26679316888045546
45,"(6, 7)",1.0,0.8615343881261706,0.9915606669002255,0.7616561656165617,0.47369852350257974,0.9944963214487833,0.3108910891089109
46,"(6, 8)",0.01,0.8440925263261031,0.9969235364396655,0.7318916102136529,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",0.01,0.8903703624164696,0.9915606669002255,0.807920792079208,0.5118242345358686,0.9947352700748286,0.3445544554455445
48,"(6, 10)",1.0,0.7901167915366244,0.978179543841683,0.6627062706270627,0.9882551600411182,0.9844604791548766,0.9920792079207921
49,"(7, 8)",10.0,0.939969623211717,0.9900193430017098,0.8947368421052632,0.9906517616483064,0.9900761228732454,0.9912280701754386
50,"(7, 9)",0.01,0.6626810700933577,0.982276728846442,0.5,0.6616559889569859,0.9777858737875942,0.5
51,"(7, 10)",0.01,0.6607362093486324,0.9737794417731044,0.5,0.0,0.9647781108180177,0.0
52,"(8, 9)",10.0,0.42703396787798226,0.9939875439156819,0.2719298245614035,0.4160090096157919,0.9924689606848097,0.2631578947368421
53,"(8, 10)",0.1,0.6617747119030949,0.976335214166578,0.500515995872033,0.6490358599246489,0.9562244760212898,0.49122807017543857
54,"(9, 10)",0.01,0.0,0.9687615206261511,0.0,0.0,0.9615771455602017,0.0
