,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",0.1,0.07775962809380896,0.9491079257284503,0.04054054054054054,0.8424879521161482,0.9855861806223084,0.7356746281164885
25,"(2, 9)",100.0,0.0396458315673005,0.9344632764847849,0.020252536000567496,0.0,0.97348887729449,0.0
26,"(2, 10)",0.01,0.026652846248287548,0.9625657393818133,0.013513513513513514,0.8405474718710555,0.981673481221255,0.7348980559506875
27,"(3, 4)",1.0,0.0,0.9589102728670397,0.0,0.0,0.9462556330249545,0.0
28,"(3, 5)",100.0,0.3149738274725489,0.9838640407081556,0.1875,0.3965903631190935,0.9587848267367806,0.25
29,"(3, 6)",100.0,0.8303859311356696,0.9654832118239182,0.7284552845528456,0.8671650274278878,0.9679847290892147,0.7853658536585366
30,"(3, 7)",1.0,0.15433948341957213,0.9629765401651795,0.08389261744966443,0.0,0.943453510835819,0.0
31,"(3, 8)",0.1,0.0,0.9568276019263874,0.0,0.6116769263701043,0.9456432218825438,0.45203488372093026
32,"(3, 9)",1.0,0.17155178692404038,0.9302724887718052,0.09448818897637795,0.5682537061961086,0.9491851109828998,0.40551181102362205
33,"(3, 10)",1.0,0.020827134800441526,0.9722223055781016,0.010526315789473684,0.5998920935388559,0.9447475543602645,0.4394736842105263
34,"(4, 5)",0.1,0.25397897882058434,0.9827772196922417,0.14583333333333334,0.4095510220568145,0.9612988970695628,0.2602040816326531
35,"(4, 6)",10.0,0.8056579164045187,0.9542389947132907,0.6971129915380786,0.8233422861496515,0.9665892991223564,0.7170731707317073
36,"(4, 7)",100.0,0.17680990946161515,0.9655108677480349,0.09731543624161074,0.6698076641526627,0.9506678864100636,0.5170524585673195
37,"(4, 8)",0.1,0.0,0.9564493621834305,0.0,0.27874502936154305,0.9677939326015219,0.1628203607024205
38,"(4, 9)",0.01,0.007841889306735609,0.9610021746084517,0.003937007874015748,0.02785036239941244,0.9120410257107413,0.014141089506668808
39,"(4, 10)",1.0,0.10637738808826527,0.9672934329290226,0.05628356605800215,0.05621535503752562,0.9689795308928311,0.02894736842105263
40,"(5, 6)",100.0,0.4986137868921736,0.9863275951370993,0.3336382113821138,0.7608670584844528,0.9766736963938203,0.6231707317073171
41,"(5, 7)",1.0,0.7472546201520126,0.9843379128383807,0.6022091722595079,0.8564827353771305,0.9742410261621894,0.7641219239373602
42,"(5, 8)",100.0,0.3459093131183102,0.9851065652699464,0.20978682170542637,0.8662522905544829,0.9776940133245332,0.7776162790697674
43,"(5, 9)",100.0,0.6442485163976577,0.9807991200698489,0.47965879265091865,0.6795256161392221,0.9866748185292116,0.5182086614173229
44,"(5, 10)",100.0,0.37214861031397495,0.9895495807433282,0.22916666666666666,0.771787871700817,0.9676078676155545,0.6418859649122807
45,"(6, 7)",100.0,0.25685108569522824,0.9747746356312155,0.14791291537076445,0.19462785021979453,0.972856017248724,0.108130081300813
46,"(6, 8)",10.0,0.28136974832359396,0.9591123048377221,0.1648681225184345,0.9120005679339982,0.9737662946714448,0.8576030440536964
47,"(6, 9)",0.1,0.32651920842693893,0.9529793831463116,0.19701043467127588,0.7882506551396398,0.9761461417781866,0.6610140195890147
48,"(6, 10)",1.0,0.3756218292889271,0.9790203387374508,0.23239195549850233,0.8382829379477331,0.9728592971216776,0.7364142062473256
49,"(7, 8)",100.0,0.3777061934592511,0.9634114155105085,0.2348993288590604,0.9653368041454234,0.9719082787722676,0.9588535976275948
50,"(7, 9)",0.1,0.6164287564193595,0.9259163860637768,0.46200391058500234,0.8871520009365301,0.9670081075119481,0.8194789409713048
51,"(7, 10)",100.0,0.0375537664706873,0.9760833996147658,0.019145178382197103,0.5666512073317361,0.9699864504094786,0.400229600847757
52,"(8, 9)",10.0,0.07550013777260518,0.9174161385275329,0.03937007874015748,0.941567401237212,0.9792613583526043,0.9066677348470975
53,"(8, 10)",0.01,0.08552152981368184,0.9680702704656495,0.04473684210526316,0.9418599283948867,0.9778794674303172,0.9083996328029376
54,"(9, 10)",10.0,0.3154337403568154,0.9201079852841946,0.19034397016162455,0.9515394806377175,0.9766089919192008,0.9277248238707003
