,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",1.0,0.6745282651231241,0.984356406561958,0.5130460104834013,0.9838083959147356,0.9833617134442341,0.9842554843719666
23,"(2, 7)",1.0,0.5569715372443158,0.9828461211248121,0.38859180035650626,0.8360055600157453,0.9797289715490736,0.7290552584670231
24,"(2, 8)",0.01,0.3372988276789166,0.9894342761000637,0.20330237358101133,0.17746773155171083,0.9845561185990354,0.09752321981424147
25,"(2, 9)",0.01,0.5586431713318922,0.9707768666611654,0.39215686274509803,0.9856823859708059,0.9717689728914005,1.0
26,"(2, 10)",0.01,0.5703393117882805,0.9814702546059271,0.4019607843137255,0.9916595390794387,0.983457053953886,1.0
27,"(3, 4)",1.0,0.11399558694215023,0.9939594323126177,0.06046511627906977,0.6596452897690395,0.9779121745191597,0.49767441860465117
28,"(3, 5)",10.0,0.14208111337304918,0.9958402623208057,0.07649769585253456,0.9687616151599221,0.9852224563541626,0.95284178187404
29,"(3, 6)",100.0,0.268060976725369,0.9956509960823539,0.15487977369165487,0.9816306136717223,0.9865057804855254,0.9768033946251768
30,"(3, 7)",100.0,0.13780302610723358,0.9953245118210245,0.07402597402597402,0.3328405632799548,0.9911952200177139,0.2
31,"(3, 8)",1.0,0.4238389028187289,0.9828248304803415,0.27017543859649124,0.962650052600546,0.9832917857780217,0.9428571428571428
32,"(3, 9)",0.01,0.1576710477113743,0.9823469332282507,0.08571428571428572,0.9071895355302055,0.9821539774632628,0.8428571428571429
33,"(3, 10)",1.0,0.28537676420280755,0.9917889226885122,0.16666666666666666,0.9394147149171254,0.9824398093722849,0.9
34,"(4, 5)",0.01,0.4030072815017652,0.9878694260403483,0.2531382845711428,0.9818834000124659,0.9716850695094572,0.9922980745186296
35,"(4, 6)",100.0,0.37958146926846037,0.984941969619389,0.23509095095556065,0.9832393792572669,0.9777766140669366,0.9887635275155422
36,"(4, 7)",1.0,0.46384149096414506,0.9823704391216873,0.3035940803382664,0.9639516735756009,0.9759761627554041,0.9522198731501057
37,"(4, 8)",100.0,0.20642483353914753,0.9529718601660472,0.11574867401060791,0.6401281756059247,0.9837377035345172,0.4744186046511628
38,"(4, 9)",1.0,0.2224409741165222,0.9725863903273617,0.12558139534883722,0.0,0.9833069690265978,0.0
39,"(4, 10)",0.01,0.6480008402517781,0.9842662700258222,0.48299133606931144,0.9828118621209766,0.9683856266619466,0.9976744186046511
40,"(5, 6)",0.01,0.16306880397649062,0.9885166728189984,0.0888640476950921,0.9807223710625739,0.9778988668523552,0.9835622271904609
41,"(5, 7)",100.0,0.19657730837748635,0.984587157060405,0.10918866080156403,0.9645403382005955,0.979273018715426,0.9502443792766373
42,"(5, 8)",0.1,0.3347530577884452,0.9890510119671989,0.2014714204867006,0.8607387846744596,0.9813110353117261,0.766553480475382
43,"(5, 9)",0.01,0.09023856462830808,0.9736060589505939,0.047311827956989246,0.9821191441794953,0.9730125112237283,0.9913978494623656
44,"(5, 10)",100.0,0.45901166339608807,0.9862066822465891,0.29911448450347883,0.9813383562407295,0.9745985368193519,0.9881720430107527
45,"(6, 7)",100.0,0.27865431829535164,0.9848343038140488,0.1622862286228623,0.9647357242686436,0.9824867339617351,0.9476147614761476
46,"(6, 8)",0.01,0.3159916408646579,0.9934321874119324,0.18787562966822996,0.85836177967087,0.9825754328192438,0.7620288344623936
47,"(6, 9)",0.01,0.07611531293863168,0.9747332937130386,0.039603960396039604,0.9829947235099178,0.9750314833398104,0.9910891089108911
48,"(6, 10)",0.1,0.0991253022543215,0.9866439824241774,0.052184041933605124,0.005922569615261633,0.9759963078792787,0.0029702970297029703
49,"(7, 8)",100.0,0.31493216032062493,0.9858007022972151,0.18740031897926634,0.8713024054486918,0.9882464722734196,0.7791068580542264
50,"(7, 9)",10.0,0.0,0.9719432578100842,0.0,0.6617908289331061,0.9783750494486319,0.5
51,"(7, 10)",100.0,0.5368444944866146,0.9849027330304209,0.36898395721925137,0.9665686837094986,0.9788986601005855,0.9545454545454546
52,"(8, 9)",10.0,0.11555820213226575,0.9788742953708081,0.06140350877192982,0.8269776478998923,0.9725723427020658,0.7192982456140351
53,"(8, 10)",0.1,0.5873880851514615,0.9878383875789787,0.41795665634674917,0.8269218944504796,0.9724181306066877,0.7192982456140351
54,"(9, 10)",10.0,0.3916496699706752,0.9740848770512746,0.24509803921568626,0.9842498997324879,0.9689882378286467,1.0
