,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
42,"(5, 8)",0.01,0.3730775384948605,0.9759130551890112,0.23062015503875968,0.9660539848087872,0.9774277650480153,0.9549418604651163
43,"(5, 9)",0.01,0.040800686296466646,0.9815630089244625,0.020833333333333332,0.22694769326066588,0.9830841475817625,0.12828083989501313
44,"(5, 10)",100.0,0.5722411512653081,0.9848126787566351,0.40328947368421053,0.9728139341322594,0.9772468505789236,0.968421052631579
45,"(6, 7)",0.1,0.031011780822859273,0.9685424854884164,0.015758171004528837,0.366755206539242,0.9720362485293033,0.22601626016260162
46,"(6, 8)",1.0,0.39480549743710835,0.94809082808398,0.24931225184344868,0.846263317230156,0.9701012105957216,0.7504632255624881
47,"(6, 9)",10.0,0.14015475373053443,0.9577314117967491,0.07560975609756097,0.8800531869318599,0.9764495613288522,0.8009794507393893
48,"(6, 10)",0.1,0.7446016976985091,0.9682112503036494,0.6048994437312794,0.8870760296140914,0.9754687223847518,0.8133718442447582
49,"(7, 8)",100.0,0.5894469521093137,0.9673464844187873,0.42386257218667084,0.9523057904138615,0.9720430098107415,0.9333541439051037
50,"(7, 9)",0.01,0.015619904176932178,0.9599152804121053,0.007874015748031496,0.6137510027751251,0.9602324018430577,0.4510119959837235
51,"(7, 10)",10.0,0.26401763549593765,0.9770134121726853,0.15263157894736842,0.9481254961051208,0.974190085427067,0.9234192864712116
52,"(8, 9)",100.0,0.06841693368587339,0.9471384595512519,0.03549029481779894,0.8414127755734268,0.9702735098910714,0.7427668925105292
53,"(8, 10)",0.01,0.4173777022730849,0.960914807511543,0.2665850673194614,0.9399371570336751,0.9788039391791697,0.9040391676866585
54,"(9, 10)",1.0,0.6396168229386462,0.9476231370780506,0.48271860754247825,0.9514488550766885,0.9778683326708841,0.9264193949440531
