,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",0.1,0.5281774620842898,0.9710158152872109,0.3627450980392157,0.9853093814419913,0.9710441423438295,1.0
26,"(2, 10)",0.01,0.5397488374470499,0.9792241630037029,0.37254901960784315,0.6604720363699065,0.9726327535859061,0.5
27,"(3, 4)",100.0,0.13444133292283605,0.9946194983192184,0.07209302325581396,0.6594803060449461,0.9771873439715889,0.49767441860465117
28,"(3, 5)",10.0,0.12658700671496048,0.996060284323006,0.06758832565284179,0.7642058231693907,0.9850024343519623,0.6242703533026114
29,"(3, 6)",10.0,0.18546404527661117,0.9949640187824733,0.10226308345120226,0.822417087496218,0.9860278832334346,0.7053748231966054
30,"(3, 7)",100.0,0.19023931027852298,0.9931458625835519,0.1051948051948052,0.6235172906467662,0.9924479433292608,0.45454545454545453
31,"(3, 8)",0.1,0.4266301920195004,0.9830448524825416,0.2724310776942356,0.784521366616091,0.9837887645978901,0.6523809523809524
32,"(3, 9)",0.01,0.05552857035900653,0.9828059038564962,0.02857142857142857,0.7553857183062782,0.9806353942323907,0.6142857142857143
33,"(3, 10)",0.01,0.12829060415716667,0.9821468832157474,0.06862745098039216,0.934628432836831,0.9783136297978826,0.8946778711484594
34,"(4, 5)",1.0,0.39720523399243446,0.9861308208072761,0.24868717179294825,0.9835015798868535,0.9748596726840604,0.9922980745186296
35,"(4, 6)",100.0,0.4575931486753638,0.9847634318771841,0.2980428275385678,0.9820106566521591,0.9753493990760543,0.9887635275155422
36,"(4, 7)",100.0,0.5177797037842224,0.983595724557499,0.3513742071881607,0.965381378293413,0.978911817303962,0.9522198731501057
37,"(4, 8)",100.0,0.2868373778439422,0.9568065293472512,0.16870665034679722,0.6597817087508183,0.9785120485934922,0.49767441860465117
38,"(4, 9)",100.0,0.2368228078707028,0.9696128825311136,0.13488372093023257,0.0,0.9832880424027527,0.0
39,"(4, 10)",100.0,0.562080001992371,0.9817895861055099,0.39375284997720017,0.9839491756286672,0.9705964506629334,0.9976744186046511
40,"(5, 6)",0.01,0.19457160278719712,0.9863380235815256,0.10793143830512084,0.9812566124410854,0.9778988668523552,0.9846374960076653
41,"(5, 7)",100.0,0.21212830537887956,0.9848071790626053,0.11886608015640274,0.9650404854710637,0.9814516679528987,0.9491691104594331
42,"(5, 8)",100.0,0.24131326959459168,0.9926656591462025,0.13735144312393888,0.826528821019953,0.9813110353117261,0.7139219015280136
43,"(5, 9)",0.1,0.08238291797352723,0.9738260809527942,0.043010752688172046,0.981174578382309,0.9732325332259286,0.989247311827957
44,"(5, 10)",100.0,0.2783321318374834,0.9878592261219477,0.16198608475648324,0.657350337517634,0.9756986468303531,0.4956356736242884
45,"(6, 7)",0.01,0.277060305452193,0.9814811628972405,0.1612961296129613,0.9636795728549579,0.9802984675968981,0.9476147614761476
46,"(6, 8)",0.01,0.33786899055289427,0.9927153415337963,0.2035782525620983,0.8483992080732374,0.9825754328192438,0.7464651728330728
47,"(6, 9)",0.1,0.06137149018099695,0.9747332937130386,0.031683168316831684,0.9829741454616598,0.9730821656010191,0.9930693069306931
48,"(6, 10)",0.1,0.08490140007283245,0.9861271865585444,0.044360318384779655,0.005922552551247331,0.9750703819533526,0.0029702970297029703
49,"(7, 8)",1.0,0.33952830883974483,0.9889753054718182,0.20494417862838915,0.874754902837476,0.9831643432509032,0.7878787878787878
50,"(7, 9)",100.0,0.0,0.9610500116227203,0.0,0.6618828134448632,0.978777240205342,0.5
51,"(7, 10)",100.0,0.37516559704659613,0.9846448577805302,0.23172905525846704,0.9663363052071196,0.9784220876755411,0.9545454545454546
52,"(8, 9)",1.0,0.1309579257331438,0.9783963981187173,0.07017543859649122,0.817553690961885,0.9791226444296272,0.7017543859649122
53,"(8, 10)",0.1,0.5030063633385297,0.9873714322812985,0.33746130030959753,0.48952023895924923,0.9765419593793767,0.326625386996904
54,"(9, 10)",1.0,0.7405061205927553,0.9720777340750958,0.5980392156862745,0.6600348638218503,0.9707390458355363,0.5
