,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
23,"(2, 7)",1.0,0.6426793537773009,0.9826733677277115,0.4774774774774775,0.9407098561811726,0.9814720440049679,0.9031985005139367
24,"(2, 8)",10.0,0.7925652264170644,0.9886761825737543,0.6613764927718416,0.8592616918867092,0.990474167219062,0.7587471192122355
25,"(2, 9)",10.0,0.7772125408041526,0.9789192868756389,0.6444278924593885,0.35981358027253363,0.9777851057051858,0.2204724409448819
26,"(2, 10)",100.0,0.6124685885639632,0.9869418147273092,0.44400189663347556,0.4228614932083498,0.9852042743097272,0.26920341394025604
27,"(3, 4)",0.1,0.6586718325629787,0.9648659199573832,0.5,0.0,0.959454164160417,0.0
28,"(3, 5)",10.0,0.2538483762039429,0.9788796481840953,0.14583333333333334,0.6581372088780594,0.9625750827081168,0.5
29,"(3, 6)",0.01,0.8628760643240105,0.9722691424791239,0.775609756097561,0.8243863438088235,0.9739662956713523,0.7146341463414634
30,"(3, 7)",0.1,0.6242132498484431,0.9782677276487275,0.4583333333333333,0.019925955297118336,0.9631443854052755,0.010067114093959731
31,"(3, 8)",1.0,0.9066766268423653,0.9798546789359024,0.8436692506459949,0.9083197558227106,0.9806448256824035,0.8459302325581395
32,"(3, 9)",100.0,0.2935219394153902,0.9605470291953835,0.1732283464566929,0.13891831274898084,0.9722623963821362,0.07480314960629922
33,"(3, 10)",0.1,0.6309931278737767,0.9777904939920725,0.46578947368421053,0.0,0.9748865681526762,0.0
34,"(4, 5)",100.0,0.5203510505914575,0.9803636512784024,0.3541666666666667,0.9832230931810485,0.9669998271864001,1.0
35,"(4, 6)",100.0,0.5350222150809669,0.9775832847534578,0.36829268292682926,0.5327647239952817,0.9739662956713523,0.36666666666666664
36,"(4, 7)",1.0,0.5936291416873284,0.9778515219693641,0.4261744966442953,0.9817948326983846,0.9705640301899775,0.9932885906040269
37,"(4, 8)",0.1,0.27490347797577097,0.9796858580840513,0.15988372093023256,0.20556357851330753,0.979922151788998,0.11482558139534883
38,"(4, 9)",0.1,0.7763711150682744,0.9646051105909876,0.6496062992125984,0.19154882000692242,0.9673097693364858,0.1062992125984252
39,"(4, 10)",0.1,0.1639785449536591,0.9801548251567441,0.08947368421052632,0.0,0.9743445627326219,0.0
40,"(5, 6)",10.0,0.7000431007397223,0.9879494444042334,0.5420731707317072,0.8522318496507202,0.986205278840568,0.7503048780487804
41,"(5, 7)",0.01,0.8400730899041043,0.9833800564599644,0.7332214765100671,0.9737205457377148,0.9676519188160686,0.9798657718120805
42,"(5, 8)",0.1,0.8174336794269417,0.9858597967510332,0.6981589147286822,0.9047309140709178,0.9781420254018863,0.8415697674418605
43,"(5, 9)",0.1,0.33978785420835894,0.9832687089908312,0.2053805774278215,0.5939733603906638,0.9805550622754828,0.42601706036745407
44,"(5, 10)",100.0,0.8090311820527043,0.9886401060148601,0.6846491228070175,0.9730086422833052,0.9697238245466975,0.9763157894736842
45,"(6, 7)",0.01,0.7241115003274403,0.9852898593424718,0.5723850057292519,0.4526253307624929,0.9795512872330304,0.2943089430894309
46,"(6, 8)",0.1,0.8110541883670409,0.9802828783692367,0.6916524862923048,0.7793266089881125,0.9836562181519724,0.6452850255246738
47,"(6, 9)",1.0,0.8516109452265479,0.9701029975290036,0.7589142820562064,0.9017068778029745,0.9779450501078983,0.8364957429101849
48,"(6, 10)",0.1,0.6566158464599837,0.9883362349714666,0.4916131792896876,0.9094366287562672,0.9825818267471037,0.8464270432178006
49,"(7, 8)",0.01,0.5820041527621967,0.9863232612244571,0.4127906976744186,0.9578199039257201,0.9816172828342682,0.9351490557203059
50,"(7, 9)",10.0,0.7873576325700454,0.9741998790443428,0.6606510595571526,0.33320163678217496,0.9784933827758557,0.20078740157480315
51,"(7, 10)",0.01,0.08074306760988467,0.980461022967756,0.042105263157894736,0.04762492619692803,0.9754132723037507,0.024408336276933944
52,"(8, 9)",0.01,0.8476204869473561,0.977447823525132,0.748237502288958,0.8803260065620692,0.9827559439064467,0.7972326496978575
53,"(8, 10)",0.01,0.4771821916105911,0.989075190035436,0.3144430844553243,0.4533919989480992,0.985920062408218,0.29438494492044065
54,"(9, 10)",100.0,0.9616713885206281,0.9749206083469866,0.9487774554496478,0.9531780046025108,0.9771016757887063,0.9303978450062163
