,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",10.0,0.5366001417510528,0.9406991207667866,0.37535692653802893,0.9529998518467192,0.9746011087064017,0.9323353811542787
18,"(1, 10)",10.0,0.6817503480178728,0.9632949664279118,0.5275592828224407,0.9585827448365245,0.973577578730636,0.9440427993059572
19,"(2, 3)",0.1,0.6657239087715652,0.9618652659342762,0.509009009009009,0.3231737457003868,0.9748196000882859,0.19369369369369369
20,"(2, 4)",0.1,0.0,0.9571529428867449,0.0,0.008966851553279961,0.9581039110276054,0.0045045045045045045
21,"(2, 5)",1.0,0.18824626005722095,0.9761992278858388,0.10416666666666667,0.4614513430157614,0.9856826969691981,0.30123873873873874
22,"(2, 6)",10.0,0.8466396122349565,0.9699738648704278,0.7511316194243023,0.7736690149861035,0.9779345426816042,0.639991210722918
23,"(2, 7)",0.1,0.23550329536739106,0.9718149247534179,0.1339863353286172,0.44969867632630917,0.9604467578715538,0.2935788137130419
24,"(2, 8)",100.0,0.7937372388691831,0.9680698182120978,0.6726115650534255,0.920559613538575,0.9820636000944896,0.8663052587471192
25,"(2, 9)",100.0,0.3881497172831794,0.9606699190494433,0.2432077747038377,0.9274218781002291,0.9822214942337639,0.8784138469177839
26,"(2, 10)",100.0,0.5300296662447944,0.9806320211290429,0.3631578947368421,0.905677600630684,0.9809508691589388,0.8411332385016596
27,"(3, 4)",100.0,0.656791878198689,0.9568419808242723,0.5,0.9776678788407913,0.956311416423292,1.0
28,"(3, 5)",0.1,0.793230473788655,0.9791103796504864,0.6666666666666666,0.39649125386808,0.9576274196258711,0.25
29,"(3, 6)",10.0,0.9596399592791979,0.9615640259689725,0.9577235772357724,0.41984718217458944,0.9649107376431303,0.2682926829268293
30,"(3, 7)",0.1,0.6578000957790031,0.9611342488193506,0.5,0.17119214685633483,0.9616108130526746,0.09395973154362416
31,"(3, 8)",1.0,0.7817749676469797,0.9528265019243501,0.6627906976744187,0.3917466998443338,0.9668058463425956,0.24563953488372092
32,"(3, 9)",100.0,0.6714962939105124,0.9620086496853713,0.515748031496063,0.9610323868466296,0.973564407888212,0.9488188976377953
33,"(3, 10)",0.1,0.9663509199367325,0.9515881637668282,0.9815789473684211,0.9590215217806852,0.9709648705224853,0.9473684210526316
34,"(4, 5)",100.0,0.791390644014827,0.9735231659642852,0.6666666666666666,0.8715795623563465,0.969437065178192,0.7916666666666667
35,"(4, 6)",10.0,0.6473013119982033,0.9663810279501449,0.48662684586029537,0.9200743785154186,0.9624167054760784,0.8813008130081301
36,"(4, 7)",10.0,0.660213270990226,0.9590877394010722,0.5033557046979866,0.9783226406374864,0.9638009825623056,0.9932885906040269
37,"(4, 8)",100.0,0.5803245471514269,0.9686990830921022,0.41424418604651164,0.9632909440728002,0.9629193843046574,0.9636627906976745
38,"(4, 9)",10.0,0.7190305004955921,0.9598797646764629,0.5748031496062992,0.9559724785379563,0.9673265119581208,0.9448818897637795
39,"(4, 10)",100.0,0.0,0.9655106195943434,0.0,0.5227695279917985,0.9550296155524554,0.35988184747583246
40,"(5, 6)",0.1,0.824793300045007,0.9860986993304705,0.7088414634146342,0.7820282046839093,0.9765380088505344,0.6521341463414634
41,"(5, 7)",0.1,0.8236866588165137,0.9839197088228556,0.7083333333333334,0.8817658108636024,0.9735622913674997,0.8057885906040269
42,"(5, 8)",0.01,0.7101097923305983,0.9802756473955504,0.5566860465116279,0.8729079177579377,0.9756718696489474,0.7897286821705426
43,"(5, 9)",0.1,0.007842526715052074,0.9805346975728385,0.003937007874015748,0.6528421665648749,0.9824244051203022,0.48884514435695536
44,"(5, 10)",0.01,0.7605305340415779,0.985765224526995,0.6190789473684211,0.8789700553013975,0.9765450936681727,0.7991228070175438
45,"(6, 7)",10.0,0.8384491130119647,0.9623076577113611,0.7428384350957604,0.928641222459285,0.970746625114852,0.8900365580837016
46,"(6, 8)",1.0,0.6431252799329965,0.9620834255683532,0.4829977311401021,0.9221046818462129,0.9711446908766656,0.8777793533749291
47,"(6, 9)",10.0,0.7006018333155597,0.9553623022017848,0.5531079956468856,0.9014018503393388,0.9781642657320222,0.8358107675564944
48,"(6, 10)",0.01,0.648309795454585,0.9654804106561561,0.487997432605905,0.9052382870878114,0.9762175026610913,0.8438810440735987
49,"(7, 8)",0.1,0.4791065137978951,0.9599536313996734,0.31921140939597314,0.9634143392041364,0.9740173959956542,0.9530396441392227
50,"(7, 9)",10.0,0.2865752862516163,0.9593785561187759,0.1684458066902711,0.9566492255626484,0.976500289552951,0.9375891771917773
51,"(7, 10)",0.01,0.7213965986010855,0.9717041465826485,0.5736312257152949,0.966880427850316,0.9721071161291392,0.9617096432356058
52,"(8, 9)",1.0,0.721343581424382,0.9626986455809836,0.5767487639626442,0.941418692724702,0.9806398182521416,0.9052142464750046
53,"(8, 10)",10.0,0.934579707323834,0.9615250252984094,0.9091034271725826,0.9407128910295082,0.9787838769176488,0.9054926560587515
54,"(9, 10)",0.1,0.7168370810888799,0.9348784297818428,0.5812681309573146,0.9428993168482785,0.9729963367571054,0.9146083713220058
