,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
41,"(5, 7)",0.1,0.16823382558312774,0.9834753801931867,0.0919843597262952,0.14735736630742918,0.9951445583154808,0.07956989247311828
42,"(5, 8)",100.0,0.44735984761128306,0.9933966435859273,0.2886813808715337,0.44060068107529077,0.996873854052072,0.28279569892473116
43,"(5, 9)",100.0,0.3023659499801613,0.9880527006703324,0.17849462365591398,0.37664850561470004,0.995584602319881,0.23225806451612904
44,"(5, 10)",0.1,0.5792376225481375,0.9919699551408776,0.409044908285895,0.42460315076301747,0.9949245363132805,0.2698924731182796
45,"(6, 7)",100.0,0.31336412219088333,0.9900880765304108,0.18613861386138614,0.3288326838292006,0.9933015783185561,0.19702970297029704
46,"(6, 8)",10.0,0.6374921742494428,0.9935501440719656,0.4693069306930693,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",10.0,0.5916501155271764,0.9906048723960438,0.42178217821782177,0.5290642208246921,0.9944963214487833,0.3603960396039604
48,"(6, 10)",0.1,0.6651501607922297,0.9745953144510021,0.5048534265191225,0.6583649829887942,0.963910897314972,0.49990293146961756
49,"(7, 8)",10.0,0.5322999923540277,0.9927728287957578,0.36363636363636365,0.0,0.9906118453627237,0.0
50,"(7, 9)",0.1,0.6627596077330772,0.982621926273453,0.5,0.9909668900415846,0.9820955132804559,1.0
51,"(7, 10)",1.0,0.661410653114168,0.9767150963216622,0.5,0.0,0.9518938116354114,0.0
52,"(8, 9)",10.0,0.0,0.9905752529344398,0.0,0.0,0.9828053504275158,0.0
53,"(8, 10)",1.0,0.1756139188469642,0.9756263529578764,0.09649122807017543,0.0,0.9607726395295193,0.0
54,"(9, 10)",100.0,0.0,0.9669371292776461,0.0,0.0,0.9568549529108292,0.0
