,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",10.0,0.0069667365556226905,0.9272483122229807,0.0034965034965034965,0.003489911968337275,0.9256191502231843,0.0017482517482517483
26,"(2, 10)",1.0,0.01804800185349965,0.9380880988323885,0.009111651060803604,0.08663687708711616,0.9217796748234596,0.045454545454545456
27,"(3, 4)",100.0,0.5291543197386619,0.9214518804597,0.3711440155120747,0.5492545897620871,0.8960275290712121,0.39599858981138725
28,"(3, 5)",0.1,0.5829922916903398,0.9054840159036348,0.4298865069356873,0.5190622811991074,0.9174009235192349,0.3619167717528373
29,"(3, 6)",0.01,0.48842382119126343,0.9272903025431728,0.33152173913043476,0.5342341045244539,0.9306095802230606,0.374656348640668
30,"(3, 7)",1.0,0.45560222511396226,0.9153344125727136,0.30327868852459017,0.03220820742738329,0.9124306886357108,0.01639344262295082
31,"(3, 8)",100.0,0.117596907572744,0.9261150837470227,0.06278460837887068,0.006918614354086941,0.9300380360562133,0.003472222222222222
32,"(3, 9)",0.1,0.8253166300061846,0.9208790406971286,0.7477231329690346,0.8507681978505054,0.9200210051488962,0.7912112932604736
33,"(3, 10)",10.0,0.2788667060451387,0.9329357343635825,0.16393442622950818,0.008435778204032789,0.9213042174725984,0.00423728813559322
34,"(4, 5)",0.1,0.31438289608852205,0.910512786862411,0.18999172870140613,0.6256394822588647,0.8799702929285355,0.48535980148883373
35,"(4, 6)",100.0,0.5789647451424593,0.9043374307444574,0.42577472784345155,0.6436130422702634,0.9089940395677328,0.49817170907633745
36,"(4, 7)",10.0,0.05222033860438425,0.9097080493689086,0.026881720430107527,0.0,0.903242703976805,0.0
37,"(4, 8)",10.0,0.5111714167134984,0.9115219999530993,0.35517473118279574,0.8446326917540592,0.9051942153577672,0.7916666666666666
38,"(4, 9)",100.0,0.837790501479439,0.9084497771402044,0.7773297491039426,0.9301019682851736,0.9026913484128853,0.9592293906810037
39,"(4, 10)",1.0,0.4848676734834127,0.9176148963816265,0.3294833242208858,0.8833041497526534,0.9033696922209633,0.8641106251139057
40,"(5, 6)",0.1,0.8062865111078774,0.9155760663981535,0.7203057811753464,0.5719473753072739,0.9145564391735544,0.41607740086000955
41,"(5, 7)",1.0,0.4761497968334715,0.9048785125980134,0.3230769230769231,0.0,0.9024391871968233,0.0
42,"(5, 8)",10.0,0.7976731794525208,0.9052845506577047,0.7129273504273504,0.8351574820408192,0.9137454327469536,0.7690170940170941
43,"(5, 9)",100.0,0.7569847903550113,0.9084894374767772,0.6487891737891738,0.9254123815902344,0.9014241424461326,0.9507122507122507
44,"(5, 10)",100.0,0.7511527410473314,0.9201183214352958,0.6346153846153846,0.5540676284742946,0.8990273904078678,0.4004237288135593
45,"(6, 7)",100.0,0.19710629759551124,0.912605616647734,0.11048447204968945,0.021484337056893565,0.9165285406044489,0.010869565217391304
46,"(6, 8)",0.1,0.5833934406562674,0.9210731137974967,0.42688923395445133,0.882289748579611,0.9298593211439372,0.839350414078675
47,"(6, 9)",0.01,0.11908067119838009,0.9191008346542515,0.06366459627329192,0.04832255226207238,0.9158325145029935,0.024815965033356337
48,"(6, 10)",10.0,0.4851167890231049,0.9333201230874418,0.32773186651226444,0.234170859516306,0.8983511960420122,0.13463259290451626
49,"(7, 8)",0.01,0.8959429632094473,0.9038854021044673,0.8881388888888889,0.7523716420606907,0.9138534595410471,0.6393888888888889
50,"(7, 9)",100.0,0.7750685192529889,0.9055002584846142,0.6774814814814815,0.8545087308992144,0.9069318860649056,0.8078148148148148
51,"(7, 10)",0.01,0.7664927199484097,0.9182222790600704,0.6577966101694915,0.8662149074957327,0.9058958070673557,0.829864406779661
52,"(8, 9)",0.01,0.8380800772462947,0.9085189386772075,0.7777777777777778,0.9212863675437462,0.913314960886448,0.9293981481481481
53,"(8, 10)",1.0,0.5866846731367521,0.9250726817438064,0.4295550847457627,0.8606015751456219,0.9004940442424635,0.824093691148776
54,"(9, 10)",10.0,0.469057527848086,0.9196258698032624,0.3148148148148148,0.8148748115866898,0.8967431031237276,0.7467043314500942
