,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",100.0,0.7711913189528421,0.9685613633002205,0.6406432748538011,0.9711779672106785,0.9609950970877055,0.9815789473684211
34,"(4, 5)",100.0,0.6709642688276035,0.9827888706841192,0.5093537414965986,0.9790816604812438,0.9590205431540846,1.0
35,"(4, 6)",1.0,0.7208476268631026,0.9723219643834563,0.5727227476356396,0.9285076405415539,0.9682844459374446,0.891869918699187
36,"(4, 7)",0.01,0.8786864189188437,0.9666896244962351,0.8053691275167785,0.9776871959046205,0.9563483818142655,1.0
37,"(4, 8)",0.1,0.34020856932817223,0.965470565646931,0.206484337921215,0.9064851551002475,0.9725338358626465,0.8488372093023255
38,"(4, 9)",1.0,0.6182402049678067,0.9740087574817391,0.45283625261128074,0.9691338708667204,0.9619964899674864,0.9763779527559056
39,"(4, 10)",0.01,0.9424177982587842,0.9706410365795534,0.9157894736842105,0.9713691167346978,0.9613694934432664,0.9815789473684211
40,"(5, 6)",0.01,0.6520965366743283,0.9907718380686747,0.48597560975609755,0.929188518898375,0.9707296158427865,0.8910569105691057
41,"(5, 7)",10.0,0.7324348666265724,0.9863260194374228,0.5824944071588367,0.9689651482218651,0.9589740084412366,0.9791666666666667
42,"(5, 8)",100.0,0.81608234730874,0.9877464635503288,0.6952519379844961,0.9081414191141142,0.9725367915742638,0.8517441860465116
43,"(5, 9)",100.0,0.7197769407906109,0.9676477453067734,0.5729986876640419,0.9143245782712641,0.9675697859264883,0.8666338582677166
44,"(5, 10)",1.0,0.715677562334949,0.988228345551224,0.5609649122807018,0.9746097327343406,0.9677387833229023,0.9815789473684211
45,"(6, 7)",1.0,0.2930227241992833,0.9731787780119574,0.17247776504610685,0.5769501267950052,0.9689077590717449,0.41077645004637964
46,"(6, 8)",100.0,0.285271504312297,0.9708434889413814,0.16720079410096428,0.8908836503643377,0.9726714038127745,0.8217834184155794
47,"(6, 9)",1.0,0.44582157099012515,0.9843265132169948,0.28816977146149414,0.9172571189257878,0.9721301190744563,0.8682478714550925
48,"(6, 10)",10.0,0.4315126830029584,0.977439283584967,0.27687205819426614,0.9226127340778708,0.9735990144099078,0.8767008985879332
49,"(7, 8)",1.0,0.4010148754359601,0.9709067192062162,0.2526923677228032,0.9089140606674327,0.9686669539314763,0.8561046511627908
50,"(7, 9)",100.0,0.6455416596172865,0.9784439100400232,0.4816625270834434,0.9689187280097934,0.9615726114793196,0.9763779527559056
51,"(7, 10)",0.01,0.5676001885719401,0.970259849123052,0.40113034263511127,0.042592771333330386,0.9654320986790472,0.02177675732956552
52,"(8, 9)",0.01,0.406099263954269,0.9676817806277455,0.2569698773118476,0.892144611827192,0.9769950676716793,0.820854696941952
53,"(8, 10)",100.0,0.5790454632939331,0.9779921791843397,0.41127600979192164,0.8976066683084362,0.9766274031141086,0.8304161566707466
54,"(9, 10)",10.0,0.3207744010389218,0.9778176668478624,0.19185661002900953,0.9628605816395563,0.9678147243293215,0.9579569001243265
