,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",0.1,0.47511594312820654,0.8369612278196713,0.33170792698174545,0.8425022091403559,0.8407258689896706,0.8442860715178795
35,"(4, 6)",10.0,0.04458875204116008,0.8291047407970409,0.022910430577941517,0.0019778663650151934,0.8398685520751835,0.0009900990099009901
36,"(4, 7)",10.0,0.46975001316729437,0.859063338410237,0.32325581395348835,0.6168497450099748,0.8510834080868531,0.48372093023255813
37,"(4, 8)",10.0,0.4280726604627598,0.8502179058151591,0.28604651162790695,0.8454027936427336,0.7961251576047638,0.9011831905344757
38,"(4, 9)",1.0,0.2580949780436141,0.970557838171475,0.14883720930232558,0.3409250036617303,0.9662469041961099,0.2069767441860465
39,"(4, 10)",0.1,0.4622529789576238,0.8383054082754868,0.31910624715002284,0.6123747895285422,0.8207790240747644,0.4883720930232558
40,"(5, 6)",10.0,0.6086753674442881,0.8361975571727894,0.47848397743000104,0.887431271260957,0.8366562201701522,0.9447673799638028
41,"(5, 7)",0.1,0.34251806613335667,0.8578233140282921,0.21397849462365592,0.3783424283131241,0.8538453410430237,0.24301075268817204
42,"(5, 8)",100.0,0.35381389739009844,0.8463563858502976,0.22365591397849463,0.39073103925492836,0.8489450555699828,0.2537634408602151
43,"(5, 9)",100.0,0.3630252383391618,0.9632937083603755,0.22365591397849463,0.3967842592260064,0.969084419130399,0.24946236559139784
44,"(5, 10)",10.0,0.46681458433933,0.8443405161686742,0.3225806451612903,0.3804955009105369,0.8367020580872772,0.24623655913978496
45,"(6, 7)",0.01,0.15812778014347506,0.8541706554212389,0.08712871287128712,0.48373107055603887,0.8527680021263363,0.33762376237623765
46,"(6, 8)",10.0,0.37947003242931443,0.8464249948617364,0.24455445544554455,0.9054768110846613,0.8383439071294858,0.9842973771061316
47,"(6, 9)",0.01,0.5669256102946197,0.9671436699166929,0.400990099009901,0.48612748773906983,0.9662967111009656,0.32475247524752476
48,"(6, 10)",0.1,0.5709276524883009,0.8353278544529918,0.43366336633663366,0.516444168072475,0.8328629107316813,0.37425742574257426
49,"(7, 8)",100.0,0.0,0.8617323953045005,0.0,0.5933974766976822,0.8488139606038876,0.45614035087719296
50,"(7, 9)",1.0,0.6574503322854972,0.959642344235826,0.5,0.657974386385201,0.961878818710686,0.5
51,"(7, 10)",100.0,0.6304413674821003,0.8529652834608931,0.5,0.627160755591141,0.8410605441837428,0.5
52,"(8, 9)",0.1,0.6504895007544154,0.962562691580717,0.49122807017543857,0.6511041414038837,0.9652593975032294,0.49122807017543857
53,"(8, 10)",100.0,0.5612601208825457,0.8414603470912758,0.42105263157894735,0.66917891917505,0.831557825295496,0.5598555211558307
54,"(9, 10)",10.0,0.25518812454310325,0.9639898706394752,0.14705882352941177,0.0,0.9508664983135612,0.0
