,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",10.0,0.6582490362469999,0.9630536648943414,0.5,0.6532007169169018,0.9569018361938062,0.49583333333333335
19,"(2, 3)",10.0,0.32742812288248024,0.9918560574223806,0.19607843137254902,0.9960318188000207,0.992095006048426,1.0
20,"(2, 4)",0.1,0.8541328238280179,0.9895804688804234,0.7512995896032831,0.9805426344917587,0.9891404248760232,0.9720930232558139
21,"(2, 5)",100.0,0.6594016617710275,0.9680048135286771,0.5,0.0,0.9949245363132805,0.0
22,"(2, 6)",0.1,0.9884453920239472,0.9828944330042901,0.994059405940594,0.9929088421446819,0.9947352700748286,0.9910891089108911
23,"(2, 7)",1.0,0.935479842568352,0.9864931878829406,0.8894830659536542,0.9936938512603001,0.9874667391278533,1.0
24,"(2, 8)",0.1,0.7589998422655031,0.9935664265351265,0.6140350877192983,0.9925150495224434,0.9938053751611721,0.9912280701754386
25,"(2, 9)",100.0,0.6636831410440813,0.9866932378954437,0.5,0.9904278201625629,0.9810371560773823,1.0
26,"(2, 10)",10.0,0.7789484935680876,0.978368934597397,0.6470588235294118,0.9829788818685116,0.9665275030615681,1.0
27,"(3, 4)",1.0,0.8122059816186715,0.9945222210393082,0.6863787375415282,0.9963738982313506,0.9927739986788718,1.0
28,"(3, 5)",0.01,0.206754020993741,0.9951352488189996,0.11536098310291858,0.3073831496149298,0.9964338100476715,0.1817204301075269
29,"(3, 6)",0.1,0.8645615153279633,0.9964456391875748,0.7635077793493634,0.9939015903875563,0.9947352700748286,0.9930693069306931
30,"(3, 7)",0.01,0.6888575023489584,0.9886637884433388,0.5285714285714286,0.9955207186634968,0.9910813863068569,1.0
31,"(3, 8)",0.01,0.7435590240657246,0.9903281646950275,0.5952380952380952,0.5705311377688993,0.9899070473144721,0.4007518796992481
32,"(3, 9)",0.1,0.5984386456074089,0.9913781601702899,0.42857142857142855,0.5987258275980666,0.9929561674333817,0.42857142857142855
33,"(3, 10)",10.0,0.6097944276163715,0.9787328096137288,0.44285714285714284,0.055495801663763465,0.9626842285378826,0.02857142857142857
34,"(4, 5)",100.0,0.7108954760351741,0.9664862302978049,0.5622155538884721,0.9904092907760408,0.9917499331386773,0.9890722680670168
35,"(4, 6)",100.0,0.15440201656917257,0.9913217182741801,0.08372093023255814,0.001978223663802456,0.9920385641523163,0.0009900990099009901
36,"(4, 7)",0.01,0.9413795423985227,0.9854799397798943,0.9010570824524313,0.9657213090743072,0.9857268730753744,0.9465116279069767
37,"(4, 8)",100.0,0.813140851839136,0.9869335395182239,0.691391268869849,0.9901046634773887,0.9913097646170148,0.9889024887800897
38,"(4, 9)",100.0,0.6044086664662345,0.9905362633846051,0.43488372093023253,0.4686434719579172,0.9900394395086691,0.30697674418604654
39,"(4, 10)",100.0,0.7624655150265902,0.9771441983716522,0.625125398996808,0.6430237047508354,0.9587750227444121,0.48372093023255813
40,"(5, 6)",0.01,0.6503465938560609,0.9874142054482612,0.48483977430001063,0.988572693802436,0.9971247563352826,0.9801660811242414
41,"(5, 7)",1.0,0.2395815533875504,0.9856540294306595,0.13636363636363635,0.019168391839171135,0.9949245363132805,0.00967741935483871
42,"(5, 8)",0.01,0.7307948048862118,0.9973138980564724,0.5766836445953594,0.36390833068796613,0.996873854052072,0.22258064516129034
43,"(5, 9)",10.0,0.1249247275159006,0.9904513719100054,0.06666666666666667,0.35660823924562635,0.995584602319881,0.2172043010752688
44,"(5, 10)",0.01,0.7079886547271919,0.9921899771430778,0.550347881087919,0.4272599830314267,0.9949245363132805,0.27204301075268816
45,"(6, 7)",0.1,0.9898669455611394,0.985709700190294,0.994059405940594,0.9907273843675413,0.9903659237699985,0.9910891089108911
46,"(6, 8)",1.0,0.9757870800883276,0.994266989950102,0.9579815876324475,0.9893753250756591,0.9945059385761473,0.9842973771061316
47,"(6, 9)",0.01,0.6523623755311466,0.9913217182741801,0.4861386138613861,0.3574006797214209,0.994974218700874,0.21782178217821782
48,"(6, 10)",10.0,0.6670102902440203,0.9788963897198193,0.5058435255290235,0.648637100701251,0.9703625102181979,0.4871287128712871
49,"(7, 8)",100.0,0.8346292444618442,0.9940064705395272,0.7192982456140351,0.0,0.9908507939887691,0.0
50,"(7, 9)",100.0,0.6627354384188096,0.9825156774724874,0.5,0.9935531502998887,0.9871888918882656,1.0
51,"(7, 10)",0.01,0.661929060347524,0.9789795316745677,0.5,0.6557759658824709,0.9525423864775345,0.5
52,"(8, 9)",100.0,0.6252661652518148,0.9937096966760942,0.45614035087719296,0.9920570581570725,0.9928874339046807,0.9912280701754386
53,"(8, 10)",100.0,0.6543440746189092,0.9796414413737389,0.49122807017543857,0.6498003278460953,0.9595508301620801,0.49122807017543857
54,"(9, 10)",100.0,0.0,0.9707603072943723,0.0,0.0,0.96021916029931,0.0
