,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.01,0.38867757185884944,0.9379552413175034,0.24512782299667546,0.5114541077544426,0.9396872509624852,0.3513412816691505
20,"(2, 4)",0.01,0.69548883741368,0.9285628214016468,0.5559440559440559,0.8318295162569714,0.9232817639154847,0.7568614181517408
21,"(2, 5)",10.0,0.08920913486566258,0.9294154030629012,0.04685314685314686,0.06086997934076673,0.9266625035416765,0.03146853146853147
22,"(2, 6)",100.0,0.29940710979267976,0.947495533548696,0.1777950310559006,0.17304592070234182,0.9387886922195912,0.09530686704599749
23,"(2, 7)",0.1,0.0295100662850383,0.929607663339216,0.014993006993006992,0.003489870232949737,0.9197843092587683,0.0017482517482517483
24,"(2, 8)",0.01,0.5729965280744623,0.9338609538090381,0.4132915695415696,0.7171193036975697,0.9281967443140433,0.5842560217560218
25,"(2, 9)",0.01,0.7154181444106279,0.9203072088667095,0.5851463351463352,0.8440543119149323,0.9215417441040703,0.7785871535871536
26,"(2, 10)",100.0,0.6371874154151362,0.9316454836064634,0.4841620244162617,0.8192678610757769,0.9257497789140812,0.7347546521275334
27,"(3, 4)",100.0,0.6739947860510547,0.9105898605550615,0.5349903049532875,0.7692979271835586,0.9023218070432103,0.6704565485633703
28,"(3, 5)",10.0,0.6330160455571797,0.9119741408862784,0.4847414880201765,0.7248041506039387,0.9172260312774877,0.5991172761664565
29,"(3, 6)",1.0,0.6428041845492618,0.9217846569716139,0.49345789634456777,0.8666905002065617,0.9349830446953951,0.8076952448834132
30,"(3, 7)",0.01,0.4033768479304344,0.9228064174978885,0.2580983606557377,0.47965814586736844,0.9205249763347231,0.324327868852459
31,"(3, 8)",100.0,0.7549526614645536,0.915517838000095,0.642304189435337,0.8623354174812474,0.9250234658952365,0.8076047358834244
32,"(3, 9)",10.0,0.23614444439680993,0.9227285571270563,0.13539769277474195,0.19497180475479892,0.9238677621429144,0.10898603521554341
33,"(3, 10)",10.0,0.25258612025931143,0.9252742477107445,0.14625590441789385,0.05346171589946503,0.9072306970584982,0.02754237288135593
34,"(4, 5)",1.0,0.706656011179567,0.8991433745606314,0.5820512820512821,0.8690653377340777,0.8973440922677359,0.8425144747725393
35,"(4, 6)",10.0,0.6140095994950654,0.9235424436784382,0.45987778000400725,0.9046162515621666,0.91568819895477,0.8938088559406933
36,"(4, 7)",100.0,0.1571311388778421,0.9064359740490926,0.08602150537634409,0.0,0.9057777293000479,0.0
37,"(4, 8)",100.0,0.8421545533016177,0.9135110939036277,0.7811379928315412,0.9195516460468912,0.9094468497877993,0.9298835125448028
38,"(4, 9)",10.0,0.6652070838736611,0.9095592711015775,0.5243428912783752,0.9240694919024723,0.9022383846815755,0.9469832735961767
39,"(4, 10)",0.1,0.7044512644373471,0.9061905443330169,0.5761800619646437,0.8699423497663753,0.8989312517921848,0.8427647166028795
40,"(5, 6)",100.0,0.8664144679279221,0.9129379305678502,0.8244027711419015,0.8739177502541875,0.9171622599618952,0.8345676063067368
41,"(5, 7)",1.0,0.7526313067256002,0.908405303793929,0.6424615384615384,0.8741808763583712,0.9055376221419333,0.8449230769230769
42,"(5, 8)",0.01,0.8398527635805739,0.9014113582369809,0.7861645299145299,0.8988826632090237,0.9146455893953964,0.8836538461538461
43,"(5, 9)",1.0,0.3119341118336382,0.9111995309963267,0.18817663817663818,0.31214810613738575,0.9131839479066843,0.18824786324786325
44,"(5, 10)",10.0,0.732793169606508,0.9205821985396031,0.6086375488917862,0.8156000014768165,0.9073850075764344,0.7406779661016949
45,"(6, 7)",1.0,0.5025243661548506,0.9212136664757912,0.3454968944099379,0.7102221216301067,0.9187762140339318,0.5788322981366459
46,"(6, 8)",0.1,0.8700213230280973,0.913065113407353,0.8308531746031746,0.890008307127458,0.9264266767645096,0.8563448930296756
47,"(6, 9)",1.0,0.38666715046415273,0.9229192323899412,0.24456521739130435,0.1754689065441037,0.9140510545204054,0.09704968944099379
48,"(6, 10)",1.0,0.6348167635070652,0.9354545382638985,0.48041899147278666,0.8113010912744466,0.9149887925205218,0.7287214443625645
49,"(7, 8)",1.0,0.862679892654592,0.9096022264811988,0.8203611111111111,0.8774292839237439,0.9143330894744105,0.843388888888889
50,"(7, 9)",0.1,0.6822928045629161,0.9088531176440835,0.5461481481481482,0.4367423255216301,0.9032305775705487,0.288
51,"(7, 10)",100.0,0.7654148409093705,0.9165489748490973,0.6570677966101695,0.8761814875545968,0.9065910450368868,0.8477457627118644
52,"(8, 9)",100.0,0.7386715265484936,0.9152395360206254,0.619212962962963,0.6338648179933792,0.910660523806967,0.4861111111111111
53,"(8, 10)",0.01,0.8045659810675538,0.906618490237821,0.7231638418079096,0.9153013032791132,0.9159967880491872,0.9146068738229756
54,"(9, 10)",0.01,0.6734064724526355,0.9213830707430252,0.53060263653484,0.9171114659614463,0.9089169196453702,0.9254551161330822
