,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
32,"(3, 9)",100.0,0.08213196149028622,0.9825858818542961,0.04285714285714286,0.8454397648282361,0.9808932694822813,0.7428571428571429
33,"(3, 10)",100.0,0.22556573076024547,0.9799682339782747,0.12745098039215685,0.03843863100365193,0.9699421333289943,0.0196078431372549
34,"(4, 5)",0.01,0.4198427065975776,0.9854707548006755,0.26674168542135535,0.9835015798868535,0.9748596726840604,0.9922980745186296
35,"(4, 6)",100.0,0.4121669975181467,0.989042498719918,0.26032696292885105,0.9831185515453827,0.9775376654408912,0.9887635275155422
36,"(4, 7)",0.01,0.4770468152193058,0.9906689632096849,0.3141649048625793,0.965381378293413,0.978911817303962,0.9522198731501057
37,"(4, 8)",100.0,0.2594787351108857,0.9563664853428507,0.15010199918400652,0.8085599062461213,0.9796769231454636,0.6883312933496533
38,"(4, 9)",1.0,0.22593562608757756,0.9672142112914407,0.12790697674418605,0.0,0.983526991028798,0.0
39,"(4, 10)",100.0,0.6436926798127696,0.9837578304681467,0.4783401732786138,0.983805054132549,0.9703160177768928,0.9976744186046511
40,"(5, 6)",10.0,0.1966365099223784,0.9885166728189984,0.10917704673693177,0.9820506587262466,0.9784156627179882,0.9857127648248696
41,"(5, 7)",100.0,0.20873587913939307,0.9865364747991963,0.11671554252199413,0.9649296092191365,0.9812223364542175,0.9491691104594331
42,"(5, 8)",100.0,0.24945698307563635,0.9890510119671989,0.14272778720996038,0.7636357860266161,0.978356454139323,0.6262026032823995
43,"(5, 9)",10.0,0.08238291797352723,0.9738260809527942,0.043010752688172046,0.9825342605412641,0.972792489221528,0.9924731182795699
44,"(5, 10)",100.0,0.2975569169311299,0.9883760219875808,0.17514231499051233,0.6469768116432014,0.9762154426959861,0.4838077166350411
45,"(6, 7)",100.0,0.25644258856057567,0.9839083778881227,0.14743474347434743,0.965248560843825,0.9824867339617351,0.9486048604860486
46,"(6, 8)",10.0,0.3229518998158476,0.9931932387858871,0.19282612471773491,0.9748544180444065,0.9830922286848769,0.9667535174570088
47,"(6, 9)",10.0,0.06137101644170871,0.9744943450869932,0.031683168316831684,0.982124756246203,0.9733211142270642,0.9910891089108911
48,"(6, 10)",0.1,0.14581071829402187,0.9866050838106352,0.07872257814016695,0.005922578409871545,0.9764742051313695,0.0029702970297029703
49,"(7, 8)",100.0,0.31493216032062493,0.9858007022972151,0.18740031897926634,0.9087591999821337,0.9814513884917042,0.8460925039872409
50,"(7, 9)",0.01,0.0,0.960811062996675,0.0,0.6612281586590257,0.9759195983374234,0.5
51,"(7, 10)",100.0,0.48298407641756147,0.9846637844043755,0.3199643493761141,0.9662336745348027,0.978211682800705,0.9545454545454546
52,"(8, 9)",10.0,0.11555653671902288,0.9786353467447627,0.06140350877192982,0.9566685352059422,0.975450172013236,0.9385964912280702
53,"(8, 10)",10.0,0.5172297485749754,0.9875994389529333,0.35036119711042313,0.8497212793061766,0.9726381526088878,0.7543859649122807
54,"(9, 10)",100.0,0.29878322623785186,0.9735680811856415,0.17647058823529413,0.9857469017470923,0.9718943954374717,1.0
