,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",0.1,0.9081694042181968,0.9881292943512059,0.8401815181518151,0.9921517335578722,0.9954222473747092,0.9889026402640264
15,"(1, 7)",0.01,0.5020987219824187,0.9800871376545588,0.3375,0.0,0.9883159131925466,0.0
16,"(1, 8)",0.01,0.6955421244744129,0.993440879471793,0.5350877192982456,0.9906349556798794,0.994234477211162,0.9870614035087719
17,"(1, 9)",0.1,0.9862877897257151,0.9729465421540602,1.0,0.9880103750579603,0.9803093682448356,0.9958333333333333
18,"(1, 10)",0.01,0.6584792478735274,0.9640398771868455,0.5,0.6540847366298493,0.9607060875866874,0.49583333333333335
19,"(2, 3)",100.0,0.05712581720034438,0.9896677910575438,0.029411764705882353,0.9959113799678084,0.9918560574223806,1.0
20,"(2, 4)",10.0,0.1343661758114965,0.9864553346352503,0.07209302325581396,0.09728869812086986,0.9882224836195318,0.05116279069767442
21,"(2, 5)",100.0,0.6825877052332853,0.9547128961016402,0.5311827956989247,0.0,0.9949245363132805,0.0
22,"(2, 6)",1.0,0.35066364507527276,0.9912828196606378,0.2130071830712483,0.005922908151387472,0.9947352700748286,0.0029702970297029703
23,"(2, 7)",0.01,0.7316989886393563,0.9876489078823631,0.5811051693404634,0.9938148226259825,0.9877056877538988,1.0
24,"(2, 8)",1.0,0.7519598510639502,0.9925139081800154,0.6052631578947368,0.9923958709052558,0.9935664265351265,0.9912280701754386
25,"(2, 9)",100.0,0.6613870587869339,0.9766121997841307,0.5,0.990091859624051,0.9803781354366335,1.0
26,"(2, 10)",100.0,0.7161735589588745,0.967119422549418,0.5686274509803921,0.6661458151873162,0.9607927360364786,0.5098039215686274
27,"(3, 4)",10.0,0.9018833978852253,0.9927646891823907,0.8262458471760797,0.9917347497869528,0.9927739986788718,0.9906976744186047
28,"(3, 5)",0.01,0.06162076426366005,0.9927365775793265,0.03179723502304147,0.35232960790476986,0.996873854052072,0.21397849462365592
29,"(3, 6)",1.0,0.6515744102367684,0.995967741935484,0.48415841584158414,0.4422342359814783,0.9966845878136201,0.28415841584158413
30,"(3, 7)",10.0,0.20493477656856532,0.9908813362943538,0.11428571428571428,0.0,0.9910813863068569,0.0
31,"(3, 8)",1.0,0.6655841477937917,0.9951444337982185,0.5,0.017390462746112865,0.9944654411677727,0.008771929824561403
32,"(3, 9)",0.1,0.6648836914175428,0.9920192995530451,0.5,0.9897063151294637,0.9796223909449551,1.0
33,"(3, 10)",10.0,0.6219260581343627,0.9724633654650129,0.45714285714285713,0.6577672066446731,0.9609938314148336,0.5
34,"(4, 5)",100.0,0.6894790043588058,0.9643075810603321,0.5365591397849463,0.8633395031605137,0.9951445583154808,0.7623655913978495
35,"(4, 6)",1.0,0.1695015389268099,0.9908438210220893,0.09267787243840664,0.001978223188606504,0.9917996155262708,0.0009900990099009901
36,"(4, 7)",100.0,0.5952791556159126,0.9900583661325144,0.4255813953488372,0.5789676808351394,0.9888825496261325,0.40930232558139534
37,"(4, 8)",100.0,0.7365152947450181,0.992227705873506,0.5855977152182783,0.9889376734070856,0.9913097646170148,0.9865769073847409
38,"(4, 9)",0.01,0.9820586352399592,0.989819417506469,0.9744186046511628,0.9853747701737506,0.9755986137056587,0.9953488372093023
39,"(4, 10)",1.0,0.8618425646433886,0.9787899274606902,0.769858641130871,0.6576798708573279,0.9587750227444121,0.5005015959872321
40,"(5, 6)",10.0,0.6900856662678393,0.9699850115484792,0.5355477483232194,0.988572693802436,0.9971247563352826,0.9801660811242414
41,"(5, 7)",0.1,0.3274465352720039,0.9723621120036225,0.19687194525904203,0.2045264513657474,0.9949245363132805,0.11397849462365592
42,"(5, 8)",1.0,0.4367388900299741,0.9975339200586725,0.27956989247311825,0.366777532118421,0.996873854052072,0.22473118279569892
43,"(5, 9)",0.01,0.11924066601831489,0.990011327905605,0.06344086021505377,0.3808146334367659,0.9947045143110801,0.23548387096774193
44,"(5, 10)",1.0,0.517398013077403,0.9919699551408776,0.3499683744465528,0.42460315076301747,0.9949245363132805,0.2698924731182796
45,"(6, 7)",0.1,0.11732296174641492,0.9850126713579225,0.062376237623762376,0.01376531648429202,0.9930626296925108,0.006930693069306931
46,"(6, 8)",1.0,0.6692550684123549,0.9964456391875748,0.5038214347750565,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",0.1,0.9775369590414381,0.9910827696481347,0.9643564356435643,0.9855596115802969,0.9820356936655747,0.9891089108910891
48,"(6, 10)",0.01,0.6652058018229592,0.9748342630770475,0.5048534265191225,0.6512704328643768,0.9627161541847451,0.49207920792079207
49,"(7, 8)",100.0,0.6237623601446525,0.993690770052249,0.45454545454545453,0.01737113372736156,0.8821974401741249,0.008771929824561403
50,"(7, 9)",0.1,0.5779229017119639,0.9840342607033595,0.4090909090909091,0.992507301012465,0.9851260480695002,1.0
51,"(7, 10)",100.0,0.661221852777975,0.9758921261598227,0.5,0.6568576707261476,0.9571213089859394,0.5
52,"(8, 9)",0.01,0.41607432357570057,0.9932128728001582,0.2631578947368421,0.0,0.9827485705559804,0.0
53,"(8, 10)",1.0,0.6554097974802615,0.9762485657167868,0.49329205366357065,0.6504672493466594,0.9624652519015342,0.49122807017543857
54,"(9, 10)",0.01,0.6595287991126325,0.9685529897884282,0.5,0.0,0.9578107474150107,0.0
