,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",100.0,0.5486882087135523,0.9813306154772644,0.3808025535795714,0.9719455535546043,0.9671938408166955,0.9767441860465116
40,"(5, 6)",0.01,0.13677130789724354,0.9863380235815256,0.07348025125093155,0.008226720875233785,0.9778988668523552,0.004130735654210582
41,"(5, 7)",100.0,0.18958752752827182,0.9850272010648055,0.10488758553274682,0.6566475368799557,0.9838503391925717,0.49276637341153473
42,"(5, 8)",100.0,0.19721806416749466,0.9816387231192666,0.10962082625919638,0.9767624693644311,0.9820478531795594,0.9715336728919072
43,"(5, 9)",100.0,0.09024139794091554,0.9742661249571947,0.047311827956989246,0.9836994026911019,0.9730125112237283,0.9946236559139785
44,"(5, 10)",100.0,0.28425642126299533,0.9782750118865707,0.16628716002530045,0.4207946793089228,0.9739235468397338,0.26837444655281467
45,"(6, 7)",100.0,0.1732170884932342,0.9848343038140488,0.09495949594959496,0.9648181645527693,0.9805374162229437,0.9495949594959496
46,"(6, 8)",0.01,0.2956893848619517,0.9830922286848769,0.1740142435296161,0.975357543354955,0.9830922286848769,0.9677436164669098
47,"(6, 9)",0.1,0.03309769761680004,0.9848343038140488,0.016831683168316833,0.601082645198124,0.9841389702062107,0.43267326732673267
48,"(6, 10)",10.0,0.05914911628320502,0.9757872278314887,0.030498932246165792,0.00395237535064674,0.9757872278314887,0.0019801980198019802
49,"(7, 8)",100.0,0.30244081614269164,0.9855617536711697,0.17862838915470494,0.9537652209176041,0.9807454845679785,0.9282296650717703
50,"(7, 9)",100.0,0.08681130288389784,0.9629508136206054,0.045454545454545456,0.0,0.97707648821996,0.0
51,"(7, 10)",0.01,0.3751496234960971,0.9844248357783302,0.23172905525846704,0.9665740177022314,0.9789096020549961,0.9545454545454546
52,"(8, 9)",0.1,0.08395660243008381,0.9786353467447627,0.043859649122807015,0.970743664743613,0.9766459605093148,0.9649122807017544
53,"(8, 10)",0.01,0.4618161269305263,0.97698163298629,0.3023735810113519,0.9719446576045176,0.9702113092565285,0.9736842105263157
54,"(9, 10)",1.0,0.7178693220294114,0.9733291325595962,0.5686274509803921,0.9845164313956997,0.96950503369428,1.0
