,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",10.0,0.6411246845745892,0.9830569069733157,0.47567337378899177,0.5547568563924149,0.9971247563352826,0.3842755243266262
41,"(5, 7)",0.1,0.0021481832064678746,0.9810767089535136,0.001075268817204301,0.00429176681935998,0.9915299111364769,0.002150537634408602
42,"(5, 8)",10.0,0.46505509977945536,0.9973138980564724,0.3032258064516129,0.40316043830320236,0.9966538320498716,0.25268817204301075
43,"(5, 9)",1.0,0.2789777755061671,0.990011327905605,0.16236559139784945,0.4044033786926355,0.9951445583154808,0.2537634408602151
44,"(5, 10)",0.1,0.949485454114628,0.9924099991452778,0.9101201771030993,0.4443119450009391,0.9949245363132805,0.2860215053763441
45,"(6, 7)",1.0,0.6061469645894378,0.9908049224085471,0.43663366336633663,0.16851796264591964,0.9921068351883293,0.09207920792079208
46,"(6, 8)",100.0,0.7560364472988302,0.9964456391875748,0.6090845926697933,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",0.1,0.5371196797281873,0.9915606669002255,0.3683168316831683,0.35608211378414795,0.9952131673269194,0.21683168316831683
48,"(6, 10)",0.1,0.6561500234273556,0.9726837254426388,0.49504950495049505,0.6511063224839432,0.9619993083066087,0.49207920792079207
49,"(7, 8)",1.0,0.7651251827773127,0.9917510694408216,0.6228070175438596,0.856038001862669,0.9893511373817421,0.7543859649122807
50,"(7, 9)",1.0,0.6631347942836614,0.9842732093294049,0.5,0.993340352438549,0.9867688198735622,1.0
51,"(7, 10)",1.0,0.6613906587752231,0.9766278986618041,0.5,0.6559008664716175,0.9530696281417931,0.5
52,"(8, 9)",10.0,0.5376586990074049,0.994484367791618,0.3684210526315789,0.0,0.9827674971798255,0.0
53,"(8, 10)",0.01,0.614547552338239,0.981226542884346,0.4473684210526316,0.6828556987417397,0.9581641766327169,0.5304437564499483
54,"(9, 10)",0.1,0.0,0.974803507313299,0.0,0.0,0.9573707034106103,0.0
