,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",10.0,0.44547872240960223,0.9259350375760865,0.29329272877659973,0.8098905588906856,0.9138924765355819,0.727141138431461
21,"(2, 5)",0.01,0.23051432218066026,0.9346951772906722,0.1314685314685315,0.2711562160854024,0.9173404911271853,0.1590909090909091
22,"(2, 6)",0.1,0.1666002832676894,0.9373478337012489,0.09142487946835773,0.17928917765694805,0.9316320689234536,0.09918885462363723
23,"(2, 7)",1.0,0.2967884149611845,0.9325754058826156,0.17647552447552448,0.2693827608143909,0.9215183391755184,0.15774825174825174
24,"(2, 8)",0.01,0.6752946871149766,0.9145729397151191,0.5352564102564102,0.7340898511922139,0.9244691514454418,0.6087315462315462
25,"(2, 9)",100.0,0.8252594929470859,0.9044236802435829,0.7588383838383839,0.7425693552071739,0.9189521068205716,0.622992747992748
26,"(2, 10)",1.0,0.3926747772509165,0.9182720185338743,0.2497333175299277,0.8254585833921185,0.9278235734726817,0.7434366480976651
27,"(3, 4)",10.0,0.525441196228863,0.9163202725277974,0.36832363828662085,0.8286282014967936,0.9122724840443664,0.759034020800282
28,"(3, 5)",1.0,0.4168412126339346,0.9139820597364144,0.26998738965952085,0.12238489068795243,0.9158460583114176,0.06557377049180328
29,"(3, 6)",10.0,0.5674658825272534,0.9372388573363604,0.4069213929335098,0.5325280093624439,0.9298433711235182,0.37310355360961206
30,"(3, 7)",10.0,0.2039144753838507,0.9142875886168993,0.11475409836065574,0.03220788916370526,0.9119201308040606,0.01639344262295082
31,"(3, 8)",1.0,0.23110316855449126,0.9161628156579332,0.13222905282331512,0.06335265305891973,0.9351762023539584,0.03278688524590164
32,"(3, 9)",0.1,0.28137163227583234,0.9207261647261132,0.1660595021250759,0.23119994171523545,0.923824327316871,0.13213418336369157
33,"(3, 10)",0.01,0.08386873853946526,0.9205446939804897,0.04393581550430675,0.11878280555864167,0.9056982788594135,0.0635593220338983
34,"(4, 5)",10.0,0.015255877727386211,0.9115662667868024,0.007692307692307693,0.0,0.8716627219039323,0.0
35,"(4, 6)",0.1,0.5531139299357691,0.8933330157099877,0.4005626794897482,0.15722106367836935,0.9013357521963307,0.08612168570092833
36,"(4, 7)",100.0,0.15893126320726253,0.9023299039534761,0.08713978494623656,0.6835313780322876,0.8892892067048401,0.5550967741935484
37,"(4, 8)",10.0,0.5161200653829681,0.9021924294899006,0.3614471326164874,0.880876149837319,0.9066593587311232,0.8565188172043011
38,"(4, 9)",0.01,0.6375364238842745,0.9096368445932637,0.49074074074074076,0.9353473678023148,0.8952196258957699,0.9792413381123058
39,"(4, 10)",100.0,0.5870544887886848,0.9141046392927282,0.4323628576635684,0.5641034453211203,0.8935087228634787,0.4121560051029707
40,"(5, 6)",1.0,0.7621436174444499,0.9093660626296922,0.6559483994266604,0.7901550304704809,0.9134638618365345,0.6961777353081702
41,"(5, 7)",0.01,0.5865744973041713,0.9133990219826033,0.43200000000000005,0.3376401643336815,0.9019970422600321,0.2076923076923077
42,"(5, 8)",1.0,0.3806936615890245,0.9045262919185549,0.24107905982905983,0.15834422366121445,0.9003248598664368,0.08680555555555555
43,"(5, 9)",0.1,0.09360435536638917,0.9035163062015603,0.04935897435897436,0.3302474300759241,0.9017787805264776,0.20213675213675214
44,"(5, 10)",0.1,0.008435591001014486,0.9168598680387934,0.00423728813559322,0.008434656012526753,0.895286479838879,0.00423728813559322
45,"(6, 7)",100.0,0.46164517400570415,0.9191183568992369,0.3082298136645963,0.7205941903227974,0.9088957116767387,0.5969254658385093
46,"(6, 8)",100.0,0.5777288956956522,0.9363063626373029,0.4177449965493444,0.8769106959490901,0.9240241567066223,0.834368530020704
47,"(6, 9)",10.0,0.6480606497586537,0.9245263220346652,0.4988785369220152,0.4190260891750931,0.9123378299964463,0.2719691741430872
48,"(6, 10)",0.01,0.38697516404949983,0.924180368387578,0.24472312875039479,0.08588446597693052,0.893598928785338,0.04511001158016634
49,"(7, 8)",10.0,0.9260261347909523,0.9083124616581859,0.9444444444444444,0.7411430166603775,0.9114847891546908,0.6244444444444444
50,"(7, 9)",10.0,0.7044682281501479,0.9118798226036423,0.573925925925926,0.9217992561287128,0.9023447610958608,0.9421111111111111
51,"(7, 10)",100.0,0.8971094548453534,0.9089291492513786,0.8855932203389831,0.6341346482602139,0.8912545058922381,0.4921525423728814
52,"(8, 9)",10.0,0.6726914400202161,0.9133500540586798,0.5324074074074074,0.916083725341947,0.9098011190511498,0.9224537037037037
53,"(8, 10)",0.1,0.08103210447143284,0.924577202987458,0.0423728813559322,0.0,0.9252776306633632,0.0
54,"(9, 10)",10.0,0.10762402674936235,0.9076637815737594,0.057203389830508475,0.536057736594602,0.8903081673855132,0.3834745762711864
