,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",0.1,0.5916488199497046,0.9234391791520385,0.43526039178213094,0.658096879082831,0.9083650941282682,0.5159460105112279
15,"(1, 7)",0.01,0.20497594050069096,0.9169466094296358,0.11538461538461539,0.26253557690904417,0.8944422692841913,0.15384615384615385
16,"(1, 8)",10.0,0.6526965720721006,0.9143403364594117,0.5074786324786325,0.6215830163366111,0.9091371335074165,0.4722222222222222
17,"(1, 9)",0.01,0.42246341679126687,0.9156550055967855,0.2745726495726496,0.6287230107041342,0.9056921070910895,0.48148148148148145
18,"(1, 10)",100.0,0.5477550820753244,0.9375588867830609,0.38689700130378096,0.8562145229624614,0.9183055468499077,0.8019882659713169
19,"(2, 3)",0.1,0.6488230322944281,0.9500268911842434,0.4926344147655623,0.850824542866957,0.9523089081263105,0.7688868508540639
20,"(2, 4)",1.0,0.6590740793095307,0.9357105234250819,0.5086848635235732,0.7759225200475987,0.9336020207756801,0.6638093089705993
21,"(2, 5)",0.1,0.31344722952696946,0.9306334539266375,0.18846153846153846,0.6701639831031101,0.9235755448147391,0.525874125874126
22,"(2, 6)",10.0,0.5462052385092211,0.9474993155003104,0.38369782391521523,0.8900258181673398,0.9437519701991852,0.8420872605655214
23,"(2, 7)",0.1,0.23013076914841288,0.9398104916831029,0.13111888111888112,0.8670611537219454,0.9299493636527448,0.8121398601398602
24,"(2, 8)",100.0,0.6906925653742402,0.9388952001830663,0.5462801087801088,0.8784360543000116,0.9456422640442814,0.8201486013986015
25,"(2, 9)",1.0,0.603043403347604,0.934768079305674,0.4450919450919451,0.8956666203150447,0.9405218313584219,0.8548951048951049
26,"(2, 10)",10.0,0.38805894933881707,0.9507932985974166,0.24377740903164632,0.7634167033961733,0.9567700493413481,0.6350746710916202
27,"(3, 4)",0.1,0.7746948528687282,0.9117619715455629,0.6734531993654151,0.9174707458043704,0.9166457806047588,0.9182971972501321
28,"(3, 5)",0.01,0.6470087053700196,0.9334619307407677,0.49508196721311476,0.9016329074874918,0.9154014809646461,0.8882723833543505
29,"(3, 6)",0.1,0.6288869219336006,0.9325122383168674,0.47441706547194784,0.9158056146761214,0.9295043007637322,0.9025048365746869
30,"(3, 7)",1.0,0.36820526795713276,0.9305701985340024,0.22950819672131148,0.9183574241850425,0.9227231790405814,0.9140327868852459
31,"(3, 8)",0.1,0.5954083997461912,0.9334967141610829,0.4371015482695811,0.9039562658836712,0.9283562863783068,0.8808060109289617
32,"(3, 9)",10.0,0.2449118037857002,0.9271935501568982,0.14108986035215543,0.824233263276051,0.918758716465248,0.7473436551305404
33,"(3, 10)",10.0,0.6456206284639726,0.9440388413207488,0.4905529313698249,0.8746989241165154,0.9368288443933606,0.8202973048068908
34,"(4, 5)",100.0,0.6725642495862468,0.9128339758253704,0.5324234904880066,0.9202353439817113,0.9055534557250223,0.9354011579818031
35,"(4, 6)",0.01,0.5640710584513124,0.916833765156355,0.4073415481199492,0.9417319397359316,0.9124611119878787,0.9729429640018701
36,"(4, 7)",1.0,0.5210605747058501,0.9065926629303735,0.3655913978494624,0.7714494184890348,0.8915395786288701,0.6798709677419355
37,"(4, 8)",0.01,0.6810589588111992,0.913543003499026,0.5428987455197133,0.9380212379795602,0.9142716145624442,0.9630376344086022
38,"(4, 9)",0.1,0.7438297338802402,0.9108209012656244,0.6285842293906809,0.9462524041798221,0.9114046107159007,0.9838709677419355
39,"(4, 10)",100.0,0.7341024164261977,0.9340697737801563,0.6046564607253508,0.9020293643434611,0.9227968443478066,0.8821760524876983
40,"(5, 6)",0.1,0.5698211262413235,0.9237848632320783,0.41196846631629236,0.9264484098851248,0.9171003422952805,0.935989010989011
41,"(5, 7)",10.0,0.059537647376073595,0.9155910858733175,0.03076923076923077,0.39814942489547067,0.9106481730059343,0.25476923076923075
42,"(5, 8)",100.0,0.6536715528891792,0.9206356544162028,0.5067307692307692,0.8738770743480878,0.9156645532919404,0.8357371794871795
43,"(5, 9)",1.0,0.5374757154610168,0.9129694580253687,0.38084045584045584,0.8389799101963114,0.9076282981332748,0.779985754985755
44,"(5, 10)",10.0,0.35317110113955447,0.9338371045747021,0.21776401564537157,0.6893633210473687,0.9173219878794951,0.5521512385919165
45,"(6, 7)",1.0,0.5154655940211293,0.9207584814637774,0.3579192546583851,0.9438462402868654,0.916063890973364,0.9733664596273293
46,"(6, 8)",0.1,0.6900399814824174,0.9227387973601348,0.5510697032436163,0.9440547236519401,0.9189378797071286,0.9705831608005522
47,"(6, 9)",0.1,0.5199919931272322,0.9185937686512607,0.36263515067862895,0.8398049585733006,0.9162920504472862,0.775103519668737
48,"(6, 10)",0.1,0.5544179659353874,0.9350180666262986,0.3940283187703969,0.9091441856322974,0.9317819878902198,0.8875802716075376
49,"(7, 8)",10.0,0.5879531970746023,0.911052734248869,0.4340277777777778,0.8163523062540523,0.9107359706245644,0.7396944444444444
50,"(7, 9)",10.0,0.4150844817216638,0.9139445237838157,0.26851851851851855,0.6831852275255942,0.9069091748823914,0.548
51,"(7, 10)",10.0,0.4200013407241812,0.9307610910425347,0.2711864406779661,0.9221622091491328,0.9222396855518853,0.9220847457627119
52,"(8, 9)",1.0,0.6784195572986851,0.9141177532205449,0.5393518518518519,0.94661534196007,0.9161586498471195,0.9791666666666667
53,"(8, 10)",0.1,0.6507218372391673,0.9368817419965192,0.498469868173258,0.8807262764394368,0.9231345194166644,0.8420433145009416
54,"(9, 10)",100.0,0.6444060444348091,0.921437045019499,0.49544883866917766,0.9113901157179454,0.9248619839173531,0.8983050847457628
