,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",1.0,0.6584500744002943,0.963914826279297,0.5,0.6169146858575527,0.9614418600886688,0.45416666666666666
19,"(2, 3)",1.0,0.8213197386484934,0.9935086012977392,0.7,0.996022280144186,0.9920760794245808,1.0
20,"(2, 4)",0.1,0.6448150621704352,0.9898004908826237,0.4781577747378021,0.11396374821085235,0.9891404248760232,0.06046511627906977
21,"(2, 5)",10.0,0.6687959415902494,0.9723621120036225,0.5096774193548387,0.9918589888205357,0.99448449230888,0.989247311827957
22,"(2, 6)",0.01,0.0,0.9854822123020557,0.0,0.005922908151387472,0.9947352700748286,0.0029702970297029703
23,"(2, 7)",10.0,0.6776604201384946,0.9866731413884844,0.516042780748663,0.9936645719853966,0.9874089138904658,1.0
24,"(2, 8)",10.0,0.6653207141869801,0.9939675719259848,0.5,0.9923864297882923,0.9935474999112814,0.9912280701754386
25,"(2, 9)",0.1,0.6637459833628202,0.9869710851350314,0.5,0.6635397800886117,0.986059778869794,0.5
26,"(2, 10)",0.1,0.6685030081110772,0.9706657986924085,0.5098039215686274,0.657491553814428,0.9598180149084519,0.5
27,"(3, 4)",100.0,0.5634244620616254,0.994685463169973,0.3930232558139535,0.4936294714362017,0.9949622650437087,0.3282392026578073
28,"(3, 5)",0.01,0.09394321051134023,0.9909979723462542,0.04930875576036867,0.3012174740970327,0.9966538320498716,0.1774193548387097
29,"(3, 6)",1.0,0.3093583884136153,0.9944963214487833,0.18316831683168316,0.009851912967140202,0.9937794755706469,0.0049504950495049506
30,"(3, 7)",10.0,0.0,0.9887026870568811,0.0,0.9956412512267193,0.9913203349329023,1.0
31,"(3, 8)",1.0,0.7042293891622392,0.9953644558004188,0.5448621553884712,0.04507028991120913,0.9944654411677727,0.023057644110275687
32,"(3, 9)",0.01,0.20493784034748871,0.9910246064353214,0.11428571428571428,0.0,0.9880226490605833,0.0
33,"(3, 10)",100.0,0.6608775942369568,0.9743938810972212,0.5,0.6583260216507772,0.9633833176752877,0.5
34,"(4, 5)",0.1,0.7016424976761293,0.9643075810603321,0.5514378594648662,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",100.0,0.5254279880127708,0.9863354226806739,0.35809348376698136,0.9924340551270402,0.9917996155262708,0.9930693069306931
36,"(4, 7)",100.0,0.5649032520430657,0.9891025716283326,0.3953488372093023,0.43538843196333527,0.989838344130314,0.27906976744186046
37,"(4, 8)",0.1,0.6818125485764336,0.992227705873506,0.5193390452876377,0.9904526525362489,0.9920076838713057,0.9889024887800897
38,"(4, 9)",1.0,0.619769770784168,0.9895993955042687,0.4511627906976744,0.5836437638610563,0.9891025716283326,0.413953488372093
39,"(4, 10)",1.0,0.6605879843790857,0.9637740172675203,0.5025079799361605,0.6485548158817572,0.9561465878579126,0.4906976744186046
40,"(5, 6)",100.0,0.6444503749513336,0.9743423100234246,0.4814436282337911,0.9902538858766587,0.9971247563352826,0.9834770573831577
41,"(5, 7)",0.1,0.3065789586506463,0.9769394324807684,0.18181818181818182,0.3507497506818981,0.9949245363132805,0.2129032258064516
42,"(5, 8)",1.0,0.6497003180786228,0.9973138980564724,0.4817770232031692,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",100.0,0.048252203105440636,0.9860940734350598,0.024731182795698924,0.36525752088815444,0.995584602319881,0.22365591397849463
44,"(5, 10)",0.1,0.388949003890853,0.9924099991452778,0.24187223276407338,0.3580134599793381,0.9949245363132805,0.21827956989247313
45,"(6, 7)",10.0,0.39582574463550746,0.9874315300408472,0.24752475247524752,0.46203597427716675,0.9937405769571048,0.300990099009901
46,"(6, 8)",100.0,0.6580201169303396,0.9928242681585429,0.49207920792079207,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",10.0,0.5718911558433312,0.9906048723960438,0.401980198019802,0.3507094931802035,0.994974218700874,0.21287128712871287
48,"(6, 10)",1.0,0.6646084147476823,0.968621598799867,0.5058435255290235,0.6521429639501563,0.9665393322014714,0.49207920792079207
49,"(7, 8)",0.01,0.1665408250384714,0.9910140361194338,0.09090909090909091,0.0,0.9900950494970906,0.0
50,"(7, 9)",0.1,0.6625221711036486,0.981578809592151,0.5,0.6628895205616255,0.9831932867616556,0.5
51,"(7, 10)",0.1,0.6609035491956265,0.9745067334498663,0.5,0.5263114877812829,0.9523527822636569,0.36363636363636365
52,"(8, 9)",0.01,0.4375080434527124,0.991233012755782,0.2807017543859649,0.9870709838849889,0.9829486205684835,0.9912280701754386
53,"(8, 10)",100.0,0.5969956249406027,0.9769654115949229,0.4298245614035088,0.6492073723956044,0.9569694335024901,0.49122807017543857
54,"(9, 10)",10.0,0.0,0.9675582966707044,0.0,0.0,0.9558802317828025,0.0
