,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",1.0,0.8970927529745143,0.9771172870783723,0.8291837665298678,0.6296748651548126,0.9525623584672316,0.47026903784769725
40,"(5, 6)",0.1,0.6154063976106671,0.9699850115484792,0.4506653891195571,0.6918658025060825,0.9971247563352826,0.5297029702970297
41,"(5, 7)",100.0,0.4842176968302065,0.9812967309557139,0.3214076246334311,0.21314054665604049,0.9949245363132805,0.11935483870967742
42,"(5, 8)",0.01,0.6039382136113896,0.9946184529533664,0.433616298811545,0.397667170774149,0.9966538320498716,0.24838709677419354
43,"(5, 9)",100.0,0.1286890364974791,0.990011327905605,0.06881720430107527,0.42064022643755283,0.9953645803176809,0.26666666666666666
44,"(5, 10)",100.0,0.7583775220963395,0.9924099991452778,0.613662239089184,0.3723494394611549,0.9949245363132805,0.22903225806451613
45,"(6, 7)",10.0,0.4339589498848764,0.9903270251564563,0.2778577857785779,0.13817749232546653,0.99258473244042,0.07425742574257425
46,"(6, 8)",1.0,0.863523299554173,0.9964456391875748,0.7618898731978461,0.989950742765421,0.9966845878136201,0.9833072780962306
47,"(6, 9)",10.0,0.9799380343889228,0.9908049224085471,0.9693069306930693,0.9856799302849335,0.9822746422916203,0.9891089108910891
48,"(6, 10)",100.0,0.6741156036113901,0.9803300814760916,0.513667249077849,0.6508324453108928,0.9608045651763819,0.49207920792079207
49,"(7, 8)",10.0,0.6652629348844462,0.9937096966760942,0.5,0.9906517616483064,0.9900761228732454,0.9912280701754386
50,"(7, 9)",0.1,0.9919138937772737,0.983957508842127,1.0,0.9929476875595429,0.9859941487580386,1.0
51,"(7, 10)",0.01,0.6617692127305141,0.9782805670544248,0.5,0.0,0.9621496759315183,0.0
52,"(8, 9)",0.01,0.8406751600111361,0.994484367791618,0.7280701754385965,0.4482667150398821,0.9929657845607457,0.2894736842105263
53,"(8, 10)",0.1,0.646581413343371,0.9799463548505388,0.4824561403508772,0.6595596236966961,0.9648358115381431,0.501031991744066
54,"(9, 10)",0.1,0.0,0.974803507313299,0.0,0.0,0.9594644611734834,0.0
